EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
10;-38;17;7;4;12;56;11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7305
-18;27;22;-3;-2;-4;-64;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7315
0;-10;-38;-7;-5;-16;-11;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7315
31;-8;2;0;0;-4;-24;-12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7514
-9;-13;-15;-5;-2;0;2;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7514
-8;2;27;6;5;14;88;27;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7604
9;4;2;-2;-3;-9;-56;-18;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7604
-20;-33;-14;-8;-3;-1;-3;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7684
-23;7;-2;0;-5;-5;-29;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7684
20;-12;-5;-1;0;1;23;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7694
-3;0;8;2;4;3;1;20;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7694
-15;3;8;0;-5;-1;0;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7903
-14;-2;-3;-4;-2;0;-6;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7903
-4;-6;0;-1;1;5;23;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7913
-7;13;-3;-1;-2;-1;8;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.7913
-21;16;-16;-4;-3;-8;-48;-13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8123
-9;-11;9;5;0;2;20;8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8123
1;26;-16;-7;-6;-14;-49;-19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8183
9;9;-6;-4;0;13;54;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8183
-5;-19;-1;-3;-1;-3;-7;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8262
-17;11;2;-7;-3;1;-14;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8262
11;-7;11;12;3;-3;-5;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8352
-4;13;29;16;8;12;4;21;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8352
-10;1;-29;-5;-5;-5;-4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8502
-12;-21;-4;-3;1;1;11;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8502
-13;7;-8;-4;-4;-2;7;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8512
-5;6;-6;-6;0;-4;-55;-20;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8512
-29;-10;41;10;4;9;49;15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8641
8;-8;-31;-1;-1;-9;-54;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8641
-6;-4;-3;-7;-4;0;26;-22;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8711
-10;-9;-4;-8;-4;-5;7;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8711
-38;-2;2;2;3;3;6;10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8881
17;12;33;0;-1;9;27;28;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8881
3;15;-30;-11;-15;-18;-73;-52;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8901
-25;-3;-1;-6;-1;-14;3;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.8901
2;5;-2;3;5;4;9;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9100
0;-25;-9;3;0;7;47;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9100
5;-6;29;5;5;7;-10;17;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9120
21;16;-1;2;-3;-7;-23;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9120
-12;2;-9;-11;-7;-7;0;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9240
4;8;-23;0;-2;-4;-1;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9240
13;-16;9;5;2;5;32;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9310
-12;8;-12;-5;-1;2;-2;-16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9310
-1;14;35;12;2;4;6;14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9464
-20;-13;-15;-5;-8;-17;-36;-28;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9464
12;5;-10;-3;-1;-7;-24;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9704
-4;-13;-6;-1;4;9;38;23;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9704
-44;-1;3;2;-3;4;19;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9773
16;2;-9;0;-5;-4;-5;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9773
-30;-7;-3;-3;0;-2;11;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9793
3;10;6;-2;1;5;5;15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9793
-36;-6;-19;-15;-6;-3;10;-8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9843
-21;-17;23;14;4;4;16;11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9843
27;7;4;-2;-2;-6;-22;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9913
-13;10;-4;-2;-3;0;30;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:21.9913
-10;-12;12;2;-2;-3;-51;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0152
-24;-1;-22;-6;1;0;5;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0152
5;15;17;-1;-1;7;46;19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0162
15;-14;-31;4;3;3;-15;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0162
-10;18;17;-2;-2;-7;-13;-13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0302
12;2;-1;3;1;2;17;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0302
-33;-12;-24;-7;-4;-12;1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0312
-1;3;10;4;3;7;40;11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0312
33;-7;-13;-2;-3;4;9;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0432
-31;-9;13;-6;2;9;33;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0442
55;31;29;12;1;-3;-33;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0521
-19;-33;-41;-11;-4;-14;13;-16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0521
34;-56;41;17;14;16;-12;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0671
-7;17;-31;-6;-11;-15;-46;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0681
-5;18;-35;-7;-3;4;27;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0691
16;9;45;-3;-4;-12;-32;-17;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0691
-76;-3;-29;-2;-1;0;20;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0900
-18;-9;24;2;0;4;0;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0900
20;2;3;4;5;5;6;9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0910
-10;3;14;4;-2;1;2;20;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.0920
9;-2;-22;-8;-6;-11;-10;-18;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1040
4;0;-1;0;-2;-4;-24;-19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1040
9;13;-5;-4;2;-1;1;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1130
4;-11;-13;-3;1;14;39;19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1130
-28;-46;25;11;7;12;32;54;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1269
-15;15;-38;-8;-12;-24;-28;-55;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1279
38;11;23;1;-5;-11;-47;-17;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1289
-82;6;13;-3;-1;-5;15;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1289
66;-24;-36;-1;5;12;-3;11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1589
1;5;16;0;1;3;11;-14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1589
36;6;-11;-1;-2;3;22;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1638
35;7;7;5;3;-3;1;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1638
22;12;-8;-10;-11;-10;15;-11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1798
-14;0;50;6;2;0;-42;-12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1798
13;2;-34;-7;-4;-5;-7;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1818
-14;-11;-7;-3;-2;1;-14;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.1818
0;11;4;2;3;3;28;11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2032
52;17;-35;-3;-4;-9;-24;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2032
-22;10;4;-2;2;5;41;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2042
14;-13;13;4;2;1;-36;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2052
-37;0;-17;-3;-2;3;30;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2102
19;7;1;-3;-6;-11;-24;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2102
-66;-22;17;6;3;1;9;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2112
0;12;-6;-8;-4;-4;-6;-13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2112
-10;19;4;1;-2;-1;49;-31;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2232
-17;-6;22;1;2;5;-65;10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2242
0;0;-42;-6;0;-9;-21;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2621
4;-9;14;-1;2;2;2;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2621
-38;3;24;-1;-3;-4;-25;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2631
3;-18;-30;-5;3;19;112;37;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2631
37;20;38;16;1;-11;-46;-16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2701
6;1;-6;-4;-2;-7;-59;-13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2701
-52;9;-9;-4;-4;-10;-45;-29;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2770
-44;-12;-11;-5;-3;-2;11;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2770
40;-2;6;3;4;14;48;20;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2840
14;-15;-19;6;3;3;33;22;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2840
-15;0;2;-5;-5;-2;11;-21;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2850
-2;-12;22;11;6;6;-30;14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2850
56;17;-18;-3;-5;-6;-31;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2990
8;10;-3;-5;-6;-9;0;-25;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.2990
29;-22;-10;4;1;3;-9;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3224
-22;10;10;7;0;-4;-9;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3224
18;-2;0;-1;4;6;33;16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3314
18;-14;20;-1;-1;6;26;14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3314
-22;-11;8;-5;-1;1;-15;-13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3324
-8;-20;-25;-5;-1;-7;-9;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3324
-15;18;3;-2;-4;5;14;11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3364
-3;1;-7;1;2;4;33;-26;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3364
-77;5;2;-1;-4;-3;-47;19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3434
3;9;12;-2;-5;-11;-3;-15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3434
-87;-16;-37;-10;-2;-1;10;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3523
-14;-23;6;-1;1;2;5;20;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3523
-13;4;-22;-6;-7;-9;-20;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3673
48;-11;46;10;2;11;26;14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3673
-2;1;-15;-9;-7;-16;-19;-16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3733
-16;9;27;-1;2;6;2;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3733
-16;5;-27;-3;-5;-12;-19;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3902
-11;-11;-3;1;2;3;15;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3902
5;1;23;-1;0;3;29;15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3912
15;-15;-24;4;5;3;-22;8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.3912
12;-5;4;0;0;-1;22;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4032
6;0;37;0;-4;0;1;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4042
29;25;-18;-3;-3;-10;-52;-24;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4122
-9;1;-9;-9;-4;-6;-5;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4132
6;-20;-7;1;1;-1;4;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4266
-24;1;-10;6;0;9;36;18;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4266
28;19;34;4;4;3;13;-11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4336
-8;-27;-10;-2;-4;-3;-23;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4336
-5;-3;5;-1;2;3;22;-8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4496
-13;13;-17;-12;-7;-13;-64;-21;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4506
48;13;3;-4;-1;-3;-14;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4516
1;2;-22;-2;-1;-1;37;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4516
-17;-6;24;6;5;9;30;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4815
-12;-6;1;0;-2;-1;4;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4815
22;-2;-46;-7;-1;-1;-20;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4825
-7;-1;23;5;-1;-2;-25;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4825
-10;-9;-14;4;1;8;26;19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4875
23;16;3;-3;-5;-9;-33;-12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4875
-23;-8;-11;-2;0;-3;-28;-19;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4935
-6;3;15;2;-2;-12;-25;-18;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.4935
-39;-2;11;-4;-3;-1;8;9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5094
5;-22;-38;-3;-1;8;37;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5094
-29;-12;2;-4;1;7;45;15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5164
-19;14;-10;-7;-4;-9;-49;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5164
38;-11;8;4;2;7;9;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5329
-11;-3;-19;4;4;10;-13;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5329
73;30;48;11;0;-15;-21;-20;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5339
-17;-1;-29;-6;-1;4;26;-15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5339
-24;4;-26;-1;-3;-12;-59;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5478
-21;-3;-8;-8;-2;3;-15;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5478
-28;-2;8;0;3;19;114;29;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5488
25;18;-6;1;-1;-17;-72;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5488
16;-6;-2;-3;-6;-4;44;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5698
-4;11;-16;-2;-3;-13;-83;-31;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5698
28;4;4;-3;-4;-7;10;9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5758
7;11;43;0;1;13;71;8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5758
-37;-21;0;4;4;1;-51;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5927
5;-9;13;9;1;4;58;31;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5927
42;-5;-7;-9;-11;-12;-70;-23;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5987
-5;-8;-7;2;1;5;48;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.5987
30;1;12;2;2;-7;-87;-24;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6077
-16;-13;8;2;0;10;95;26;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6077
5;13;8;-3;0;-1;-53;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6087
3;-29;6;0;1;4;38;14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6087
-12;-7;-6;-2;-2;2;-5;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6301
-18;5;-13;-3;-1;-4;39;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6301
28;7;-32;-2;-1;-3;-46;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6311
-37;-16;16;-5;-2;-7;-40;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6311
-11;3;-11;-2;-1;9;90;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6521
-3;19;3;0;0;-9;-120;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6531
5;5;10;7;2;5;46;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6541
5;-8;-8;-5;-4;-3;2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6541
-5;6;-17;-7;-5;-6;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6670
15;13;-10;1;-3;-5;-15;-12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6670
-36;-12;3;-1;1;8;45;15;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6740
-20;-9;-10;0;1;-14;-55;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6740
56;-3;-8;-2;-2;5;50;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6969
-3;1;-7;-4;-1;-6;-34;-28;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.6969
44;6;12;-1;3;3;-17;10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7039
13;-14;10;8;5;2;-1;-13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7049
-18;-13;12;-1;-3;-4;15;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7119
-3;12;-13;-2;-3;-1;-26;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7119
-44;-6;-12;-1;0;1;51;16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7194
20;-4;5;9;10;18;64;28;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7194
-39;15;8;-2;-7;-23;-102;-39;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7264
21;-8;7;-4;-1;2;33;13;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7264
-31;2;-2;-1;2;5;38;-11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7344
0;0;17;1;1;-7;-49;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7344
-17;-3;10;0;-1;6;12;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7563
-23;-5;0;-1;0;8;17;8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7563
25;-10;5;1;6;5;14;12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7643
-36;7;-19;-9;-7;0;6;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7643
10;-15;25;8;6;0;-35;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7802
-20;10;-14;-9;-4;-12;54;-17;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7802
8;4;7;1;3;-3;-51;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7812
27;-4;-10;-5;-4;2;9;-11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7812
-55;-13;17;5;2;5;-2;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7952
-3;1;-1;9;6;15;68;24;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7962
47;19;-12;-11;-7;-16;-57;-12;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:00:22.7962
