ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7038;76;None;;;;0.2346436;0.7527823;0.07158327;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7198;77;None;;;;0.2346656;0.754529;0.07188487;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7258;78;None;;;;0.2347071;0.7551858;0.07202625;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7327;79;None;;;;0.2346377;0.7558498;0.07205892;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7442;80;None;;;;0.2347386;0.7570339;0.07231545;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7558;81;None;;;;0.2348538;0.7581499;0.07246518;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7663;82;None;;;;0.2348441;0.7592543;0.07256627;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7782;83;None;;;;0.2348913;0.7601755;0.07277918;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7892;84;None;;;;0.2349332;0.7610947;0.07277942;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.7997;85;None;;;;0.2349232;0.7618886;0.07257032;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8116;86;None;;;;0.2349247;0.7626898;0.0726099;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8226;87;None;;;;0.2349078;0.7635089;0.07251167;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8346;88;None;;;;0.2351601;0.7641072;0.07212996;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8455;89;None;;;;0.2351266;0.7648193;0.07168937;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8565;90;None;;;;0.235049;0.7654599;0.07119155;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8675;91;None;;;;0.2348583;0.7659838;0.07045603;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8785;92;None;;;;0.2346723;0.766647;0.06964111;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.8904;93;None;;;;0.2344018;0.7671849;0.06885648;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9014;94;None;;;;0.2342875;0.7674992;0.06781602;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9124;95;None;;;;0.2340614;0.7679349;0.06713724;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9233;96;None;;;;0.2338476;0.7683326;0.06636453;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9353;97;None;;;;0.2334462;0.7683432;0.06528521;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9458;98;None;;;;0.2331797;0.768254;0.06462359;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9578;99;None;;;;0.2328905;0.7682827;0.06395149;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9677;100;None;;;;0.2324595;0.7679398;0.06311631;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9797;101;None;;;;0.2320956;0.7678682;0.06251907;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:32.9907;102;None;;;;0.2317768;0.767681;0.06190848;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0016;103;None;;;;0.2317698;0.7673172;0.06103945;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0126;104;None;;;;0.2315833;0.7672588;0.06037855;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0246;105;None;;;;0.2314578;0.7669612;0.05982804;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0355;106;None;;;;0.2313697;0.7663013;0.05915594;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0470;107;None;;;;0.2313453;0.7656833;0.0589354;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0600;108;None;;;;0.2313932;0.7650309;0.05860496;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0690;109;None;;;;0.2313387;0.7645206;0.05826139;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0799;110;None;;;;0.2314801;0.7639974;0.0583086;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.0914;111;None;;;;0.2315745;0.7634854;0.0582602;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1019;112;None;;;;0.2314277;0.7627503;0.05819345;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1139;113;None;;;;0.231607;0.7623453;0.05827999;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1248;114;None;;;;0.2318731;0.7618402;0.05838776;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1358;115;None;;;;0.2321887;0.7613902;0.05864978;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1473;116;None;;;;0.2324833;0.7606701;0.05938077;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1582;117;None;;;;0.2327924;0.7601084;0.0598495;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1692;118;None;;;;0.2333303;0.7593961;0.06012368;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1802;119;None;;;;0.2337365;0.7589371;0.06095672;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.1922;120;None;;;;0.2341598;0.7584651;0.06162834;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2031;121;None;;;;0.2347811;0.7578666;0.06226683;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2141;122;None;;;;0.235311;0.7574605;0.06329489;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2251;123;None;;;;0.2358475;0.7570282;0.0642066;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2370;124;None;;;;0.2363578;0.7566274;0.06544375;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2485;125;None;;;;0.2368762;0.7562034;0.06684875;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2605;126;None;;;;0.2373723;0.7556934;0.06796217;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2715;127;None;;;;0.2375815;0.7551279;0.06892848;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2834;128;None;;;;0.2378943;0.7550673;0.06998825;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.2954;129;None;;;;0.2380923;0.7547867;0.07060623;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3064;130;None;;;;0.2381615;0.7545376;0.07107997;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3173;131;None;;;;0.2381887;0.7544941;0.07205057;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3293;132;None;;;;0.2386177;0.7540294;0.072016;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3413;133;None;;;;0.2385187;0.7538083;0.07231092;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3527;134;None;;;;0.2383594;0.7534057;0.0733602;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3647;135;None;;;;0.2383406;0.753111;0.07370591;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3757;136;None;;;;0.2380816;0.7528358;0.07422066;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3866;137;None;;;;0.2378503;0.7525859;0.07447505;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.3976;138;None;;;;0.2373261;0.7523662;0.07460308;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4096;139;None;;;;0.2369888;0.7525418;0.07506871;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4196;140;None;;;;0.2367165;0.7523882;0.07504821;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4315;141;None;;;;0.2365249;0.7521508;0.07487893;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4425;142;None;;;;0.2362476;0.75221;0.07521582;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4535;143;None;;;;0.2360013;0.7520736;0.07532096;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4650;144;None;;;;0.23565;0.7519567;0.07553077;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4759;145;None;;;;0.2354279;0.7519743;0.07613659;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4869;146;None;;;;0.2352453;0.7518446;0.07642055;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.4984;147;None;;;;0.2348441;0.751709;0.07667208;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5093;148;None;;;;0.2346945;0.751994;0.07722163;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5203;149;None;;;;0.2346158;0.7519379;0.0772984;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5323;150;None;;;;0.2345267;0.7516993;0.0770905;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5433;151;None;;;;0.2344712;0.751816;0.07729888;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5542;152;None;;;;0.2344208;0.7518319;0.0774312;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5652;153;None;;;;0.2342448;0.7518128;0.07754588;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5762;154;None;;;;0.2342323;0.7518264;0.07824659;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5872;155;None;;;;0.2342234;0.7518359;0.07848263;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.5986;156;None;;;;0.2339901;0.7517967;0.07868862;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6096;157;None;;;;0.2340616;0.7522233;0.07920957;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6206;158;None;;;;0.2341296;0.7522515;0.07945108;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6325;159;None;;;;0.2340088;0.7522976;0.07973194;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6435;160;None;;;;0.2340953;0.7526098;0.0803597;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6550;161;None;;;;0.234239;0.7526633;0.08060145;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6660;162;None;;;;0.2346783;0.7526523;0.08073187;pinch;0;;Moving to rest position;
4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:46:33.6769;163;None;;;;0.2348685;0.7528212;0.0810287;pinch;0;;Moving to rest position;
