EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;-12;-10;4;0;-8;2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3005
4;19;14;5;3;5;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3005
-4;-35;-19;-3;-3;1;-3;-4;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3214
-2;7;-6;-9;-4;-4;-1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3214
4;6;10;-2;-3;-2;3;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3224
3;0;3;3;1;-1;-2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3224
1;12;2;-4;-1;1;-1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3344
-3;-23;-23;-10;-3;-1;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3344
-2;-4;5;19;2;-2;3;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3433
-4;-21;-15;-1;-1;1;-3;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3433
-4;1;5;-1;3;8;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3583
-3;0;-4;-2;-5;-10;-2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3583
0;7;6;-9;-8;-5;0;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3603
-2;-13;-14;-7;-5;-2;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3603
7;32;27;6;5;6;-2;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3812
-7;-50;-41;11;5;4;0;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3812
1;11;17;-3;0;-4;2;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3822
1;5;-6;-2;-3;-4;-2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3832
-3;-9;-8;-3;-6;-1;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3952
1;15;8;-9;2;3;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.3952
1;7;2;5;0;-6;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4032
0;19;10;-2;-1;2;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4042
-4;-29;-14;1;2;-1;-4;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4182
0;12;10;3;-1;-1;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4192
-7;-28;-15;-6;-6;-1;0;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4202
6;11;4;2;1;-5;0;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4202
-4;10;7;-3;-7;-2;-4;-5;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4411
3;25;8;-16;-1;2;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4411
0;-15;0;13;13;2;4;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4431
-2;-2;5;21;-1;2;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4431
0;-4;-9;-5;0;0;-4;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4551
-2;7;10;-3;-4;-2;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4551
-1;-8;-9;-19;-3;-5;2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4640
-1;7;4;12;2;2;-2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4640
4;17;6;2;0;-2;-3;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4790
-2;-1;-5;-11;-5;-2;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4790
4;16;19;11;-1;-5;3;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4800
-11;-38;-10;-9;-3;-3;-2;-4;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.4800
4;29;8;-6;-2;0;-3;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5014
2;-10;-1;7;3;-1;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5014
-6;-8;-3;1;-5;-9;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5024
-4;-9;-6;-2;-3;1;-3;-5;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5024
1;4;-3;-8;-3;2;-2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5234
4;11;6;-1;7;3;1;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5234
-2;-22;-17;9;0;-2;4;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5294
-3;12;5;-7;-3;-3;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5294
1;0;-10;-1;2;5;-3;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5383
-5;-6;-4;3;2;-3;0;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5383
-2;-16;-5;-6;-8;-5;3;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5403
4;2;4;-9;-2;-4;-3;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5403
4;8;-10;-3;4;5;0;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5613
-6;-22;-8;11;-1;3;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5613
-3;10;17;-5;-2;-3;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5623
1;0;-7;-4;1;2;-5;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5623
-2;-7;-7;-2;-5;-3;-2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5832
7;25;15;-8;2;1;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5832
-12;-58;-41;-3;-4;-1;0;-5;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5852
2;11;5;-4;-1;-1;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5852
2;10;-1;4;1;5;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5997
-5;-6;-3;-1;-4;-1;2;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.5997
-2;12;8;-7;-4;-9;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6007
0;4;4;1;2;3;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6007
-2;-16;-9;5;2;0;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6206
3;24;3;0;-2;0;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6216
-4;-18;-12;-4;0;-4;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6226
-2;-9;2;2;1;-2;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6226
1;19;12;2;0;2;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6436
-1;-7;-6;-5;-2;-1;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6436
-2;3;6;3;4;-6;1;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6456
3;4;1;6;2;5;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6456
0;6;16;9;2;5;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6575
-3;-16;-30;-7;-5;-6;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6575
-1;-3;-4;-9;-3;-1;2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6645
-10;-16;-5;-4;-8;-2;-5;-4;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6645
2;9;1;-6;2;0;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6815
1;-1;8;18;1;-1;1;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6815
2;29;17;2;-2;-1;4;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6825
1;-14;-15;-6;3;-3;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.6825
-12;-19;-1;-4;-1;3;-6;-7;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7034
-1;-18;-18;-4;-4;-1;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7034
-2;5;6;-1;-4;-3;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7054
0;-12;-4;-2;0;-1;-2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7054
6;11;1;5;-2;1;-3;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7184
-1;-11;-5;-6;-2;1;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7184
-4;-1;2;-8;-5;-9;1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7244
0;7;0;15;5;2;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7244
2;7;-1;4;5;2;0;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7413
-1;16;19;2;-3;0;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7413
-7;-39;-11;-6;-4;-2;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7423
2;17;2;-7;-3;-5;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7433
0;-1;-4;-3;-4;-2;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7633
2;8;3;-5;4;-1;0;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7633
2;6;2;6;5;-1;4;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7652
3;3;8;9;2;3;0;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7652
-5;-13;-18;-8;-4;-2;-3;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7782
0;20;16;-5;-3;2;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7782
-2;-11;2;-2;1;-8;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7852
-2;-7;-9;-5;-3;-2;-1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.7852
0;19;-6;-8;-2;-1;-1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8012
1;4;12;4;-4;-3;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8012
-4;-17;-5;1;1;-2;3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8031
2;17;10;9;1;1;0;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8031
2;1;0;0;2;-3;-2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8241
-3;-18;-12;-2;0;-2;-4;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8241
0;6;4;-9;-4;-2;1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8251
0;7;5;11;-1;-8;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8251
-1;-13;-5;-6;-3;1;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8381
-1;14;-4;-2;0;-4;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8381
-7;-34;-4;4;-6;-6;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8450
-1;19;3;-9;-2;1;-3;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8450
0;9;7;5;1;4;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8610
-1;-4;-3;-1;-2;-3;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8610
0;6;1;-9;-3;0;2;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8630
-2;1;3;2;3;1;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8630
4;-1;-2;6;1;5;-2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8839
1;-3;-1;-3;6;-1;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8839
-1;0;9;15;4;1;0;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8849
0;-2;-6;-7;-6;3;-2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8849
-6;-26;-11;-3;-3;0;-4;-4;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8969
0;-1;-5;-15;-4;-2;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.8969
-2;12;12;24;-1;-7;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9119
-4;-8;0;-1;-1;2;-4;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9129
-1;17;5;2;1;2;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9208
-2;-5;-9;-6;-2;-4;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9218
-4;-4;3;-11;-4;-2;2;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9228
6;-4;-4;-1;-4;-1;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9228
2;17;0;2;4;1;-3;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9508
-3;-31;6;8;-2;7;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9518
-3;-21;-22;-2;0;-11;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9527
-1;4;2;-3;-3;1;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9527
-4;-5;-3;-7;-3;2;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9577
0;-4;-14;-1;3;-1;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9577
-1;3;7;-1;-3;-2;2;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9647
-1;-14;-3;-1;-3;-4;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9647
6;25;-3;1;3;3;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9817
-5;-34;-7;5;1;-3;3;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9817
0;15;-1;-6;-6;-1;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9827
-4;-26;-14;-7;0;-1;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:30.9827
2;28;10;1;2;7;-4;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0116
-7;-28;-18;2;-1;-6;0;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0116
-1;8;5;-3;-8;-3;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0126
0;30;17;-9;-3;1;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0126
2;-29;-20;11;7;0;0;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0176
-4;0;2;0;0;-7;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0176
-3;1;-5;2;1;-2;0;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0266
-3;-2;10;-2;-7;7;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0266
2;5;-9;-13;1;6;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0415
5;32;29;10;3;-7;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0415
-5;-25;-14;11;0;-3;0;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0425
0;10;3;-6;-2;1;-1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0425
-3;-20;-22;-3;-1;0;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0635
3;20;8;-2;-2;-1;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0635
-2;-10;15;-9;-3;-2;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0654
-6;-2;-28;0;2;-1;-3;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0654
3;23;15;3;-1;-1;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0774
-2;-11;-8;-3;-3;-2;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0774
0;17;22;0;-1;-2;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0864
1;4;-1;1;2;0;-2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.0864
-3;-11;-4;1;-2;-3;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1013
0;9;2;-6;0;2;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1013
-1;-15;-15;0;-3;-3;2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1023
-2;-21;-6;-4;-1;0;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1033
3;28;25;1;0;-4;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1233
-6;-37;-31;-5;-1;-17;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1243
-2;1;4;1;-4;8;-4;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1253
3;20;8;2;2;-2;-1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1253
3;-8;-6;-3;-1;4;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1373
-3;-1;5;4;2;4;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1373
-1;9;11;3;-2;-8;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1462
3;3;-7;-11;2;1;-4;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1462
-1;1;1;8;1;3;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1612
-3;4;0;-5;-5;-2;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1612
-5;-37;-15;1;-1;-3;-1;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1622
5;31;13;6;4;3;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1632
-8;-15;-4;-5;-1;-1;-4;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1841
2;1;5;4;-3;-3;0;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1841
-1;19;15;-4;-3;-4;3;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1851
-3;-5;-16;2;-3;-1;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1851
-3;-41;-4;-7;-1;2;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1976
-1;3;-6;-6;1;0;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.1976
3;16;7;9;-2;-1;1;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2066
-1;4;6;-6;-1;-5;-1;-4;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2066
7;28;12;9;3;6;0;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2215
-7;-32;-16;-8;-3;7;0;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2215
-5;-25;-20;-10;-9;-9;-2;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2225
2;14;4;1;3;4;-1;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2225
-1;-5;-15;-17;-3;2;-5;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2435
4;12;22;20;2;0;2;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2435
-3;14;3;5;2;-3;2;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2455
-1;-20;-15;-2;-3;-2;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2455
1;27;18;-9;-3;-1;-1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2574
0;-11;-12;0;-1;-2;1;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2574
-9;-20;-12;-8;-6;-1;1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2664
-1;9;10;1;-2;-4;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2664
1;8;-2;7;3;2;-3;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2814
2;10;9;1;2;-2;1;3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2814
2;8;10;2;-1;-1;4;1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2824
-4;-13;-10;-5;1;4;-3;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.2824
-1;-8;-21;-2;-4;-2;-2;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3033
0;-5;3;-5;-6;-5;0;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3033
1;4;-3;-8;0;-3;0;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3053
0;-4;12;4;1;-3;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3053
1;6;-3;11;8;5;-3;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3173
0;13;13;2;0;-1;1;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3173
-4;-14;-15;-7;-2;-2;1;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3263
-6;-28;-22;-2;-3;4;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3263
2;17;5;-8;-8;-2;-4;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3412
-2;-9;0;-2;0;-3;1;-2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3412
0;3;11;0;-1;1;1;0;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3422
0;5;-2;-3;1;-5;-3;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3432
1;-3;-3;6;2;10;-2;-1;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3632
2;12;13;-1;4;-1;-1;2;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3642
-11;-29;-32;-7;-4;2;1;-3;1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:31.3652
