ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.1830;51;None;;;;0.1002041;0.7138093;0.04370499;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.1939;52;None;;;;0.1001927;0.7138397;0.043733;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2054;53;None;;;;0.1002827;0.7136455;0.04347169;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2164;54;None;;;;0.1003208;0.7138997;0.04388773;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2274;55;None;;;;0.100344;0.7139384;0.04389191;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2393;56;None;;;;0.1005614;0.7137536;0.04364598;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2503;57;None;;;;0.1005695;0.7140219;0.04363573;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2613;58;None;;;;0.1005841;0.714045;0.04361749;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2722;59;None;;;;0.1005187;0.7139403;0.04348004;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2842;60;None;;;;0.1005116;0.7139879;0.04340482;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.2967;61;None;;;;0.100498;0.7140193;0.04339182;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3086;62;None;;;;0.1003782;0.7139366;0.04328609;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3206;63;None;;;;0.1003893;0.7139741;0.0436908;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3326;64;None;;;;0.1003949;0.713897;0.04358447;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3445;65;None;;;;0.1003892;0.7139535;0.04355037;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3555;66;None;;;;0.1004196;0.7139487;0.04356492;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3665;67;None;;;;0.1004835;0.7137822;0.04340506;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3775;68;None;;;;0.1005139;0.7139392;0.04360962;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.3884;69;None;;;;0.1005322;0.7139423;0.04362273;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4004;70;None;;;;0.1005114;0.7138561;0.04354346;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4114;71;None;;;;0.1005301;0.7138531;0.04346502;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4223;72;None;;;;0.1005277;0.7138983;0.04345369;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4334;73;None;;;;0.1005197;0.7137845;0.04323769;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4444;74;None;;;;0.1005296;0.7138563;0.04322445;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4563;75;None;;;;0.1005734;0.7139119;0.04363263;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4673;76;None;;;;0.1003492;0.7137914;0.04351699;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4783;77;None;;;;0.1003362;0.7141073;0.04361653;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.4902;78;None;;;;0.1003428;0.7141398;0.04363799;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5002;79;None;;;;0.1004891;0.7139597;0.04340434;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5122;80;None;;;;0.1005235;0.7142488;0.04355443;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5232;81;None;;;;0.1005429;0.7142966;0.04352641;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5341;82;None;;;;0.1004465;0.714231;0.04336953;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5451;83;None;;;;0.1004542;0.7144165;0.04351342;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5571;84;None;;;;0.1004588;0.7144896;0.04350984;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5670;85;None;;;;0.1006317;0.7144802;0.04339063;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5800;86;None;;;;0.1006777;0.714498;0.0435915;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.5910;87;None;;;;0.1006975;0.7145933;0.04360318;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6019;88;None;;;;0.1006705;0.714589;0.04348791;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6124;89;None;;;;0.100706;0.7150785;0.04385459;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6244;90;None;;;;0.1007422;0.7151675;0.04386747;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6354;91;None;;;;0.1005539;0.7151282;0.04381013;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6463;92;None;;;;0.1005846;0.7155441;0.04430139;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6573;93;None;;;;0.1006113;0.7155943;0.0443511;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6683;94;None;;;;0.1006434;0.7155075;0.04422665;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6802;95;None;;;;0.1006015;0.7159389;0.04423738;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.6912;96;None;;;;0.1005754;0.7160296;0.04424691;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7022;97;None;;;;0.1004219;0.7160109;0.04413986;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7132;98;None;;;;0.1003698;0.7162164;0.04405248;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7251;99;None;;;;0.1003317;0.7163445;0.04406655;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7361;100;None;;;;0.1002153;0.7163305;0.04391623;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7471;101;None;;;;0.1001476;0.7165295;0.04421043;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7580;102;None;;;;0.1000698;0.7166963;0.04424345;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7690;103;None;;;;0.09995022;0.7166789;0.04402232;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7800;104;None;;;;0.09984472;0.7168941;0.04411435;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.7915;105;None;;;;0.09972394;0.7171184;0.04410863;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8024;106;None;;;;0.09972724;0.7170689;0.0437876;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8134;107;None;;;;0.0996418;0.717695;0.04391313;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8254;108;None;;;;0.09957862;0.7179151;0.04386604;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8363;109;None;;;;0.09950438;0.7178835;0.04352653;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8473;110;None;;;;0.09944576;0.7182918;0.04368544;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8593;111;None;;;;0.09937754;0.7184557;0.04362416;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8702;112;None;;;;0.09928417;0.7183074;0.04333818;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8812;113;None;;;;0.09923679;0.7185886;0.04366374;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.8927;114;None;;;;0.09920326;0.7185614;0.04369545;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9037;115;None;;;;0.09892032;0.7183801;0.04362285;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9146;116;None;;;;0.09889752;0.7188132;0.04399598;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9256;117;None;;;;0.0988901;0.7188103;0.04400051;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9366;118;None;;;;0.09894198;0.7186085;0.04372036;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9485;119;None;;;;0.09895989;0.7187822;0.04385555;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9595;120;None;;;;0.09895802;0.718896;0.04385567;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9705;121;None;;;;0.0988749;0.7188077;0.04363906;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9814;122;None;;;;0.09888139;0.719202;0.04407191;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:35.9929;123;None;;;;0.09888843;0.7193626;0.04415751;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0039;124;None;;;;0.09901863;0.7193033;0.04400063;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0149;125;None;;;;0.0990842;0.7196441;0.04433274;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0264;126;None;;;;0.09913272;0.7197251;0.04437149;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0384;127;None;;;;0.09928429;0.7194945;0.04411542;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0483;128;None;;;;0.09934804;0.7197001;0.04445374;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0603;129;None;;;;0.09937984;0.7196467;0.04445541;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0713;130;None;;;;0.09927925;0.7193633;0.04423285;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0823;131;None;;;;0.09925371;0.7195866;0.04454505;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.0942;132;None;;;;0.0991798;0.7195143;0.0445354;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1042;133;None;;;;0.09907168;0.7191966;0.0442611;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1162;134;None;;;;0.09897622;0.7193459;0.044361;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1271;135;None;;;;0.09890923;0.7193502;0.04438162;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1381;136;None;;;;0.09879547;0.7192117;0.04420483;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1486;137;None;;;;0.09877092;0.7192894;0.04450464;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1606;138;None;;;;0.09875154;0.7193412;0.04458165;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1715;139;None;;;;0.09900856;0.7191234;0.04435658;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1825;140;None;;;;0.09905076;0.7192242;0.04457033;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.1935;141;None;;;;0.09910274;0.7192017;0.04461634;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2054;142;None;;;;0.09911111;0.7189065;0.04439068;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2164;143;None;;;;0.0991196;0.719027;0.04442656;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2274;144;None;;;;0.09912151;0.7189472;0.04438376;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2384;145;None;;;;0.09906104;0.7187154;0.04415929;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2493;146;None;;;;0.09901428;0.7190009;0.04445899;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2613;147;None;;;;0.09897253;0.718959;0.04440475;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2723;148;None;;;;0.09874755;0.7187784;0.04418314;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2832;149;None;;;;0.09868512;0.7189169;0.04424441;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.2942;150;None;;;;0.09861791;0.7189097;0.04422438;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3052;151;None;;;;0.09860763;0.718675;0.04394829;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3162;152;None;;;;0.09853178;0.7188462;0.04401565;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3281;153;None;;;;0.09847248;0.7188759;0.04405797;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3391;154;None;;;;0.09864557;0.7186568;0.04382968;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3501;155;None;;;;0.09866765;0.7188277;0.04416513;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3620;156;None;;;;0.09866557;0.7188302;0.04416859;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3730;157;None;;;;0.09905294;0.7184567;0.04373217;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3840;158;None;;;;0.09910387;0.7185334;0.0434767;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.3949;159;None;;;;0.09919339;0.718475;0.0433743;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4059;160;None;;;;0.09921959;0.7182494;0.04308224;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4169;161;None;;;;0.0993405;0.7180786;0.04286659;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4289;162;None;;;;0.09953234;0.7179687;0.0426836;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4398;163;None;;;;0.09964821;0.7175934;0.0421735;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4508;164;None;;;;0.1001432;0.7173721;0.04175901;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4618;165;None;;;;0.1006553;0.7171166;0.04119062;pinch;0;;Moving to rest position;
527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:15:36.4727;166;None;;;;0.101369;0.7166671;0.04023063;pinch;0;;Moving to rest position;
