EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-18;0;5;-2;26;-1;-1;-8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.2652
4;-18;-71;-2;14;-2;1;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.2652
7;-18;127;-1;-4;-5;-3;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.2852
28;-8;-23;0;-10;12;7;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.2852
-21;-6;-47;6;21;-4;-2;-4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.2872
31;22;72;4;10;3;3;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.2872
-34;9;-66;-43;65;-8;-8;-12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3156
9;-1;-44;-4;95;-1;2;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3156
-1;2;99;-6;71;-9;-10;-6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3166
-8;-18;22;1;32;-3;-3;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3176
16;-11;-78;-12;-124;4;5;5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3226
-4;-5;-57;-9;-36;-4;-3;-3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3236
-5;-21;-35;8;-49;0;0;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3246
-6;-39;11;0;23;1;-3;-10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3246
5;1;19;-2;-12;4;4;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3366
1;-4;127;-1;-21;7;7;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3366
-71;-42;-60;-65;-47;-41;-41;-65;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3455
18;7;12;-6;-1;-1;1;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3455
15;-18;-25;3;-35;4;4;8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3605
2;8;-32;0;-18;-1;-2;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3605
16;-14;113;20;81;8;12;24;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3625
-12;13;-21;-7;-2;-5;-12;-21;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3625
-8;-10;-44;-26;47;-8;-7;-9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3834
5;-10;127;-7;-11;2;-1;0;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3834
15;1;-32;24;22;5;8;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3844
17;-59;-101;-2;5;7;12;22;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3844
-46;-13;-37;-55;-39;-8;-10;-20;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3964
21;-1;30;-1;-12;3;3;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.3964
-5;6;0;24;59;5;0;0;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4129
-19;-52;98;3;10;-6;-8;-10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4139
6;-10;22;0;-2;2;2;9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4198
-1;-26;-39;-13;-11;4;1;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4198
29;-7;99;35;-22;4;6;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4268
-31;24;-78;-2;-15;0;0;-7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4268
28;-27;89;4;-99;5;7;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4508
-20;2;-30;-12;-22;-10;-9;-10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4508
19;5;6;17;87;6;4;9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4518
6;-29;25;8;36;1;1;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4518
3;-6;3;-8;-84;0;2;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4567
-2;-2;-54;2;-40;-1;-1;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4567
-7;-2;18;7;70;0;3;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4657
10;-44;29;-8;15;3;2;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4657
-8;-25;64;-23;-56;-4;-9;-14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4797
15;-14;20;-8;-40;6;10;15;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4797
-24;-7;-51;-25;52;-12;-15;-19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4867
0;-50;-50;-4;17;0;2;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.4867
20;-21;3;4;-55;8;7;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5026
2;-7;-21;3;-13;2;0;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5036
11;1;-26;27;38;0;3;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5046
12;5;30;-2;-1;0;-1;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5046
-12;-9;43;-25;-39;-3;1;-7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5171
-46;5;13;-12;-17;-14;-15;-23;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5171
23;-7;2;31;28;5;5;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5261
-30;-52;31;-3;-5;-13;-15;-20;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5261
26;-17;42;15;-29;9;7;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5400
16;-18;-72;-5;-11;7;7;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5400
-25;-6;-15;-11;13;-12;-8;-13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5470
25;-3;36;5;2;9;7;11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5470
-1;-13;41;-26;-24;-5;-9;-9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5630
17;-10;0;-4;-17;-2;-2;3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5630
19;-15;-48;23;10;8;10;15;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5650
-4;-33;19;-3;-1;-3;1;3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5650
-14;-12;-35;-2;-19;3;-4;-5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5859
-15;-10;-29;-9;-16;-2;-5;-10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5859
2;1;17;9;7;-4;-2;0;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5869
-15;-13;1;-2;-3;-2;-3;-7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5869
6;-17;47;-6;-19;3;2;3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5999
-21;-31;99;-2;-7;-6;-8;-12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.5999
2;-12;12;24;2;0;-1;-5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6064
12;-37;-128;-1;-7;3;6;7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6064
-17;-25;68;-10;-13;-6;-6;-4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6233
16;-9;-44;-4;-9;-1;2;10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6233
3;-12;4;10;0;0;-2;-4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6243
0;-46;47;0;-8;3;6;7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6243
12;6;-44;-22;-11;3;3;5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6453
1;15;22;-6;-8;-6;-3;-3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6453
-2;-17;6;20;-4;-1;-4;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6472
-3;11;75;1;-5;-4;-4;-3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6472
22;-7;-52;-6;-11;4;5;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6602
-13;70;-5;-6;-10;-1;-4;-10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6602
-23;-5;109;-17;-2;-13;-11;-18;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6622
7;-7;24;-2;-8;3;3;7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6622
23;-20;-88;2;-10;9;10;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6822
-1;-15;37;-2;-10;-10;-6;-4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6822
14;3;-36;13;-5;1;1;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6911
-28;-45;-101;-1;-7;-10;-14;-25;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.6911
-5;-12;-50;-7;-10;-2;0;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7051
21;23;-3;7;-6;12;10;19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7061
-30;-2;-5;-3;-3;-5;-6;-14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7076
-1;-15;89;-8;-13;-6;-6;-8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7076
10;-15;-60;3;-8;1;1;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7201
2;-16;104;-3;-10;-5;3;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7211
-6;-8;-127;-2;-6;5;5;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7221
-6;-60;65;2;-9;-6;-7;-11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7221
-24;-22;-7;-16;-10;-4;-6;-12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7440
-1;10;-17;-1;-8;6;1;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7440
17;-8;-17;15;-4;-3;3;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7450
20;-7;-87;3;-11;11;12;18;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7450
26;-5;5;-10;-7;3;7;15;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7659
-19;-30;-2;-11;-13;-9;-10;-14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7659
2;-9;-48;-10;-6;-6;-3;-3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7669
40;34;-84;1;-12;11;16;27;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7669
-27;-17;37;-44;-10;-10;-15;-27;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7789
-13;36;-57;-11;-13;5;3;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7789
-31;-6;94;11;-4;-7;-11;-16;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7959
11;63;-83;6;-10;-3;-1;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.7959
34;8;-53;31;-12;12;12;24;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8028
-5;-19;21;-5;-9;-2;-2;-6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8028
28;-23;54;25;-3;-2;1;8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8048
-12;-18;49;-11;-12;-1;-3;-8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8048
-1;-11;52;-9;-11;-3;-3;-6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8258
-6;-22;-26;6;-7;5;4;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8258
22;-7;29;21;-8;1;3;8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8268
-55;21;15;-13;-22;-9;-20;-32;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8268
-29;1;-23;-26;-7;-12;-8;-10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8387
20;-45;73;-4;-9;-3;3;10;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8397
3;-3;-93;12;-9;1;0;-7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8557
46;-12;51;-6;-12;18;25;40;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8557
-68;-7;-14;-64;-9;-34;-32;-45;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8627
-32;13;38;-19;-11;1;-7;-11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8627
-5;-15;33;22;-5;8;12;16;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8647
5;-86;13;-10;-13;-7;-10;-13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8647
8;-10;-64;-27;-11;8;6;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8856
8;43;-106;-20;-9;5;8;11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8856
8;8;103;9;-6;-5;-1;0;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8866
-65;-4;-47;-26;-17;-12;-15;-28;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8876
16;-9;7;1;-11;5;3;9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8996
31;56;15;-10;-8;5;8;14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.8996
-20;-14;38;-32;-6;-4;-5;-12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9086
-32;-20;83;-4;-12;-5;-4;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9086
36;-12;-35;47;-10;11;6;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9235
13;34;41;18;-1;-12;-11;-15;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9235
46;3;-125;35;-6;17;21;33;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9245
-26;-50;19;-11;-15;-19;-18;-31;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9245
-26;-14;-30;-3;-8;4;6;16;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9455
16;-26;-80;-7;-3;28;0;-21;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9455
-10;-7;33;4;-7;10;-7;-11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9475
58;-1;-34;12;-7;-53;-2;20;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9475
-26;-12;102;-31;-10;-7;-9;-13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9604
25;29;-103;-7;-2;-14;-1;11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9604
-15;-4;32;5;-5;13;2;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9664
5;8;0;26;-11;41;15;16;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9664
25;-3;-76;-14;-8;-14;4;18;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9834
-86;-15;22;-10;-4;-11;-21;-51;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9834
-6;-13;87;1;-4;-12;-10;-15;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9844
4;-14;-37;0;-19;2;4;8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:32.9844
34;2;50;-8;-10;9;10;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0053
7;-3;-2;-2;-5;7;7;19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0053
-13;-8;30;-14;-7;-19;-16;-24;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0073
26;-18;94;-5;-17;10;3;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0073
-53;-6;58;-24;-9;0;-7;-11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0203
12;-11;-64;8;-2;1;4;9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0203
21;-3;12;13;-5;-8;2;20;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0272
3;0;27;-4;-19;2;0;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0272
-2;-8;36;-21;-9;4;0;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0432
-30;-2;-13;-11;-4;-8;-3;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0432
4;-5;59;10;-6;-8;-4;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0442
-10;-17;-74;5;-16;5;1;1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0452
11;4;17;7;-11;9;4;8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0651
-14;-3;-9;-6;-2;-14;-10;-12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0651
-14;-7;-39;23;-4;6;4;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0671
-8;-33;70;8;-12;16;-4;-14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0671
5;18;-36;-9;-8;3;3;2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0791
30;-5;21;-10;-2;-43;-13;-13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0791
8;-2;-45;7;-5;-5;0;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0881
-13;-9;7;2;-18;1;-1;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.0881
18;-18;41;-18;-9;2;-2;-14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1030
6;11;1;2;-4;10;5;8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1030
2;-13;10;7;-6;-4;0;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1050
14;7;-37;4;-12;-1;6;5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1050
-35;-10;-66;-19;-9;-2;-10;-14;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1330
10;15;14;9;2;3;8;25;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1330
-50;-5;-13;-35;-3;-28;-23;-41;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1350
0;-8;50;-16;-14;9;4;13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1350
11;-1;-52;-8;-7;8;4;0;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1389
-45;-26;-26;-6;-2;-8;-12;-19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1389
3;-7;33;11;-5;8;5;7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1479
3;-7;26;8;-21;1;2;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1479
-13;-9;-47;2;-10;-1;3;9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1709
4;22;-32;-6;-2;-1;0;-1;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1709
-3;-8;-26;23;-4;8;7;20;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1719
10;-5;-128;-6;-20;-2;0;-5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1719
9;-9;106;-9;-7;-3;-9;-9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1858
5;17;64;-13;-1;7;3;7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1858
13;5;-7;-2;-4;1;-2;3;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1868
18;13;-58;8;-17;5;6;12;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.1868
-28;-12;87;-35;-8;-10;-10;-13;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2157
-4;-6;-18;4;-4;10;2;5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2157
20;-8;-32;2;-6;-2;-2;-9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2167
-26;-35;29;-29;-28;-9;-11;-19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2177
8;0;-49;2;-8;4;6;7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2227
28;20;-45;-6;-7;6;8;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2227
-30;0;-73;-12;-5;-13;-12;-19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2247
1;20;68;-6;-20;-9;-7;-8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2247
-11;-9;-83;-9;-8;-1;-1;4;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2457
5;10;62;3;-2;1;0;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2457
10;-7;-6;14;-6;8;6;9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2467
9;-4;-10;8;-16;0;1;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2477
-15;-11;99;-12;-8;-11;-5;-9;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2596
-32;10;-48;-3;-4;-5;-7;-7;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2596
39;-10;62;10;-6;2;0;-2;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2686
8;-19;30;0;-25;-2;-2;-15;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2686
24;-8;-7;-1;-9;7;9;16;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2836
-22;-11;-39;-9;-5;2;-5;-8;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2836
7;0;82;6;-7;2;6;11;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2846
-18;-22;-86;3;-13;-6;-6;-5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.2846
-39;-18;48;-9;-9;-18;-14;-19;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.3055
22;20;97;-7;4;-1;3;5;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.3055
3;3;15;10;-5;4;3;6;ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:57:33.3075
