EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
4;-8;-2;-13;-6;9;52;5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.4802
0;-1;0;-4;-7;-24;-74;-13;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5002
1;-7;0;4;-4;-7;20;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5002
1;-13;-2;-3;-6;1;-19;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5091
3;-6;-4;-7;-5;2;26;7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5091
-3;-2;-1;-3;-7;-2;17;22;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5156
-3;-7;-6;5;-3;-1;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5156
-3;-22;2;-5;-5;0;-3;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5226
1;-7;-6;-12;-6;-1;4;-19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5226
-6;1;0;-3;-7;2;7;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5376
-7;-5;7;3;-2;-2;-5;-25;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5376
0;-8;-4;-1;-4;1;41;-6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5525
-3;-7;-3;-9;-5;0;5;14;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5525
-5;-1;1;-3;-6;1;-35;-21;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5615
2;-6;3;3;-2;3;25;10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5615
-2;-20;1;-2;-7;-1;-36;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5625
-3;-8;1;-7;-5;0;13;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5625
3;-3;1;-3;-6;6;15;4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5755
-1;-6;4;4;-4;-6;-4;5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5755
-5;-26;-12;-9;-6;-6;-18;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5825
-3;-8;-3;-9;-5;-2;-4;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5825
-1;0;-2;-3;-6;12;1;-10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5984
2;-6;6;4;-2;-17;2;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.5984
5;-39;-4;-7;-7;25;-16;-9;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6004
-3;-9;-2;-6;-5;-15;16;16;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6004
-3;6;-3;-3;-6;-5;-15;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6288
-1;-6;2;2;-3;0;-8;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6288
6;-27;-1;-3;-7;-3;2;27;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6298
-2;-9;-6;-7;-5;12;-21;-48;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6298
0;15;3;-3;-5;0;40;5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6358
-1;-6;5;5;-4;0;-25;-24;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6358
2;-22;0;-4;-8;-10;-16;48;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6428
-21;-8;1;-6;-5;3;-28;-7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6428
-6;6;-1;-3;-3;-6;11;-10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6598
14;-7;-4;3;-4;7;37;12;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6598
4;-24;-3;-9;-7;13;47;-16;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6608
-1;-8;-5;-7;-5;-6;-22;-17;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6608
5;11;0;-3;-2;3;-7;-7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6887
-14;-7;2;2;-4;0;4;-69;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6887
2;-21;2;-3;-9;-3;7;32;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6907
3;-7;0;-6;-5;-1;-33;-16;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6907
3;0;-11;-3;-3;-5;11;17;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6957
5;-8;4;2;-3;7;4;21;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.6957
-8;-20;-1;-6;-6;-25;-31;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7026
6;-7;-4;-7;-5;-1;-6;5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7026
3;16;-2;-2;0;-2;-11;-47;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7191
1;-7;3;1;-3;-6;26;80;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7191
-11;-31;-2;-6;-10;-1;-33;-46;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7201
-6;-7;-2;-8;-4;5;3;-17;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7201
1;8;-2;-4;-1;-5;-1;-22;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7400
6;-8;3;0;-4;-5;-17;11;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7400
4;-47;1;-7;-9;9;14;7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7490
1;-11;0;-8;-6;-7;2;-45;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7490
-6;0;3;-4;-2;3;18;17;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7550
3;-4;-2;-1;-2;23;-8;-27;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7550
-1;-7;-2;-2;-5;-35;-20;15;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7640
1;-8;0;-6;-5;9;6;-10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7640
11;19;1;-3;0;1;-20;45;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7789
-4;-9;0;0;-2;-6;11;-9;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7789
0;-34;-4;-9;-7;6;3;8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7799
7;-9;1;-6;-6;4;1;18;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.7799
-13;21;1;0;-1;0;12;-67;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8019
3;-6;-2;-2;-4;-4;-5;46;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8019
-16;-23;-5;-4;-8;4;4;-8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8039
5;-6;0;-6;-5;5;16;41;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8039
-6;13;1;-3;-2;26;14;-16;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8233
-1;-7;2;-1;-2;-19;-45;-27;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8233
-7;-35;1;-5;-13;7;8;-10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8253
11;-10;0;-6;-5;-7;2;44;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8253
-8;14;1;0;0;10;1;-31;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8533
-1;-7;0;-2;-4;-30;10;33;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8533
-3;-36;-5;-12;-21;-9;-58;37;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8552
-3;-9;-3;-5;-6;0;10;27;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8552
17;0;-1;-1;-2;-11;-5;29;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8612
-7;-5;2;-2;-3;17;10;-36;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8612
8;-27;-1;-9;-10;0;32;40;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8622
-1;-10;-4;-4;-7;4;-6;-7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8632
-8;24;0;-2;-3;-10;-17;23;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8832
-1;-7;1;1;0;17;7;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8832
5;-25;0;-4;-10;2;57;14;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8842
-8;-9;-2;-7;-7;1;-28;-29;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8842
1;22;-1;4;1;3;2;3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8991
-2;-8;-4;-2;-6;-17;-17;-7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8991
0;-33;-1;-10;-16;-9;-12;-46;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8991
-9;-9;-2;-5;-5;24;36;9;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.8991
8;35;2;0;-3;-57;-24;41;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9206
-5;-2;3;-2;-2;7;-10;-34;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9206
0;-23;-2;-5;-16;3;-26;-46;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9216
0;-12;-6;-6;-6;-3;5;35;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9216
7;10;3;4;-2;11;15;-15;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9425
5;-6;-3;-2;-4;16;50;60;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9435
-12;-9;0;-4;-4;-40;-12;-86;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9435
4;-10;-1;-4;-7;3;-5;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9435
-13;13;0;3;0;-2;-14;-72;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9585
-10;-3;2;-1;0;-21;-3;-18;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9585
8;-24;3;-7;-17;26;8;56;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9585
-4;-11;-7;-5;-7;16;65;-13;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9585
7;-14;-2;-8;-6;-16;12;66;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9804
-13;-8;5;-2;-3;3;-43;-19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9804
-6;-20;-1;-5;-15;-1;-39;-37;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9814
1;-9;-1;-6;-8;27;11;22;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:41.9814
-2;27;1;5;-1;1;-9;6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0039
3;-9;2;-1;-3;-3;22;-61;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0039
6;-12;-1;-4;-10;22;58;57;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0039
1;-8;-4;-2;-4;-14;-18;-27;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0039
-6;18;0;7;5;6;14;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0183
3;-8;-1;-2;-3;-1;-24;-12;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0183
3;-26;0;-16;-22;-3;-32;37;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0189
0;-10;-11;-5;-8;5;-4;19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0189
-5;22;-2;3;4;-12;4;35;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0408
-4;1;2;-1;-3;-5;-29;-35;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0408
8;-27;-2;-11;-19;21;7;-15;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0408
6;-14;0;-3;-7;-39;-13;43;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0408
6;20;-1;2;5;4;-29;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0632
-13;-1;6;-1;-1;-20;23;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0642
-1;-22;-2;-12;-16;6;-32;-67;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0642
-1;-15;4;-5;-7;-22;1;-28;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0642
-9;13;-7;8;13;5;10;-20;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0782
-2;-2;-3;-1;-3;-2;6;6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0782
2;-15;1;-8;-13;32;51;-7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0782
-6;-7;-3;-3;-7;-41;-27;-21;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.0792
-1;-3;1;0;7;-3;-80;22;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1001
-5;-11;-5;-1;-2;19;38;48;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1001
0;-16;-2;-10;-20;11;-7;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1011
6;-5;-8;-5;-6;-8;-38;-44;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1011
-7;-6;3;6;6;1;-63;-19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1311
8;-12;2;-1;-3;30;-9;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1311
-9;-5;-1;-5;-6;-29;-9;-50;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1321
13;-3;6;-1;-5;14;19;33;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1321
-9;8;-4;1;3;21;50;-19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1380
4;-8;0;-2;-2;-18;-38;-66;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1380
-6;-19;-5;-14;-21;1;-16;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1450
0;-11;-2;-4;-6;12;17;24;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1450
0;16;-1;5;13;12;7;14;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1680
4;2;-7;-3;-4;1;-2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1680
4;-22;3;-15;-29;34;23;23;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1749
3;-15;1;-3;-6;-16;12;-24;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1749
-1;17;9;13;19;-11;5;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1999
-3;6;7;0;-1;-12;-31;9;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.1999
7;-20;0;-9;-23;-12;4;55;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2009
-2;-15;-8;-5;-7;31;-7;-11;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2009
6;15;-2;5;16;9;4;-16;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2059
7;-1;4;0;-2;-18;17;68;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2069
-2;-18;-4;-14;-22;-19;-57;-63;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2069
-10;-12;-4;-5;-7;17;16;-59;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2069
-6;-1;-2;5;6;-5;-9;7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2203
1;-4;-3;-1;-2;-1;-14;6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2203
7;-19;-3;-13;-28;-18;17;-21;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2213
0;-8;-8;-3;-7;-35;-65;27;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2213
-8;-4;-7;5;7;41;28;19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2433
1;-5;7;-2;-3;-3;-4;-15;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2433
1;-17;6;-10;-22;-3;16;34;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2443
-6;-13;-4;-4;-6;5;-6;-11;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2443
5;1;1;7;10;-10;24;-6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2577
-7;-4;4;-1;-4;2;-14;30;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2577
-8;-14;-2;-10;-19;-3;13;18;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2587
-1;-16;-4;-5;-6;12;23;22;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2587
0;-1;0;5;11;-17;-58;-6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2807
-13;-4;5;-1;-4;-1;24;-24;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2807
7;-12;-5;-10;-23;7;-13;39;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2817
-10;-13;-10;-4;-6;4;7;7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.2817
8;6;4;9;13;0;6;-8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3036
-9;-8;8;-1;-3;15;-2;-41;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3036
-2;-11;-4;-8;-20;-7;59;53;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3046
-7;-11;-3;-4;-6;-13;8;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3046
5;-8;-3;2;11;-27;-30;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3176
-22;-8;3;-2;-4;-3;-4;7;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3186
-7;-11;-4;-10;-16;4;-5;3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3186
1;-9;-6;-5;-6;-6;9;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3186
-1;3;1;14;16;-27;17;-14;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3405
17;-3;4;1;-3;4;75;76;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3405
1;-9;0;-2;-8;-27;-19;-42;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3415
-2;-16;-1;-3;-4;0;-15;-9;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3415
-8;5;3;8;10;3;15;-17;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3630
9;-3;1;0;-4;3;-2;10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3630
4;-9;0;-11;-21;-3;-6;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3789
7;-17;-6;-5;-5;16;10;17;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3789
7;4;4;10;10;6;24;5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3809
-3;2;4;0;-4;-34;-25;-19;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3809
-15;-10;-4;-15;-21;8;-19;-85;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3819
7;-14;-2;-2;-4;3;-25;-12;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.3819
-7;0;3;11;8;-3;9;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4088
-1;0;-1;1;-4;36;-7;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4088
-5;-9;-3;-7;-13;-15;9;6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4098
0;-12;-7;-4;-6;-5;24;12;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4098
-3;2;-3;10;14;-6;10;-6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4238
3;-5;0;-1;-3;-11;-20;-13;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4238
3;-6;-6;-16;-27;39;23;16;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4238
-2;-9;-5;-4;-6;-4;37;8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4238
-12;-3;-4;5;6;-2;42;-56;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4457
4;-3;1;1;-3;14;12;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4467
5;-6;2;-11;-19;8;-30;21;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4467
4;-9;1;-4;-6;-6;0;-10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4467
13;-3;2;8;15;7;-23;51;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4607
2;0;2;1;-3;5;29;8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4607
-4;-6;-5;-18;-23;-23;-32;-10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4607
3;-14;-1;-6;-6;18;47;25;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4617
-1;-2;1;15;22;2;-15;10;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4841
-4;-2;-2;1;-2;4;6;-36;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4841
8;-8;-5;-10;-15;33;45;36;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4851
2;-11;1;-4;-5;-2;-36;-50;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4851
-1;-3;1;6;11;-11;-4;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4981
6;-2;-3;0;-3;-14;-5;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4981
-8;-8;1;-10;-20;4;6;-22;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4991
5;-11;-9;-5;-5;16;14;8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.4991
7;-5;2;10;13;-5;-11;-12;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5290
0;-3;-6;-1;-3;-8;-7;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5290
2;-7;-9;-11;-19;-9;0;11;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5290
-1;-9;-18;-4;-5;3;-6;8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5290
-7;-5;-11;15;25;-21;-6;-30;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5440
-1;-3;-2;0;-1;4;-30;14;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5440
-1;-6;3;-10;-19;-13;-15;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5440
-5;-11;6;-4;-6;-2;-19;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5450
3;-5;10;8;12;13;18;8;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5659
-2;-7;3;-1;-2;-1;-18;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:55:42.5659
