EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-8;-9;-28;26;7;2;0;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7255
-3;3;-2;-10;-5;-5;-3;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7255
-5;-12;-10;4;-5;-5;0;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7334
-5;-10;-21;-9;-1;-4;-1;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7334
11;3;29;-7;-1;2;-3;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7424
15;25;96;31;11;7;3;9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7424
-22;-14;-65;-14;-10;-11;-8;-6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7434
-5;-5;-5;-9;-6;-4;-1;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7434
4;7;4;-4;-2;2;3;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7494
7;17;33;43;13;9;4;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7494
-1;-14;66;11;-4;2;2;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7629
-11;-17;-39;-45;-20;-9;-8;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7629
-1;-10;-5;2;4;1;-2;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7778
-1;4;-30;-31;-9;-4;-3;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7778
7;6;16;41;7;2;2;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7858
6;15;84;40;12;5;1;4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7858
-17;-20;-16;-52;-22;-13;-13;-10;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7938
-8;-9;-16;-22;-5;-7;-5;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7938
7;3;-13;-19;-10;-2;0;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7998
-1;-10;8;11;5;0;2;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.7998
18;38;60;23;9;8;10;9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8147
-21;-36;-74;-3;-5;-4;-5;-8;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8147
0;5;-35;-58;-15;-2;-4;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8227
3;-28;-29;46;13;2;-1;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8227
5;10;28;0;6;2;-1;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8317
-9;-9;-21;-14;-2;-1;-2;-6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8317
11;15;78;40;12;7;8;7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8457
-3;3;-31;-27;-4;-3;-1;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8457
0;-2;69;41;2;0;0;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8607
5;-1;77;18;8;7;0;4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8607
-3;5;-3;-7;-8;-6;-11;-12;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8617
-1;-2;32;-7;-5;1;1;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.8617
-1;-15;-52;-12;3;2;0;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9126
2;1;18;18;12;7;7;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9136
1;10;3;11;11;3;2;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9205
-12;-22;-24;-16;-5;-8;-2;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9205
4;-9;-57;-25;-7;-4;0;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9505
1;-2;-60;-7;-2;-4;0;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9505
-1;-1;-1;-2;2;2;1;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9754
-5;6;4;0;3;-1;-6;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9754
-1;-22;-75;-15;2;-2;3;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9764
-11;-4;-25;-25;-22;-11;-6;-8;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9764
0;8;6;0;0;0;4;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9764
-4;-21;-4;4;3;-1;-1;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9764
-3;19;74;16;6;3;4;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9774
7;25;-22;-5;-9;-5;1;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9774
-8;-37;-33;2;0;0;-4;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9804
-2;2;-25;-21;-7;2;-2;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9804
3;3;57;29;4;-1;-1;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9814
-1;17;18;-8;-4;-2;-2;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9814
0;1;-14;-19;-4;-4;0;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9884
6;18;27;-10;2;1;3;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9884
0;-9;26;-6;-4;-3;1;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9893
-1;21;-24;21;-2;-7;-5;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:25.9893
-4;-40;-12;10;3;0;0;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0033
3;-1;-25;-1;0;4;4;7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0033
-6;9;-5;-4;-3;-5;-7;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0113
10;11;21;-12;-1;1;-1;4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0113
1;14;12;11;6;0;-3;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0253
6;5;1;26;9;4;6;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0262
-16;-18;-35;-31;-20;-11;-9;-10;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0262
-1;5;-4;-5;1;-2;-1;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0262
-7;-15;6;0;-5;-5;-4;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0562
11;-1;25;12;11;6;4;4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0562
11;19;16;-4;3;5;6;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0572
-6;-9;-14;9;6;-1;0;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0572
11;16;8;4;9;7;5;6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0632
-8;-9;24;-11;-6;-7;-6;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0632
-1;-15;-22;-4;-3;-1;-1;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0641
0;-3;-3;-27;-8;0;4;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0641
13;22;56;53;14;10;8;9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0861
-14;-11;8;-22;-13;-8;-8;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0861
4;1;-17;14;9;3;-1;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0861
2;0;50;5;0;1;1;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.0861
-11;-10;-23;-10;-5;-3;-4;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1080
-3;0;26;-7;1;-1;-1;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1080
5;2;-3;20;2;-1;3;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1090
-3;-7;-8;-18;-1;-2;2;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1090
3;20;-8;-4;5;-2;0;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1230
-12;-14;-41;-12;-5;-1;-1;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1230
-5;-3;17;11;-3;3;-5;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1240
0;3;-15;-4;-6;-2;-7;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1240
0;9;6;-3;-5;-6;-2;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1699
-1;-2;13;-2;5;5;4;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1699
-4;-10;4;17;2;1;-2;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1709
2;5;17;28;-4;2;-3;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1709
-12;-24;-43;-28;2;-1;-1;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1729
0;0;-3;-9;-5;-4;2;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1729
1;-9;-4;11;6;0;5;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1759
8;14;32;-28;-3;1;-2;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1759
-26;-42;-76;-49;-38;-21;-16;-13;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1848
7;3;30;45;13;4;-2;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1848
16;46;-18;-33;-6;-2;1;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1910
-1;1;10;9;-4;0;0;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.1910
3;7;12;6;3;5;2;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2128
1;-8;-33;-5;-4;-4;-1;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2128
0;-33;-11;-19;-11;-5;-5;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2207
-4;-10;-15;17;6;-2;0;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2207
21;22;48;4;21;14;13;12;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2277
-18;-12;-41;-26;-23;-11;-11;-10;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2287
-14;-13;-3;0;-5;-5;-4;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2287
0;-9;-24;-5;5;3;2;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2287
0;-2;35;7;-7;1;0;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2437
5;-5;-32;-16;4;6;1;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2437
-3;-10;54;19;8;5;-3;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2437
-7;-11;-54;-53;-21;-7;-9;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2437
-27;-26;-22;-20;-12;-11;-11;-12;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2656
4;20;54;20;-2;-2;0;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2656
-9;-20;-36;-35;-12;-6;-3;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2666
9;15;36;23;5;2;4;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2666
22;21;54;62;32;10;9;11;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2965
-19;-28;-23;-36;-20;-16;-11;-13;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2965
1;7;-7;-2;4;2;3;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2975
-8;-10;-6;1;0;-2;3;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.2975
15;26;105;36;-1;6;8;7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3035
-16;-22;-44;-45;-10;-4;-6;-6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3035
16;36;102;69;21;8;5;10;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3045
-26;-42;-93;-83;-33;-17;-17;-18;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3045
-6;-5;-10;-17;-14;-3;-10;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3254
18;29;43;32;15;11;5;8;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3254
-4;-2;-16;-13;-9;-4;0;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3264
12;20;17;37;17;9;7;7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3264
-5;-5;-26;-23;-10;-13;-5;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3484
-5;14;-37;-7;-5;-2;6;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3484
-3;0;-25;-27;10;0;0;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3494
8;35;-9;14;5;0;-3;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3494
-5;-7;-45;-16;-3;-1;-3;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3633
7;5;64;17;-1;3;2;6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3633
2;-5;-50;5;6;5;1;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3703
-7;-15;4;4;0;-2;-3;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3703
-12;-19;-58;-31;-15;-6;-8;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3853
7;11;-30;-11;4;3;0;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3863
6;10;-20;8;-3;6;6;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3863
-8;-11;38;-7;-5;-2;-5;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.3863
11;11;-6;19;12;2;4;4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4092
-2;1;82;32;0;-5;-3;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4092
-3;27;-15;-38;-12;-2;1;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4092
15;5;6;33;20;11;12;11;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4102
1;15;52;17;-5;-3;1;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4312
-5;-9;3;1;1;0;-4;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4322
-6;-16;-32;-6;-3;-4;-5;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4322
2;12;11;-17;-16;-8;-10;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4322
-4;-1;29;10;-4;-2;-4;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4461
-5;-25;-73;-6;13;6;3;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4461
5;7;30;7;-5;-2;-1;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4461
0;6;9;14;10;5;8;7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4461
-5;-13;21;-22;5;3;1;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4692
-6;-4;-55;-18;-7;-5;-4;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4692
-12;-32;-29;-1;-1;-4;-3;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4702
1;-7;-5;-27;-6;-3;-1;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4702
13;19;48;44;12;7;2;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4831
11;8;62;33;12;8;5;6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4831
-29;-21;-29;-81;-37;-22;-20;-21;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4841
0;1;21;7;2;-1;0;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.4841
7;3;22;-6;-2;-2;-1;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5061
4;-1;17;2;4;-2;2;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5061
-5;-5;6;14;0;-5;-2;-6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5061
-18;-40;-63;-16;-11;-7;-4;-10;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5061
4;4;-47;-14;1;5;3;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5280
6;20;76;28;-10;2;-5;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5280
-7;-12;-11;-19;-2;0;-2;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5360
-1;2;19;13;0;1;2;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5360
-1;-6;-68;-19;1;-2;1;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5430
3;6;50;-17;-11;-9;-6;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5430
-4;-8;-16;28;10;3;-2;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5440
10;18;32;17;0;-1;-1;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5440
-3;10;-30;-40;-13;-5;-5;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5654
-9;-4;9;-13;-13;-8;-2;-11;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5654
15;12;6;16;12;7;5;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5664
7;0;-24;21;19;12;7;10;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5664
-13;-17;-38;-35;-24;-9;-6;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5894
5;8;32;30;13;3;5;6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5894
4;-5;-17;-20;-1;1;4;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5894
-12;-22;8;-11;-5;0;-1;-6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.5894
3;-12;36;35;7;-4;0;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6033
-1;-3;-87;-28;0;0;0;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6033
-4;-12;-16;8;-5;-2;-3;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6043
5;1;22;1;-3;-1;0;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6043
2;-8;-7;31;15;11;5;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6263
-1;-2;-9;2;-2;0;-3;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6263
5;16;95;20;1;0;-3;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6263
-6;3;-4;-26;-13;-6;-7;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6263
-2;3;42;3;-3;2;1;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6492
-3;-15;-93;7;5;5;0;4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6492
-2;-5;34;17;-1;-3;-2;-1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6492
2;13;13;-6;-1;-5;-1;-2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6502
-2;-1;-30;-15;-1;-2;3;-4;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6627
1;-6;13;-5;7;5;4;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6627
-9;-25;-22;-1;3;-3;-3;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6786
-1;4;-11;3;-2;-5;-3;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6786
-9;-9;19;-8;-12;-6;-4;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6856
-11;-10;-100;-41;-11;-7;-1;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6856
8;6;35;24;12;5;6;5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6866
-12;-30;54;17;6;1;-4;-3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.6866
-9;31;34;5;1;-1;-5;2;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7096
-18;-37;-46;-34;-20;-14;-12;-9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7096
4;6;-8;-11;-5;0;0;0;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7106
21;31;42;47;18;12;11;9;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7106
-7;-4;37;-32;-24;-10;-10;-7;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7225
2;-10;23;54;22;9;1;3;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7225
3;12;1;-15;-4;0;1;1;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7305
1;4;-30;0;-4;-4;-1;-6;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7305
15;3;-5;55;24;10;12;8;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7455
-6;4;-22;-54;-12;-9;-2;-5;fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:11:26.7455
