EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-2;-6;0;10;3;3;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3252
-2;16;2;-6;-3;-3;-3;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3709
-2;-10;-11;-2;-2;-1;-4;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3709
1;5;1;-5;0;4;1;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3718
-6;-8;7;7;4;-2;-4;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3718
-6;6;10;2;1;-6;-4;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3853
6;2;-2;4;-4;-1;0;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3853
-6;-15;-9;2;7;4;-1;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3933
0;13;-19;-13;-3;-1;0;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3933
-4;-16;9;3;-3;-1;-1;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3943
4;7;6;0;-2;-6;6;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3943
-1;0;-1;-13;-11;-10;-2;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4172
-9;-13;-10;-8;-1;-2;-2;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4172
0;9;-14;-10;-4;-2;0;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4182
-2;0;0;8;3;0;4;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4182
-4;-12;-6;-15;-5;1;2;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4212
1;-1;3;0;0;3;4;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4222
0;-10;2;8;6;3;-1;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6701
-1;-22;-6;2;12;6;-3;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6701
-1;-7;-7;4;4;-1;-5;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7015
1;-10;-2;-2;-10;-5;-6;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7015
5;21;7;0;-2;1;-1;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7015
0;0;-2;-6;2;2;3;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7015
3;2;5;7;-4;3;-2;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7035
6;-12;8;-1;-4;2;-3;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7035
-2;2;-1;3;0;-5;-2;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7694
-6;1;4;1;-5;-4;-3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7694
-7;8;0;-3;-4;3;1;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7694
-6;-8;7;2;-3;4;-3;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7694
-6;-10;-1;-8;-5;3;3;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7704
-1;22;5;-2;-1;6;-1;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7704
1;0;-4;-10;-6;2;-2;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7714
9;10;-4;-3;-1;-5;1;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7714
1;0;-7;0;1;-8;8;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8357
-2;8;-3;-1;1;-6;3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8357
-10;1;8;-3;-1;2;-8;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8427
-5;15;4;-3;0;2;-3;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8427
-2;8;8;4;3;2;-6;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9050
-2;-3;-7;-2;0;-2;-9;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9050
0;4;3;-1;3;-2;-9;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9050
-4;-19;-4;-2;3;-1;-2;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9050
-3;4;2;-2;-2;-10;-2;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9718
-1;-5;-3;-7;-9;-7;2;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9718
2;11;-2;4;10;8;3;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9718
-5;-12;-11;-5;-4;5;-9;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9718
-10;-15;-12;0;-2;-5;0;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9738
-9;-3;-7;2;0;-6;0;9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9738
-1;1;-6;7;0;-3;0;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0471
0;-6;-4;-7;0;-3;-2;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0471
2;5;-9;-7;-7;-4;-6;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0481
2;1;2;-4;-5;-4;-3;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0481
-1;-8;-5;-6;5;5;6;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0491
-3;3;11;1;15;12;7;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0491
2;6;3;3;1;-2;5;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0691
-6;-10;-16;3;-1;-1;-4;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0691
2;-1;7;-6;5;4;-7;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0701
-3;-2;-10;-4;-2;-6;-6;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0701
-6;7;2;7;-6;1;-7;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0850
0;2;-5;2;-9;3;-9;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0850
4;0;-2;4;-3;2;-4;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0850
9;-12;-1;0;-1;-3;-2;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0850
-5;-20;-15;-3;3;-4;-2;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0885
-6;0;-11;-2;2;1;1;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0885
-4;0;5;-3;1;-1;0;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1050
-6;3;1;-10;-3;-5;2;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1050
-3;11;13;0;2;-1;3;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1070
1;5;12;11;7;2;1;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1070
0;-12;-7;-12;-2;-1;-1;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1190
0;6;3;-12;-3;2;1;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1190
1;-9;-5;-4;-9;-6;2;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1444
1;3;4;1;-8;-11;-3;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1444
-5;-10;-9;3;-1;-5;-2;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1454
7;1;-5;1;-4;-1;4;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1454
3;-2;-7;-5;-3;3;6;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1484
-4;2;-4;2;-3;2;-3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1494
-5;12;8;3;-2;-1;-1;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1723
-8;-14;-13;12;7;-3;-2;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1723
-4;5;1;2;2;-1;1;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1743
0;3;1;2;1;3;-1;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1743
-1;-4;-3;-1;7;6;-1;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1783
3;-1;-2;-3;5;5;0;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1783
5;3;1;-4;4;-4;-6;9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2033
6;2;1;-10;-3;-10;-2;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2033
-1;10;-2;-3;-6;-3;1;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2033
-6;-16;-3;4;-5;2;1;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2043
-4;-11;-2;-1;-7;-1;3;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2082
6;0;2;-2;-13;-1;-4;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2092
4;6;12;-6;-9;-5;-9;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2252
-12;-11;-4;12;8;8;0;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2252
-2;7;8;1;-3;2;-6;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2402
-5;-8;-6;-3;4;-2;-3;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2402
0;-10;-6;-14;-8;-4;-4;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2481
5;34;11;9;4;0;-6;-11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2481
0;-10;-8;6;7;8;1;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2491
-1;-9;-11;-3;-2;-1;7;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2491
4;-1;-5;6;0;1;10;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2621
6;10;10;-13;-9;-6;4;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2631
-6;0;5;1;-3;-4;2;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2641
-4;3;1;-20;-2;0;1;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2641
-6;-4;1;13;-1;-7;-5;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2860
-7;-3;-8;-6;5;-5;-2;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2860
-3;4;4;9;1;2;5;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2870
-1;-9;3;9;3;3;6;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2870
-2;0;-2;3;-3;3;5;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2995
5;3;-3;-8;-10;0;-4;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2995
2;-1;-7;7;6;-5;-11;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3155
-2;8;2;-6;4;-6;-13;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3155
0;-5;1;5;13;1;-2;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3214
1;2;-4;-9;-6;-2;-3;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3214
2;4;0;-16;-13;-1;-1;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3444
5;-3;-5;11;-5;-2;-4;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3444
6;2;1;-5;1;2;-2;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3454
1;-8;-1;11;14;1;0;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3454
7;0;1;-9;-1;-2;3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4337
-7;-4;-1;9;16;8;10;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4346
-4;7;4;-6;-5;2;4;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5035
-7;2;4;3;-8;3;0;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5045
-12;-3;2;-5;-4;2;-4;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5055
-1;-1;9;-14;-10;-13;-4;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5055
-3;-4;-6;-2;18;-2;3;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5065
0;-5;-15;1;-6;-1;-1;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5065
2;-1;-4;14;-11;-2;-6;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5184
2;0;0;13;20;6;1;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5184
-2;0;-1;-4;-1;-1;0;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5194
-6;-1;5;-6;-18;-3;1;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5194
-3;-7;-6;-10;-17;-7;3;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5793
0;4;0;5;7;-1;-2;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5793
-3;-9;-13;-9;-8;-4;-3;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5793
1;2;-3;4;14;1;3;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5793
4;3;-3;-4;3;4;-4;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5813
5;3;1;-2;-2;6;-5;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.5813
-1;2;5;4;1;2;-6;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6391
-2;-1;-1;0;-5;-7;-3;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6391
-3;-1;1;-7;-5;1;-4;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6401
0;-1;1;-4;-7;5;-8;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6401
3;-3;-6;-14;7;8;-1;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6690
1;-1;-5;25;10;2;0;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6690
2;-4;-7;14;10;-5;-2;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6700
-6;-23;-12;-5;1;-8;-4;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6700
-3;7;2;3;-7;-3;7;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6710
-4;4;2;-6;-4;2;5;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6710
-3;4;1;-6;-5;5;4;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6760
1;1;-4;-4;-5;1;1;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6760
4;-1;-2;-7;8;3;-3;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6770
6;3;-6;6;2;-2;-4;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6770
1;-8;0;-2;-3;-6;-1;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6900
1;-7;3;-8;6;-2;-3;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6900
-4;-7;8;-3;4;-1;-7;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6920
-7;3;-2;1;4;-1;1;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.6920
-3;5;1;-2;1;-5;10;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7348
-3;5;2;-6;-7;-4;3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7348
2;1;0;-17;1;-1;-4;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7438
2;8;3;34;20;2;-8;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7438
1;-2;-8;-11;-3;7;-2;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7448
2;10;-3;4;-8;5;0;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7448
3;-1;-2;-14;-9;-3;-1;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7458
-1;-4;-4;0;-8;-6;-3;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.7458
-4;2;-7;3;-1;-3;-6;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8116
-5;-1;-8;-2;3;1;1;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8116
-2;1;6;5;11;-3;7;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8126
4;1;8;-7;0;-4;8;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8126
1;-1;-3;2;4;3;-2;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8136
1;-4;-3;-3;-1;5;-1;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8136
2;-1;-2;11;-4;2;-3;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8186
0;-3;-6;-3;-11;-2;0;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8186
-5;2;0;0;-12;-8;-4;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8785
-2;1;2;-2;-3;2;2;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8785
-4;-1;-1;-3;5;9;-8;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8795
-4;-6;-1;-7;1;5;3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8795
0;2;-2;2;-7;4;8;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8815
1;4;-1;-5;-1;-2;8;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.8815
0;4;-2;4;3;-8;-1;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9074
2;3;-5;4;4;-6;-7;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9074
1;0;-6;-10;1;0;-8;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9523
0;-2;-2;-9;-6;-1;-1;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9523
1;-2;-4;10;11;1;-2;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9533
-3;1;-1;18;4;1;-4;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9533
-5;1;2;10;5;4;-5;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9682
-8;-5;3;-9;-5;5;6;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9682
1;-5;5;-7;-6;-1;6;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9752
0;1;7;-3;-3;-4;0;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9754
-5;-6;-3;-3;4;1;-5;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9754
-1;-1;0;1;-9;1;0;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9754
-6;1;-5;8;1;-3;-2;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9917
4;-1;-3;-12;-5;-8;1;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9917
-1;-6;1;-1;-1;-2;0;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9927
2;1;5;-4;-1;3;-2;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.9927
-5;-5;8;1;6;4;-5;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0126
1;1;1;7;10;5;-3;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0126
-2;-4;-3;-9;-5;-2;0;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0136
0;-8;-4;3;0;-3;6;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0136
-1;-5;-3;-15;-7;-1;5;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0186
-3;-5;-8;0;-4;3;4;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0186
-2;-2;-3;12;-5;4;-1;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0276
3;-1;0;-10;-13;-5;-3;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0276
-2;-3;3;9;-4;-3;1;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0296
1;-4;-2;1;-3;0;-5;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0296
2;3;2;-6;-2;-2;-6;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0415
5;4;3;1;3;-4;-7;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0415
-4;-6;0;-1;6;-10;-5;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0505
3;8;-6;-2;3;-8;3;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0505
1;11;6;6;0;1;-1;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0804
-4;5;-2;-3;6;8;-2;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0804
-3;6;-2;5;4;0;-1;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:56.0814
