EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
7;11;3;4;1;-2;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3050
-6;-22;-7;-2;-1;-2;-3;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3270
2;0;-16;0;-2;0;-3;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3279
-7;3;43;3;-1;-2;0;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3279
-1;-6;-26;-22;-3;-1;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3279
11;13;29;8;2;2;3;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3579
-2;18;-27;-1;-2;1;0;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3579
-5;-12;-9;-19;-8;-9;-6;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3579
-2;-11;-15;-5;-2;-3;0;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3579
-5;9;-2;-12;-3;0;-1;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3639
-3;-40;-17;-3;-1;-2;0;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3639
7;7;46;32;12;10;4;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3649
4;5;-46;-8;-4;0;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3649
1;-7;-44;-12;-2;-3;-1;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3948
-21;-59;-18;-9;-7;-8;-9;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3948
18;25;9;11;5;5;7;11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3958
-5;-15;42;10;0;-2;-2;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.3958
-1;-17;-56;-2;-5;-1;0;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4008
-3;16;7;-6;-2;-4;0;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4008
4;1;-10;-2;2;3;1;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4257
2;17;41;29;11;11;9;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4257
-14;-23;9;16;6;4;1;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4267
-4;-10;-57;-49;-15;-14;-10;-10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4267
-19;-29;16;-22;-7;-6;-8;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4277
2;9;20;14;7;4;1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4277
-5;32;42;15;1;-2;1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4466
11;24;8;23;6;5;5;11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4466
-17;-1;7;1;1;0;-1;-24;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4626
2;-2;-10;-5;-4;-4;-3;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4626
11;17;28;35;12;10;8;12;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4636
-24;-36;6;-42;-27;-21;-19;-15;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4636
-2;-8;-24;-35;-11;-6;-6;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4696
8;21;40;13;3;1;1;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4696
-1;-16;-19;-16;-4;-1;-1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4926
17;40;33;46;14;12;8;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4926
-20;-39;-28;-36;-13;-14;-12;-13;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4926
1;9;-10;-1;0;-1;-1;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.4936
-5;-4;-12;-12;-2;-2;-5;-15;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5065
7;21;21;19;8;2;3;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5065
9;16;69;34;9;6;4;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5145
-9;-30;-102;-13;-8;-8;-4;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5145
-15;-14;64;-20;-10;-8;-5;-17;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5295
0;17;52;5;1;-1;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5295
3;-3;-24;-9;-1;1;5;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5305
5;30;0;10;4;6;2;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5305
1;-7;21;-1;-5;-4;-2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5444
-3;-20;-17;2;1;2;3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5444
1;-5;-18;14;7;6;1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5444
5;-15;51;17;-1;-1;-2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5444
-4;-7;-81;-71;-18;-12;-8;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5674
-4;8;-13;5;3;-2;-2;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5674
4;6;-9;-2;1;1;4;8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5684
4;7;64;21;5;2;2;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5684
13;26;36;23;4;4;3;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5893
-8;7;28;-14;-6;-4;-6;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5893
2;1;-10;7;1;0;1;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5903
-4;-12;-50;-18;-6;-2;-4;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.5903
12;-14;42;29;7;7;5;15;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6043
5;23;-3;-5;1;2;3;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6043
-14;-4;-22;-10;-10;-11;-10;-18;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6053
-9;-66;-9;-20;-7;-7;-6;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6053
-11;21;-18;8;3;1;-1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6342
9;15;-14;11;5;6;4;13;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6342
0;19;-12;-8;0;-3;-4;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6412
5;15;44;8;3;3;3;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6422
-2;-22;-7;-3;-5;-2;-2;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6502
-12;-24;-43;-24;-11;-7;-6;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6502
13;18;9;13;4;3;2;8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6502
5;11;39;3;3;5;4;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6502
-2;-9;-65;-7;-4;-5;-3;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6641
4;-15;-34;21;7;8;4;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6641
10;-4;43;-20;-9;-8;-1;10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6651
-17;1;3;-12;-9;-10;-6;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.6651
-1;5;-23;-9;-3;-5;-2;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7020
-1;1;18;-10;-1;4;1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7030
6;-32;-43;6;4;5;2;8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7030
3;34;12;16;6;5;0;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7030
-2;1;13;14;-1;-2;-4;-13;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7100
-9;-11;8;-24;-10;-7;-5;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7100
1;3;0;8;2;1;3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7110
4;20;-26;-13;-4;-2;0;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7110
6;49;2;-1;1;-1;0;14;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7240
-8;-18;-6;10;4;4;2;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7240
-5;-1;10;0;-3;-2;-5;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7250
13;15;4;9;6;7;5;10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7250
11;-15;35;4;0;-1;-3;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7479
-14;2;25;12;0;-2;1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7479
-4;-5;-46;-13;-4;-4;-1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7479
-12;-23;6;-9;-3;-2;-3;-12;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7479
4;7;-13;-15;-5;-2;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7699
20;4;35;15;5;5;5;11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7699
0;30;25;33;9;5;2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7709
-11;-9;-61;-38;-11;-10;-8;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7709
-3;-11;8;11;2;2;3;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7838
0;-20;4;-14;-6;-4;-3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7838
-2;-3;-77;-29;-8;-4;0;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7848
10;4;-30;8;0;-3;1;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.7848
-15;-26;-3;-3;-1;1;0;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8073
5;23;0;17;5;2;2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8073
7;-2;10;-10;-3;1;0;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8083
6;31;79;28;9;9;4;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8083
-13;-64;-45;-24;-13;-11;-8;-10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8302
1;17;8;-5;-2;-2;-1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8302
-2;3;-9;0;-1;-1;0;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8302
-7;-16;9;2;-3;-1;0;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8302
-3;-18;-15;5;-1;-1;0;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8442
-3;43;4;-5;-5;-3;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8442
-4;11;32;10;5;-1;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8452
6;-10;-43;-6;-1;0;3;8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8452
2;9;49;5;1;0;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8681
-3;-31;-20;-10;-5;-6;-6;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8681
-22;4;19;3;0;-2;-2;-18;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8691
0;16;33;6;-1;1;-1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8691
-7;-10;13;-5;3;5;1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8890
16;18;-15;24;8;5;5;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8890
0;3;56;-16;-12;-7;-4;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8970
-12;-31;-58;-10;0;-5;-2;-12;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.8970
-1;-21;-5;-7;-4;-4;-7;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9120
0;4;19;3;3;1;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9130
11;11;-16;6;6;6;5;11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9140
-9;-7;-19;0;-6;-5;-6;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9140
-1;14;-9;3;-1;-1;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9269
2;8;7;2;-1;0;0;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9279
0;-11;-28;11;2;0;-1;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9289
-3;-29;-23;-21;-6;-3;-4;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9289
-4;22;5;1;1;-3;0;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9499
-7;-20;-3;-9;-2;2;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9499
-2;28;6;17;7;9;6;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9519
-6;-9;51;-11;-7;-7;-8;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9519
12;16;-60;-6;0;3;5;8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9718
-18;-40;-7;-7;-4;-9;-7;-18;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9718
-1;-11;-37;1;2;-1;0;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9798
-1;34;15;5;4;4;6;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9798
-2;7;4;4;2;0;-2;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9878
14;22;33;11;4;3;6;14;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9878
-5;14;22;-17;-8;-6;-3;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9888
4;-9;28;13;4;4;5;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:10.9888
5;-10;-18;-5;-3;-1;-1;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0177
-9;-15;-86;-29;-7;-9;-7;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0177
8;-10;-23;-2;3;3;5;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0187
-8;-50;76;3;-4;-8;-8;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0187
-2;5;-48;-8;-3;-2;-3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0237
6;20;43;15;2;4;2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0237
-1;-5;1;-3;-6;-6;-5;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0327
5;-2;-31;-5;-1;0;0;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0327
2;12;42;22;6;7;5;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0621
-3;-4;4;-7;-5;-4;-8;-12;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0631
11;31;19;-9;1;1;2;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0701
-10;-38;-27;-6;-2;-3;-7;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0711
2;3;5;-16;-6;-4;-1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0711
-5;9;-16;-4;2;2;4;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0711
-1;5;23;14;4;3;-2;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0731
5;18;-33;2;1;0;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0731
-11;-11;-11;-3;-2;0;-2;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0920
-6;8;7;-6;-1;-2;-3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0920
-5;-33;23;-1;-6;-6;-5;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0940
5;43;21;8;2;2;3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.0940
6;5;-19;0;0;-2;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1070
-5;30;55;0;-2;-2;0;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1070
-7;-39;-3;-7;-3;-4;-3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1090
-5;11;-62;-9;-1;-1;1;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1090
11;24;36;6;-1;1;3;11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1534
3;-40;-61;-3;-5;-5;-3;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1534
-3;6;6;2;-1;-1;-3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1554
1;-14;2;-3;-1;-2;1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1554
4;-3;-2;12;6;4;4;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1564
6;-4;7;19;7;3;4;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1564
-4;-17;-77;-21;-11;-6;-5;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1604
-4;6;55;-4;-4;-2;-3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1604
-10;-4;15;-5;-3;-2;-3;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1674
13;24;34;19;8;7;6;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1674
-20;-56;-91;-31;-14;-15;-11;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1694
0;22;15;7;3;3;2;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1694
0;19;29;-2;0;0;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1903
6;-27;-33;-5;-2;0;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1903
-2;1;19;20;5;3;2;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1913
1;-14;14;2;-3;2;1;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.1913
-8;-13;-48;-15;-8;-5;-6;-10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2033
-1;2;-19;-5;-4;-2;-2;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2033
8;18;48;23;10;9;6;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2123
-1;21;14;-16;-9;-7;-5;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2123
-4;-22;-27;-6;0;0;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2277
1;-5;28;-8;-3;-4;-3;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2277
-3;-13;2;7;5;1;0;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2287
3;-5;-15;3;0;1;-3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2287
2;-5;27;5;-3;-5;-4;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2577
-9;-2;-21;-18;-4;-3;0;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2577
3;32;17;4;3;0;1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2587
-3;-48;-28;2;-1;-4;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2587
-5;-18;15;5;1;-1;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2636
-3;5;-27;-1;-1;-3;-4;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2636
-2;17;95;11;3;3;1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2906
-8;7;2;-7;-4;-3;-2;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2906
-8;-20;-64;-15;-5;-5;-5;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2946
1;9;59;6;-1;0;1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2946
9;2;-52;-4;-2;0;2;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2966
16;16;45;15;6;8;7;11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.2966
-12;-22;0;6;0;-2;-3;-10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3100
-5;-1;-3;-7;-2;-1;-1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3100
-1;5;-23;-16;-5;-5;-2;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3110
4;28;8;3;5;4;2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3110
2;25;23;5;-2;-3;-2;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3320
-1;-18;-10;-5;-2;0;-2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3320
-7;-7;14;6;3;3;2;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3390
0;10;-32;-5;-2;-1;-2;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3390
7;21;34;13;3;5;3;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3479
4;9;-9;-5;-3;-3;0;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3479
-1;-11;2;-7;-6;-4;-2;19;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3489
1;8;-15;1;0;1;-1;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3489
1;8;-15;-6;0;0;-2;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3699
3;7;11;2;0;0;-2;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3699
-10;-10;24;-4;-1;-4;1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3719
-4;-10;-45;-6;-1;-2;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3719
1;6;-1;1;0;1;1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:11:11.3838
