EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
16;9;1;-2;2;1;-1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5609
-5;2;-3;4;-1;-2;-1;5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5609
0;-4;-2;-2;0;-1;-4;-9;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5609
7;0;-8;1;-2;-4;0;5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5619
-1;-7;1;-1;1;-2;-1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5839
49;3;-2;3;2;0;2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5839
-59;-36;4;-8;3;2;-2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5909
2;11;-7;2;-3;0;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.5909
-3;-5;2;0;-1;-3;-2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6068
7;-1;1;1;1;-1;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6068
23;-2;2;-4;-5;-5;1;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6078
-3;-1;-5;0;-1;-5;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6078
-10;4;1;-1;-2;0;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6098
2;-16;2;-1;0;0;-1;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6098
-4;1;-2;0;0;0;0;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6208
-6;-2;0;-4;-2;1;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6208
8;10;-5;1;-2;0;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6268
-9;-2;2;0;-1;2;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6268
11;5;-5;-2;-3;-2;3;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6432
-16;-21;-6;-3;-1;0;-3;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6432
-6;-6;-5;-2;5;1;-3;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6452
9;5;5;4;-2;-1;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6452
9;2;-8;-3;-1;-2;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6662
23;11;-6;4;-2;-7;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6662
-15;1;-5;-3;-1;1;-1;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6721
-29;-11;-5;0;0;-5;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6721
23;37;-1;3;-3;1;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6881
-10;-4;-3;-5;0;0;-2;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6891
2;0;0;0;-2;-2;-2;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6901
6;0;-3;-4;-2;-2;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.6901
-3;-6;-2;5;1;-2;-4;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7031
-32;-12;-3;-10;-1;2;-2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7031
8;11;-2;1;-5;-2;-2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7051
-10;-1;1;-6;3;0;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7051
1;-12;1;-1;-4;0;-3;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7260
-10;7;-2;0;-2;-2;-1;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7260
20;-5;0;-1;1;-3;-2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7415
4;0;-2;-5;-2;0;-1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7415
3;-4;-1;1;-2;2;1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7425
2;3;-2;-1;2;1;-4;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7425
-17;-4;-1;-1;-1;-3;2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7445
4;3;-1;6;1;0;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7445
13;2;-3;-7;-2;-1;-3;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7704
-26;-4;2;1;-2;1;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.7704
23;13;3;0;-1;1;-2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8023
-24;-9;-2;1;0;3;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8023
-20;-2;3;-6;0;-4;2;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8033
7;2;-3;4;1;-1;0;-5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8033
-22;-17;5;-2;-1;-1;-7;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8043
11;-2;2;0;-2;1;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8043
-9;-6;3;-1;-3;-1;-1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8083
36;11;0;-1;1;-3;2;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8083
23;-1;-5;-2;-1;2;0;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8233
10;-11;5;-2;-4;0;-1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8233
6;-1;0;-3;-3;-1;4;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8253
18;-6;-5;-1;-3;0;-1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8253
2;-1;-8;-1;-1;-3;-6;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8537
-21;-3;-3;2;-2;-3;0;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8537
7;1;-5;0;0;0;-3;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8547
12;5;1;-5;-5;-5;5;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8547
-4;-3;0;0;-1;-1;-1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8756
-2;1;1;-2;-2;-1;1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.8766
-1;3;2;-2;2;-4;0;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9225
-1;1;-4;0;-3;-4;-3;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9225
-2;1;0;4;0;-1;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9225
10;-1;1;-2;-2;0;-3;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9235
-20;-19;-1;0;-2;-1;1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9245
3;16;-6;2;0;-1;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9245
-17;-9;3;-4;-1;-1;3;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9295
18;13;-11;7;3;-5;-4;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9295
14;12;-9;3;3;-4;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9305
18;3;-1;0;1;0;-1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9305
-26;2;-1;-1;2;1;0;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9908
15;-2;2;-2;0;-2;-4;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9908
-4;3;0;-2;-1;-1;-4;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9908
-17;-6;0;-2;-2;0;-5;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9918
-10;7;-2;-6;-2;3;-1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9948
-2;-7;0;3;0;-1;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9958
-12;-1;1;-3;2;0;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9958
10;-1;2;2;-1;-1;-1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:20.9958
12;6;3;5;3;-5;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0028
0;-2;-4;-1;-4;0;2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0028
-15;-14;3;2;-1;-2;-1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0038
-5;-3;-5;-3;-1;4;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0038
-8;-6;11;-3;-4;2;-4;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0577
24;-7;-6;-2;-1;1;-1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0577
-16;-3;2;0;-2;-4;-3;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0587
4;-5;-4;-3;0;-3;0;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.0587
2;-8;1;1;0;1;-2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1474
-14;2;2;-2;-4;-1;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1474
-37;-1;1;-4;-2;2;-1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1484
18;8;-5;-1;0;0;-1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1484
-15;-12;-4;0;2;-1;-2;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1484
-3;0;-5;-1;0;-4;6;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1484
14;1;1;0;-1;2;0;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1494
-15;-9;3;-2;-2;-2;-1;-6;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1494
-6;-7;-7;-3;0;0;0;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1544
9;28;-10;1;-4;-3;-1;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1554
3;-7;4;-1;0;1;-3;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1554
-4;-2;-3;-2;-1;0;1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.1554
12;6;-2;-2;-2;-4;-2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2053
-30;-8;-2;-2;0;-2;-3;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2063
5;-7;2;-2;-3;-3;-4;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2202
-6;33;-2;2;-2;-2;2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2212
8;0;-2;2;1;-1;-2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2302
14;1;0;0;-3;-2;-3;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2302
6;-11;-5;0;0;1;-2;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2302
-6;-7;5;-2;1;3;0;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2302
-31;-3;2;0;-1;1;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2741
17;9;-3;-2;0;0;0;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2741
-12;-9;-1;-2;-3;2;-4;-5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2960
10;-5;1;-3;1;1;1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.2960
23;-1;-3;2;4;-2;1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3254
-39;-4;0;2;-4;-3;-3;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3254
33;0;3;0;-2;0;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3264
-49;15;-1;0;-2;-1;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3264
18;-1;-7;-1;-4;-5;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3554
3;-2;4;-2;-1;2;-2;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3554
-10;-7;0;2;-2;-2;2;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3564
13;-10;-1;-4;-1;-3;-3;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3564
14;3;1;-2;3;1;1;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3703
1;0;-5;-6;-4;-5;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3703
-6;5;-1;-6;-1;1;-3;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3713
4;-5;0;-2;-3;3;-3;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3713
13;3;-1;-2;-1;2;-5;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3793
-12;-3;-1;0;0;-2;-1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.3793
-22;0;0;0;1;-2;2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4232
-15;-9;-1;-1;-4;0;-2;-8;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4232
11;-18;-4;-2;0;2;-2;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4242
3;-10;4;4;-2;2;2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4242
18;-6;0;-7;-2;0;-2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4381
-9;-2;-6;-3;2;-1;-1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4381
-19;-10;4;0;0;-3;0;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4391
4;0;-4;-3;1;-1;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4391
8;0;-8;5;0;-2;2;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4461
36;6;-7;1;-1;-5;-1;5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4461
1;-1;1;-2;-1;1;1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4541
3;16;-6;-3;2;1;2;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4551
-12;-10;-5;2;0;-1;0;-11;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4551
-1;4;4;-2;-1;0;-3;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4551
-3;-4;-4;6;-2;-2;-2;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4611
8;10;-7;-2;-2;-4;0;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4611
16;3;2;2;2;3;-2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4681
-13;-5;-2;-1;1;-1;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4681
23;6;-3;-3;-2;-2;-2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4830
-23;-8;-2;4;2;-3;-3;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4830
10;-1;0;-3;1;-2;2;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4830
2;-3;-1;0;-2;-1;3;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.4840
-3;-8;5;1;-3;2;-2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5209
10;-3;-4;1;-3;0;2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5209
-4;2;0;-2;1;-1;1;5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5209
9;21;-6;2;-1;-1;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5219
-7;8;3;-3;-2;-2;0;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5289
-56;-38;10;-2;0;0;-8;-6;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5289
24;11;0;-4;0;-1;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5349
-1;-1;5;-1;3;-1;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5359
8;4;3;0;-2;1;-3;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5424
31;7;5;-4;-3;2;-4;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5424
-34;-7;2;0;0;3;-2;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5434
12;-5;4;-1;1;-5;-2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5434
-5;-4;-6;-4;-1;-4;-1;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5733
0;0;6;3;0;-3;3;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5733
10;-23;5;-1;1;3;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5743
-2;-3;-3;-2;-5;2;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5743
-4;-8;2;2;-1;2;-3;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5882
-4;8;0;-3;-3;-2;0;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5882
8;0;3;4;0;-4;-2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5892
22;-2;2;2;-1;3;-1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.5892
-16;-1;5;2;5;0;-1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6032
-84;-39;2;-7;-1;1;-4;-13;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6032
25;18;3;0;-1;0;0;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6032
11;-7;4;-4;-2;2;-2;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6032
21;9;-3;-2;2;0;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6331
-10;7;-1;-1;1;-1;3;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6331
-12;-2;0;0;-2;-1;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6341
-17;1;0;1;-2;1;1;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6341
9;-4;1;-4;-4;1;0;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6491
34;8;-6;2;-3;-3;-1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6491
-28;-7;6;-1;-3;0;0;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6501
11;14;-5;0;0;-3;-1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.6501
-11;-11;5;2;-2;1;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.7229
20;9;0;9;-3;2;0;-2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.7229
30;4;0;1;-2;-1;1;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.7239
-21;-10;1;1;1;-1;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.7239
-31;-34;4;-1;0;-2;-3;-4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8306
6;6;3;0;2;-3;3;4;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8306
12;-2;-3;-1;0;3;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8316
-5;-3;4;-4;-1;0;2;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8316
-4;13;-3;-2;-1;0;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8356
32;7;1;0;-1;-1;1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8356
8;-3;-1;-2;-1;-2;-1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8376
-1;4;-3;4;2;0;0;-5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8376
28;-1;-8;8;-4;-3;-2;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8895
14;3;0;-4;-1;2;1;7;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8895
-30;-38;11;-4;1;0;-2;-19;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8905
3;2;0;0;0;-1;-3;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8905
-26;-12;2;-6;0;1;1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8914
39;12;-9;0;-6;-3;1;6;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8914
2;6;4;0;0;1;-1;5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8954
7;-2;2;3;-1;-2;0;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.8954
22;-11;4;3;2;-3;0;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9024
10;18;-2;-7;-1;-2;-2;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9024
-45;11;9;2;-1;2;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9034
-14;-2;-2;2;0;0;0;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9034
-8;-1;1;-2;0;-2;1;0;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9805
3;-3;-1;4;0;-2;1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9805
39;4;4;1;-2;3;-1;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9815
-13;-1;1;-6;0;-1;-2;2;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:21.9815
1;2;6;-3;1;2;-3;-3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0254
5;-2;2;2;0;0;-2;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0254
5;2;-1;-1;-2;0;3;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0264
-6;-3;1;1;-2;-1;-1;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0264
23;11;-5;-1;0;-5;1;1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0274
8;-6;-9;1;1;-1;0;-1;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0274
-52;-16;5;-6;-2;1;0;-7;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0907
-8;1;2;-6;-3;-2;-2;-5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.0907
9;3;-4;-2;0;-2;5;5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.1276
-13;-2;2;-7;1;-1;-3;-5;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.1276
22;-2;-5;2;1;-1;-2;3;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.1356
6;-2;3;4;-1;-1;-3;-9;3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:20:22.1356
