ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.0517;44;None;;;;0.2511973;0.6926289;0.05007744;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.0627;45;None;;;;0.2525388;0.6946075;0.05124164;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.0736;46;None;;;;0.2540059;0.6965539;0.05223322;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.0846;47;None;;;;0.2553754;0.6985652;0.05324459;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.0966;48;None;;;;0.2566833;0.7005383;0.0545702;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1076;49;None;;;;0.258038;0.7025656;0.05561757;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1185;50;None;;;;0.2594527;0.7046461;0.05664539;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1295;51;None;;;;0.2607987;0.7069548;0.05783391;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1405;52;None;;;;0.2621402;0.7090267;0.059021;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1514;53;None;;;;0.2638442;0.7115971;0.06046581;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1634;54;None;;;;0.2651782;0.7137028;0.0617857;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1744;55;None;;;;0.2663588;0.7158656;0.06327462;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1854;56;None;;;;0.267574;0.7179669;0.0647676;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.1963;57;None;;;;0.2686257;0.7199469;0.06614661;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2083;58;None;;;;0.269624;0.7223016;0.06806159;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2193;59;None;;;;0.2705554;0.7243524;0.06971598;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2302;60;None;;;;0.2714124;0.7265463;0.07163239;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2422;61;None;;;;0.2724372;0.7287731;0.07358885;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2542;62;None;;;;0.2733567;0.7307423;0.07487893;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2662;63;None;;;;0.2740939;0.7327164;0.07670617;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2771;64;None;;;;0.2746751;0.7349292;0.07902026;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.2891;65;None;;;;0.2750947;0.7367221;0.0810008;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3001;66;None;;;;0.2753192;0.7385651;0.08307815;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3111;67;None;;;;0.2753572;0.7404287;0.08524132;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3230;68;None;;;;0.2754936;0.7421231;0.08684301;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3340;69;None;;;;0.2754692;0.7440338;0.08900809;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3460;70;None;;;;0.2748539;0.7458259;0.09111118;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3569;71;None;;;;0.2744236;0.7476194;0.09329367;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3679;72;None;;;;0.2739073;0.7495531;0.09558773;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3809;73;None;;;;0.2732065;0.7514644;0.09784007;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.3909;74;None;;;;0.2724227;0.7533025;0.1002738;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4028;75;None;;;;0.2716722;0.7553169;0.1026092;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4138;76;None;;;;0.2708698;0.7575078;0.1051011;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4248;77;None;;;;0.2699929;0.7591546;0.1072271;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4367;78;None;;;;0.2690014;0.7611692;0.109417;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4477;79;None;;;;0.2680519;0.7632027;0.1115608;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4587;80;None;;;;0.2670885;0.765124;0.1134601;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4697;81;None;;;;0.2660077;0.7671148;0.1153989;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4806;82;None;;;;0.2649637;0.7692736;0.1174958;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.4926;83;None;;;;0.263727;0.7710658;0.1196785;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5036;84;None;;;;0.2626141;0.7729571;0.1214814;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5155;85;None;;;;0.2614772;0.7748421;0.1231773;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5265;86;None;;;;0.2603577;0.7765166;0.1249549;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5375;87;None;;;;0.2593298;0.7782272;0.1265106;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5485;88;None;;;;0.2582151;0.7798145;0.127919;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5595;89;None;;;;0.2573218;0.7813929;0.1293659;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5704;90;None;;;;0.2566235;0.7828219;0.1304824;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5814;91;None;;;;0.2556961;0.7841805;0.1314728;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.5934;92;None;;;;0.2552065;0.7853382;0.1320539;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6039;93;None;;;;0.2547041;0.7865704;0.1329038;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6158;94;None;;;;0.2541363;0.7877203;0.1336801;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6268;95;None;;;;0.2536675;0.7886059;0.1345842;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6378;96;None;;;;0.2531939;0.7895654;0.135319;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6487;97;None;;;;0.252411;0.7902896;0.1358202;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6607;98;None;;;;0.2519746;0.7908661;0.1360967;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6717;99;None;;;;0.2515292;0.7917556;0.1368129;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6827;100;None;;;;0.2511185;0.792836;0.1376178;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.6936;101;None;;;;0.2505988;0.7940488;0.1384902;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7051;102;None;;;;0.2500504;0.79513;0.1392372;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7161;103;None;;;;0.249542;0.7964376;0.1402316;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7271;104;None;;;;0.2489886;0.7975351;0.1414392;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7380;105;None;;;;0.2485342;0.7987328;0.1422274;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7490;106;None;;;;0.2483238;0.8001288;0.1431689;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7610;107;None;;;;0.2478421;0.8012438;0.1439664;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7719;108;None;;;;0.2473019;0.802541;0.1446965;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7829;109;None;;;;0.2467397;0.8038493;0.1454129;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.7939;110;None;;;;0.2461359;0.8053418;0.1461902;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8054;111;None;;;;0.245527;0.8067518;0.1468706;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8163;112;None;;;;0.244986;0.8083078;0.1477144;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8273;113;None;;;;0.2443665;0.8096253;0.1485605;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8393;114;None;;;;0.2438098;0.8109972;0.1492009;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8503;115;None;;;;0.2432671;0.8122978;0.1498327;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8612;116;None;;;;0.2426588;0.8132377;0.1504288;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8722;117;None;;;;0.2420978;0.814324;0.1509147;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8832;118;None;;;;0.2419031;0.8153543;0.1514575;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.8951;119;None;;;;0.2415005;0.8164363;0.1522291;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9056;120;None;;;;0.241194;0.8173633;0.1527164;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9176;121;None;;;;0.240904;0.8179812;0.1529162;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9286;122;None;;;;0.2405499;0.8189269;0.153218;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9395;123;None;;;;0.2402316;0.8196524;0.1534982;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9505;124;None;;;;0.2399297;0.8201056;0.1535039;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9615;125;None;;;;0.2396168;0.8206823;0.1536591;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9734;126;None;;;;0.2394445;0.8209987;0.1536818;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9844;127;None;;;;0.2392484;0.8207854;0.1532044;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:22.9959;128;None;;;;0.2391539;0.8209244;0.1533101;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0069;129;None;;;;0.2393987;0.820527;0.1531172;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0178;130;None;;;;0.2396769;0.8200908;0.1528409;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0288;131;None;;;;0.2398736;0.8197193;0.1526015;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0398;132;None;;;;0.2400986;0.81929;0.152333;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0508;133;None;;;;0.2402072;0.8185849;0.1518245;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0627;134;None;;;;0.2403483;0.8182447;0.1513147;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0737;135;None;;;;0.2404308;0.8177649;0.1509979;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0847;136;None;;;;0.2405669;0.8173476;0.150733;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.0962;137;None;;;;0.2404205;0.8168944;0.1507013;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1071;138;None;;;;0.2402193;0.8165455;0.1504686;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1181;139;None;;;;0.2400816;0.816067;0.1500382;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1291;140;None;;;;0.2397261;0.8159306;0.1499808;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1410;141;None;;;;0.2393976;0.8157618;0.1498222;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1520;142;None;;;;0.2393036;0.8155951;0.1496367;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1630;143;None;;;;0.2390016;0.8155023;0.1497211;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1740;144;None;;;;0.2387474;0.8153894;0.1497226;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1849;145;None;;;;0.2386362;0.8150465;0.1495295;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.1974;146;None;;;;0.2384249;0.8146385;0.1498094;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2074;147;None;;;;0.2383542;0.8144469;0.1499398;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2194;148;None;;;;0.2384217;0.8141985;0.1500082;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2303;149;None;;;;0.2382665;0.8141464;0.1502671;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2413;150;None;;;;0.2381947;0.8139776;0.1503556;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2523;151;None;;;;0.2382705;0.8138069;0.150342;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2638;152;None;;;;0.2381837;0.813834;0.1507118;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2748;153;None;;;;0.2381672;0.8138396;0.1508162;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2857;154;None;;;;0.2380836;0.8136305;0.1506972;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.2967;155;None;;;;0.2380254;0.8136165;0.1507893;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.3077;156;None;;;;0.2378971;0.8136945;0.1508579;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.3197;157;None;;;;0.2379648;0.8136543;0.150738;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.3306;158;None;;;;0.2378183;0.8137532;0.1511168;fist;0;;Moving to rest position;
7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:53:23.3416;159;None;;;;0.2377237;0.813953;0.151216;fist;0;;Moving to rest position;
