EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;7;48;9;-2;-2;0;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4528
19;-2;-78;1;5;2;3;7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4528
-27;-46;28;-10;-6;-4;-4;-14;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4538
10;-77;-95;4;2;1;3;6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4538
-18;18;6;-24;-12;-7;-6;-9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4757
-9;34;25;10;7;2;0;18;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4757
-8;-10;-3;-9;-7;-1;1;-14;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4757
12;-6;10;0;6;2;2;6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4757
11;-65;57;18;5;3;1;6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4897
-3;3;-36;-1;-4;-3;0;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4897
-19;14;39;1;3;-1;-1;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4907
-16;27;-14;-9;-9;-5;-5;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.4907
20;10;70;-2;5;5;2;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5116
-8;65;22;7;3;0;-2;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5116
14;31;-8;5;-2;1;2;6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5186
12;9;32;7;3;2;3;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5186
-3;-6;22;-17;-14;-7;-5;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5336
-12;-28;3;1;-3;-1;-2;-11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5336
8;-6;-2;1;2;2;0;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5416
-19;45;47;-4;1;-1;1;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5416
18;47;-57;3;-4;-2;0;-8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5650
12;-52;47;6;2;0;0;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5650
0;68;-69;7;4;2;2;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5650
2;47;81;-9;-4;-3;-4;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5660
-18;-51;-90;-3;-4;-1;-1;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5720
5;22;38;-12;3;1;-1;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5720
-13;-112;17;6;0;-1;-2;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5730
42;89;-23;16;10;7;4;13;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5730
-36;80;-47;-35;-14;-9;-10;-11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5939
18;-12;-87;0;-1;-1;3;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.5939
10;27;83;10;-1;1;2;3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6009
-4;-64;13;13;10;1;1;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6009
5;12;47;6;2;1;4;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6159
-4;-28;-13;0;-3;0;2;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6159
-12;-20;68;-12;-8;-3;-5;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6239
14;23;29;6;1;2;-1;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6239
-10;-52;-11;-1;-3;-4;-5;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6418
-5;15;-52;-6;0;-2;0;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6418
6;-91;71;-5;-9;-3;-2;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6428
-14;-38;-85;-5;-5;-4;-6;-9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6428
16;69;-48;-5;7;3;4;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6533
-5;-22;78;-4;-1;0;-2;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6543
21;60;-77;8;10;2;3;13;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6683
-4;19;-77;-24;-15;-6;-3;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6693
-22;-49;49;-29;-10;-4;-5;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6842
9;-6;-42;26;17;6;3;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6842
32;34;-60;0;3;1;2;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6852
-41;-114;12;-6;-10;-7;-9;-21;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6852
26;88;-12;14;16;6;5;10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6912
-1;-24;-2;-7;-5;-1;0;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6912
-2;-47;-44;-6;-4;-3;-5;-12;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6992
-1;29;7;-3;-1;-1;1;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.6992
-7;-77;25;18;1;0;1;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7211
13;0;-12;-4;-3;1;-1;-14;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7211
-21;-42;-51;-5;-11;-7;-5;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7291
-10;-14;-36;-12;4;1;1;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7291
3;9;38;8;1;0;0;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7381
16;42;-29;-3;1;-1;2;8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7391
-10;76;-56;-10;-3;0;-2;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7391
-5;-34;79;-12;-8;-4;-1;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7391
5;-40;66;35;5;1;1;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7510
-19;123;-45;-12;-9;-4;-6;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7510
-27;-59;13;-20;-4;-3;-3;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7585
25;86;58;12;-3;0;1;9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7585
4;-25;-28;16;19;4;5;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7735
-20;-128;-43;-24;-19;-8;-6;-18;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7735
-5;12;79;10;4;-1;-6;-12;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7815
-6;36;42;1;-1;0;3;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7815
28;6;12;21;-4;-3;-6;-10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7974
-3;45;-11;-6;5;3;3;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7974
-14;2;-26;-5;0;0;2;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7974
13;2;-43;-3;-6;-3;-1;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.7984
-8;26;-48;6;3;1;-2;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8184
-17;-22;28;-13;-4;-2;-1;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8184
4;71;27;0;-2;0;0;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8333
15;38;95;6;-4;-2;-2;7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8343
-15;-15;-2;-20;-10;-5;-4;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8483
17;-16;-80;-7;3;4;2;7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8493
5;-75;24;-8;-5;-1;2;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8558
2;-18;33;-1;2;0;-1;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8568
-10;-41;40;10;3;2;2;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8648
1;94;127;5;-10;-7;-8;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8648
-7;-29;-42;-6;-2;-2;1;3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8718
-9;-63;-96;-1;-4;-1;2;7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8718
17;43;54;-4;5;4;-1;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8807
-7;27;74;20;2;0;0;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8807
-1;39;9;2;-1;-2;-4;-37;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8817
-4;-38;50;7;9;2;4;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.8817
-14;4;-88;-26;-13;-7;-5;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9017
-10;-29;45;5;-5;-1;0;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9017
9;80;1;17;3;2;-1;6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9166
-12;41;7;-2;7;1;0;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9166
4;34;3;-2;-4;-2;-1;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9336
21;-25;32;12;-2;-1;-3;3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9336
-47;-25;-116;-21;2;-1;1;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9346
-3;-27;31;9;0;-1;-4;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9346
-5;35;8;-9;-6;-3;0;3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9406
-4;-15;-84;2;-2;-4;-2;-10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9406
0;12;124;14;3;3;5;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9416
-7;10;-98;-6;0;1;0;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9416
-7;24;20;-25;-11;-5;-3;-12;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9535
-16;-66;86;19;5;1;2;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9535
10;98;-49;-18;-9;-5;-3;14;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9615
4;1;34;1;6;1;-1;-12;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9615
19;-65;3;23;3;3;1;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9765
2;94;31;-11;-2;-1;-4;-8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9765
-22;-89;-13;-11;-9;-5;-4;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9835
6;64;-4;2;-3;-1;0;6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:07.9835
-8;-26;48;8;-7;-2;1;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0014
12;-49;40;1;12;1;-2;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0014
-2;-110;18;-3;-5;-1;-5;-11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0024
-27;26;-54;-14;-7;-4;-4;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0024
17;-26;48;14;8;4;5;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0144
15;24;-73;4;-1;0;2;9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0144
4;51;-53;-13;-6;-6;-3;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0284
3;-41;16;0;3;1;1;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0284
-8;-8;-4;-10;-2;-1;-2;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0383
1;-21;-18;-9;-5;0;1;3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0383
18;-39;86;45;13;5;7;9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0443
-17;-72;3;-25;-11;-6;-9;-37;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0453
8;19;-3;15;9;3;5;8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0503
-2;-19;52;-17;-8;-4;-6;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0513
16;44;52;0;-6;-2;-3;-11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0603
-1;-21;-57;1;-2;-3;0;8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0603
1;48;12;-1;2;1;0;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0742
-4;43;52;12;0;0;-1;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0752
15;28;34;-1;6;3;2;15;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0762
-15;45;16;-16;-14;-7;-8;-13;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0762
-6;37;-94;-26;-11;-5;-2;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0882
-1;-7;-93;15;9;4;6;10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0882
-8;31;35;-9;-1;-1;-2;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0972
4;7;-5;12;4;3;2;9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.0972
-11;-76;0;-1;-3;-3;-1;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1131
-2;-14;-76;-5;-1;1;0;-8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1131
-5;56;-41;1;6;1;1;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1141
-3;-29;-33;1;-2;1;1;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1141
-28;-9;41;4;-4;-5;-4;10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1421
13;-39;25;-3;3;-2;5;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1421
-7;-2;-77;-14;-4;-2;-3;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1441
2;19;50;10;2;1;1;13;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1441
8;6;97;5;-3;-1;-1;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1481
11;78;-7;-22;-2;1;2;15;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1481
-2;-5;-91;-21;4;1;-1;-9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1570
-21;118;127;-1;-5;-5;-3;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1580
-12;-20;-28;7;0;1;-5;-9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1720
12;35;127;10;7;2;5;14;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1720
10;-46;23;3;-2;-1;-2;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1740
-9;36;-49;-4;-7;-3;-2;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1740
-6;-23;-93;-22;-4;-2;0;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1949
-5;-65;-11;16;3;1;0;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1949
11;69;118;6;-7;-4;-3;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1959
9;15;-5;-3;4;1;5;23;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.1959
-16;-4;51;-9;-3;-3;-2;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2169
7;64;-18;7;-1;1;-3;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2169
1;-37;64;8;-2;1;4;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2189
16;-22;-73;-5;12;1;0;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2189
13;49;69;8;2;2;4;10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2324
-3;-13;11;-3;-1;-2;-4;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2324
-10;-37;-50;-14;-10;-4;-1;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2334
22;-44;23;26;8;6;6;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2334
-2;19;-79;-14;2;-1;-6;-15;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2544
15;15;16;-2;-6;-4;-3;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2544
1;-44;70;5;2;1;0;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2564
1;24;-11;-5;-3;-1;0;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2564
17;50;-10;4;2;0;2;3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2768
-20;-63;32;-4;-5;-4;-5;-8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2778
17;26;-53;10;8;0;1;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2788
19;-20;60;2;-1;0;0;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2788
-7;17;75;6;-8;-3;-1;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2928
-21;11;13;-6;0;-2;-2;-14;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2928
-5;39;-37;-8;-6;2;2;10;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2938
10;3;36;5;3;-4;2;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.2938
21;-34;77;15;4;1;1;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3147
-23;-30;-96;-25;-2;-2;-1;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3147
5;-7;27;1;0;0;2;9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3167
17;51;88;7;-5;-1;1;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3167
-18;25;13;-21;-3;0;-4;-13;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3377
1;-32;-95;-3;-3;-3;-3;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3377
-14;-39;-30;-6;0;-2;-2;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3387
-9;-2;6;-1;-9;-2;-2;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3387
55;57;-44;16;11;4;5;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3526
-11;56;91;4;-4;-2;-3;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3526
-33;-51;-88;-18;-8;-6;-3;-16;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3536
10;-62;-51;-3;0;0;-1;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3536
-23;-22;33;-5;-8;-3;-2;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3746
5;-5;-23;-7;2;2;2;0;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3746
6;67;92;9;-4;-3;-4;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3766
6;46;-75;-22;-8;-3;-3;-7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3766
-18;-59;-23;4;0;-3;-4;-9;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3975
-8;-60;47;25;-4;-3;-1;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3975
-3;39;-27;-21;5;1;3;-2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3985
10;-33;-59;10;9;4;6;11;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.3985
-5;-17;-84;4;-2;-2;-4;-6;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4125
-11;85;59;-10;-4;-3;-3;-1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4125
3;-11;-26;5;9;4;3;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4264
3;-27;63;10;5;1;0;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4264
9;31;3;-28;-12;-8;-5;-8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4344
-13;-7;71;6;-4;-3;0;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4344
11;-23;-14;15;6;2;1;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4364
-5;19;37;13;0;-1;-2;-3;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4364
-11;15;-50;-11;-2;-1;-2;-5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4564
-12;-41;-76;-18;2;0;2;1;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4564
27;38;124;21;6;3;3;13;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4733
-31;25;-128;-33;-14;-7;-12;-21;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4743
-5;-3;28;13;10;4;3;7;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4743
2;65;-48;-16;-8;-4;-3;-17;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4743
13;6;33;6;-1;1;0;5;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4863
-21;-77;104;13;2;1;-4;-8;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4863
-27;30;-39;-8;0;-1;-3;-4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4943
11;-18;44;6;1;1;4;4;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.4943
0;21;-12;0;-1;2;35;2;8e1dd22b-633b-4f57-91be-2bc2cf08f0cb;2025-04-29 10:04:08.5082
