EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
109;9;2;8;1;-3;15;105;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2264
38;-15;-13;-12;-6;-1;-8;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2264
78;11;38;13;-2;5;-12;16;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2274
-103;-37;26;0;-5;20;28;-103;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2274
43;42;-39;-16;2;-18;-38;22;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2798
-69;-33;-10;5;0;-3;-5;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2798
44;19;39;17;-3;3;-1;-45;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2808
-59;0;-5;-4;-3;-2;12;-18;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2808
-8;-28;-28;-15;-2;3;-9;35;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2828
-30;4;8;8;-3;-11;2;-55;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2828
15;10;-10;-4;4;7;4;47;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2857
26;8;47;12;-3;-1;-17;28;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2857
17;12;1;2;4;8;4;47;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2927
16;-7;18;5;0;4;10;25;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2927
60;-9;1;3;-1;-18;-8;63;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2937
-44;21;-23;-9;0;-5;-14;-74;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.2937
-45;4;-1;6;-4;-2;1;-6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3077
49;5;-12;-8;-3;2;10;49;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3077
-71;-12;-12;-6;3;-5;5;-53;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3087
45;3;14;7;7;10;-15;27;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3087
16;-2;-2;-7;-7;-21;-12;-27;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3406
0;8;17;6;2;14;19;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3406
-22;11;-10;-8;-6;-6;-22;13;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3416
24;-10;-10;7;3;-8;6;16;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3416
-34;-21;17;3;1;-12;0;-11;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3531
0;30;-11;-2;-1;7;-8;-20;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3531
14;-45;-17;-3;1;-9;5;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3541
1;7;5;1;-1;34;-9;-20;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3541
22;8;4;-3;-4;-25;-4;32;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3680
-8;11;-4;-2;8;40;17;-27;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3680
36;11;6;-2;-5;-7;12;37;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3690
6;-24;-10;-6;-3;-21;-9;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3690
-14;6;-7;-8;-9;-14;16;11;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3910
-4;-2;6;-6;29;-61;1;-15;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.3910
-19;-37;-18;27;-4;88;-8;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4059
26;45;19;0;-12;6;-22;9;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4059
0;0;25;2;-36;7;-16;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4129
-15;0;-49;-16;3;-23;41;-12;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4129
6;-39;-22;-14;3;-33;-26;19;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4139
-1;-14;-8;-3;11;-2;52;-10;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4139
-6;11;-1;16;31;16;6;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4279
-7;10;14;6;-18;-6;-27;-6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4279
-2;29;14;-6;-28;-13;13;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4289
3;-23;-17;-5;0;-5;-18;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4289
-11;-1;15;-12;1;6;-13;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4653
4;3;-24;14;2;2;20;-7;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4653
0;18;53;8;11;-1;-32;-10;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4813
-8;-19;-36;-33;-17;1;14;7;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4813
4;-13;-58;21;10;-5;-7;10;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4902
-5;-17;0;-11;-7;12;-2;-12;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4902
3;48;27;5;0;-4;6;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4912
6;30;43;13;7;-8;-25;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4912
-5;-26;10;-5;15;8;20;-9;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4922
-16;-42;-19;-3;2;1;-16;-21;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.4922
-9;-27;-86;-18;2;-10;18;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5122
12;59;117;15;-9;-3;8;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5122
-11;-63;-63;-14;-28;3;-3;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5261
2;20;17;17;2;3;-54;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5261
6;-23;0;-5;21;-5;8;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5271
3;47;-40;1;24;-2;6;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5271
2;11;25;-4;-13;8;1;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5351
-7;11;14;-15;15;1;17;6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5351
-8;-54;-6;24;-43;-4;-22;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5361
-5;-19;-72;-17;7;0;4;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5361
6;34;92;15;30;3;13;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5496
1;-15;-26;-23;-29;-4;-9;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5496
4;5;39;-6;-2;-2;-1;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5506
-1;6;4;23;-19;0;9;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5506
-2;-14;-45;-28;9;0;-6;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5805
-4;-3;-23;44;73;2;-16;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5805
1;31;39;-31;-62;2;17;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5815
0;-11;7;24;5;-1;0;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5815
0;26;9;17;38;6;5;6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5935
-2;-14;-36;-20;4;-1;-14;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5935
-4;4;6;-8;-13;-7;-1;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5935
1;-36;-63;-13;14;-4;3;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.5935
-7;6;65;-1;-24;-1;-4;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6254
1;34;19;-8;-22;3;-1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6254
0;-12;-10;18;27;-2;0;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6264
-4;-17;-7;-6;3;-4;1;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6264
-1;33;12;-14;-28;-2;-2;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6304
-1;-31;-13;-5;-60;-3;2;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6304
2;26;42;2;49;0;-3;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6314
1;-4;-29;17;6;6;-2;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6314
0;7;-46;10;-20;1;2;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6528
0;-3;64;5;-3;6;2;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6528
-5;-29;-25;-11;-2;-3;-5;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6538
-6;-14;-13;-16;1;-6;-4;-7;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6538
-2;1;27;-16;6;-3;-2;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6758
5;28;4;9;-11;3;2;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6758
3;45;9;17;15;0;-2;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6768
-6;-49;-18;-14;-4;-13;-2;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.6768
-4;-11;-29;2;1;4;-2;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.7147
5;14;41;6;-9;8;1;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.7147
-3;8;-4;-5;15;1;0;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.7217
4;-4;8;7;-4;1;1;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.7217
-3;-22;-46;-11;-11;-10;-3;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8254
-10;-51;-3;-14;-2;-8;-2;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8254
2;17;-13;10;14;1;-3;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8414
4;27;76;13;-14;9;0;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8414
3;-3;-31;10;12;5;1;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8484
3;12;27;8;16;1;1;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8484
-5;-15;-58;-13;-14;-4;-1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8494
-2;7;21;-16;-27;-6;-4;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8494
-1;2;16;-10;-9;-3;-1;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8593
-4;-10;-41;-12;-10;-5;-1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8593
1;-8;43;11;5;3;1;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8603
1;5;-75;13;15;28;3;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.8603
1;24;53;3;0;-9;-3;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9162
1;-25;-34;-4;-4;-5;0;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9162
1;14;6;-5;-3;1;-2;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9172
-3;-3;10;-4;-6;-3;-1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9172
-2;-2;2;-4;-3;-19;-2;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9252
0;-3;-11;-1;1;11;-1;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9252
0;-4;-23;-4;-1;8;2;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9262
-2;-6;66;5;2;4;1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9262
-5;-6;-15;-5;-3;-5;-1;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9302
3;2;2;1;3;0;4;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9312
-3;-10;-37;-2;-4;8;9;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9312
-1;19;66;3;0;-4;-8;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9312
-1;-16;-68;-3;-1;6;10;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9780
1;10;32;-2;-1;3;8;8;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9780
-2;-2;3;3;-1;-7;-13;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9790
0;-10;-18;-1;-1;-5;-2;-20;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9790
2;21;54;2;2;2;-9;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9830
0;-1;-3;-1;0;12;-9;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9840
0;-4;-8;-3;0;-6;0;6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9920
1;9;-4;0;-1;1;9;6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9920
-2;-7;-6;2;0;-6;-3;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9930
-2;2;12;-1;-1;-6;2;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9930
-5;-9;-1;-1;-2;-1;-7;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9940
-1;4;-7;1;-2;9;-6;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:29.9940
2;0;-16;-3;-3;-2;3;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0289
-3;6;6;0;-1;-2;-10;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0289
0;7;35;0;0;1;4;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0289
-1;8;13;-3;1;-5;0;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0299
-2;-20;-21;-3;-1;0;-7;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0538
0;12;23;1;-1;0;-3;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0538
-2;-6;-35;0;1;-2;-2;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0538
1;11;21;-1;-2;-3;10;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0548
1;5;18;-1;-1;3;-1;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0578
-1;-18;-35;-1;2;-1;2;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0578
-3;1;-14;-3;-2;-3;10;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0658
-1;-2;-16;-1;0;-1;-10;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0658
-4;2;17;0;-2;-1;1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0728
1;-10;-2;0;-1;-1;-13;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0728
1;6;3;3;2;4;14;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0808
-3;-12;-14;-3;0;0;-5;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0808
-1;8;13;-2;0;-1;0;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0878
0;3;-14;-4;-1;0;2;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.0878
-2;-6;19;-3;-2;0;-8;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1037
0;-1;-30;0;-2;-1;-5;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1037
-1;4;14;0;0;0;5;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1187
-2;0;15;-1;-3;-3;-12;-8;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1187
-1;-10;-30;-1;-1;-1;-2;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1197
1;-6;-5;-1;0;0;12;8;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1197
-4;5;27;-1;1;1;-15;-20;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1336
-1;5;-17;-1;0;-1;15;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1336
0;6;-19;3;-1;-1;4;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1336
-1;0;35;-5;-5;-3;-15;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1336
1;9;3;0;-1;-1;8;4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1476
0;-2;-14;0;0;-2;-2;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1476
0;-2;24;1;-1;-2;-6;-4;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1556
1;-9;-35;3;2;1;-6;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1556
-2;7;6;-2;-3;-2;8;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1795
0;-8;11;-3;-4;-2;1;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1795
-1;-7;-7;-3;-2;-2;-3;7;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1805
-2;0;4;-2;-2;-1;-2;-12;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1805
3;6;23;1;0;1;-14;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1935
-2;2;-47;-3;-2;0;0;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1935
-2;-12;15;-3;-2;-1;1;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1945
-1;1;-3;2;1;1;-6;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.1945
1;9;4;2;-1;-2;-4;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2075
0;7;-9;0;-1;-1;7;5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2075
-1;-3;5;-4;-2;0;-6;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2154
1;-1;5;-1;-1;-1;3;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2154
1;-2;-17;1;0;-1;1;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2549
2;-10;50;5;1;3;-1;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2549
-6;6;-33;-9;-3;-1;-7;-6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2559
0;-9;3;0;-1;-1;-12;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2559
-2;-3;-6;-1;-1;-4;23;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2579
1;3;-4;-1;0;1;-30;-7;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2579
1;-6;-18;1;-2;-2;27;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2928
-2;0;-2;-2;-1;1;2;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2928
-1;-7;-8;-3;-2;-2;-7;0;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2938
-4;-9;3;-3;-3;-3;3;9;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2948
3;12;18;0;0;0;-13;-18;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2948
2;2;-14;-1;0;-1;5;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.2958
-1;-7;-10;-1;0;1;-3;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3307
0;2;7;2;0;-2;2;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3307
1;2;22;1;-1;-2;-6;3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3317
-3;-6;-27;-5;-1;-3;8;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3317
-1;-5;7;-4;-4;0;-4;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3526
-1;-2;-11;-1;-1;-2;4;-3;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3526
1;14;12;1;1;0;4;7;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3536
2;-3;-1;2;3;2;-3;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3536
-4;1;3;0;1;0;4;-13;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3546
0;-3;1;1;-2;-2;-22;1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3546
0;11;-5;1;0;0;-3;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3816
0;-15;-16;-1;-3;-2;18;-1;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3816
-2;-1;0;0;0;0;-20;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3816
-2;3;5;-3;-2;-2;10;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.3816
-1;10;17;-1;-2;0;-4;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.4948
0;4;2;0;1;0;-6;-2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.4948
-4;-15;-16;-2;-2;-1;0;2;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.4948
-2;1;-5;-1;-3;-1;-13;-5;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.4948
-1;-4;-15;2;0;1;14;6;7ddad0e4-410f-4b15-8a1a-bf8c51b14d4a;2025-04-29 09:54:30.5487
