EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
6;18;-3;-14;-28;-9;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.8892
-1;-27;-21;-17;4;-1;-4;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.8892
-9;2;-7;-26;-5;5;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.8982
-2;-23;27;30;1;0;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.8982
4;24;-6;-3;3;-3;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9002
0;29;-14;14;-17;-6;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9002
7;15;13;2;45;13;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9271
-3;-16;-35;-19;-19;3;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9271
2;-1;10;4;9;2;-3;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9371
-5;2;29;-13;-23;-8;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9371
1;2;-14;6;-22;-13;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9381
-1;4;26;2;5;-4;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9381
-2;-9;-21;17;20;11;1;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9421
2;14;0;-1;0;2;3;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9421
-1;1;6;16;5;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9575
0;-1;2;-3;-6;-6;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9585
1;5;3;-20;-4;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9640
-3;-8;-13;4;-5;4;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9640
-5;-20;-10;5;4;-5;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9810
-3;-8;-28;-8;-12;0;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9810
1;-1;18;0;6;-1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9820
0;19;9;-3;6;2;-2;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:44.9820
0;-5;-3;-6;-11;-6;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0029
-2;6;-3;-13;-15;2;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0029
-1;0;4;9;25;2;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0189
1;1;0;-6;-9;-3;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0189
0;11;4;4;-3;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0199
0;-4;-7;4;5;2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0199
-1;13;13;3;-2;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0209
-8;-13;-11;-10;-6;-5;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0209
7;33;14;-9;-3;0;0;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0408
-6;-25;-17;9;4;-2;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0408
-2;0;40;6;-1;2;-1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0418
-1;-13;-34;-11;0;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0418
-16;8;-14;-4;-7;1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0548
6;4;1;4;0;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0548
1;0;-3;3;0;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0937
-1;11;28;-7;-1;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0937
5;-7;11;-3;-1;1;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0947
1;-10;-10;6;2;-1;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0947
1;-14;-21;-7;-1;1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0967
-1;8;-7;-5;1;-2;-2;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.0967
2;2;-1;-2;-3;-1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1087
1;6;10;2;-2;-3;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1087
-3;-8;3;4;-3;0;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1096
0;25;3;-4;1;0;-2;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1096
-2;-1;4;3;-3;-2;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1146
-6;1;-6;0;-2;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1146
8;3;6;-6;-1;-2;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1236
-17;-24;-9;-3;0;1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1236
0;-3;-3;-3;-4;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1386
7;10;-14;0;2;-1;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1386
15;36;34;3;-2;-3;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1446
-12;-46;-17;-2;-2;-1;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1446
-4;-6;-15;-5;-4;-1;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1680
1;-4;-22;-2;6;1;1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1680
-6;-22;-15;-2;4;-1;1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1700
19;27;17;0;-2;4;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1700
-5;-7;7;0;-3;-5;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1740
0;-1;0;1;-5;0;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1740
-5;5;7;-3;0;1;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1830
-6;-4;2;-7;-4;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1830
3;-5;-16;-6;-3;-1;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1979
-7;11;10;10;2;1;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1979
1;-10;-4;1;0;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1999
-3;-1;-3;-2;-3;-5;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.1999
-3;11;-2;-6;-1;2;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2209
-33;-3;4;-2;1;0;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2209
1;4;-9;4;-2;0;-1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2219
-8;7;2;-2;0;0;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2219
4;9;4;4;3;2;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2338
14;14;3;-1;-3;-2;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2348
-3;23;7;3;0;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2438
13;2;-5;-6;-2;-3;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2438
-39;-55;-10;-6;-2;1;1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2583
19;15;0;3;-2;-3;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2583
-7;-32;-21;-3;1;1;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2603
11;7;29;-6;-1;-2;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2603
5;-6;-2;-1;-1;0;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2812
1;-15;-29;-1;-2;-3;-2;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2812
-27;-6;9;11;7;0;1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2822
-14;-15;7;-3;2;-2;-1;-7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2822
12;10;20;-3;-4;-2;1;5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2942
-23;14;-4;-3;-2;0;-2;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.2942
14;-14;-9;-4;-2;1;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3032
8;-13;-14;0;-1;-2;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3032
5;-14;10;0;0;1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3181
14;8;20;3;-2;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3181
7;5;-4;-2;-2;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3201
-17;-19;-12;-2;-3;0;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3201
1;18;-8;-3;0;0;-2;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3411
5;-13;1;3;1;-1;-1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3411
5;-4;1;-1;-3;-3;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3421
6;28;-5;-4;-1;-2;-1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3421
-2;3;-1;-4;1;0;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3545
-9;-22;-1;3;1;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3545
3;-1;10;-1;-1;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3635
35;36;0;-2;-1;-1;-3;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3635
-11;-22;-19;-4;-2;0;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3785
10;-1;13;5;1;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3785
-4;4;-6;-3;0;-1;2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3795
26;-37;-9;-2;-2;-2;1;6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.3795
1;40;5;-3;-2;-1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4004
30;-41;-13;-2;-3;-2;-2;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4004
-28;-23;3;-2;-1;-1;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4064
-39;5;-3;-3;-1;0;-1;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4064
-20;33;13;-3;-2;-1;-2;-8;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4144
27;-21;-4;3;2;0;1;9;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4144
2;12;-5;-1;1;0;-2;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4234
16;0;3;0;0;-1;1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4234
11;-22;-6;-1;-3;-1;2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4528
-15;43;26;3;0;0;0;-5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4528
3;-40;-24;-3;-2;-2;0;4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4693
-20;12;8;-1;-1;0;7;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4693
10;-15;-8;-3;-1;-1;14;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4703
0;9;1;3;0;-1;-36;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4703
-3;15;1;-3;-1;-1;-2;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4763
-2;18;11;2;0;0;-4;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4763
11;-43;-30;-6;-3;-4;3;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4773
-4;10;20;0;0;-1;11;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4773
65;1;-16;0;0;-2;-3;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4833
-32;-14;-9;-7;-1;-1;0;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.4833
32;57;21;6;-1;-2;-6;7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5052
-13;-30;0;-1;0;0;6;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5052
36;23;20;-1;-2;-1;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5122
9;3;-24;-1;0;1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5122
-14;-60;-11;-3;-1;-1;-6;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5202
-7;37;4;2;-1;-1;3;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5202
-11;-26;2;-2;-3;-2;3;8;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5212
45;-15;-1;-4;-3;-3;-4;7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5212
-7;15;7;-2;-5;-4;-8;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5421
-33;11;-6;4;3;1;4;-10;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5421
-13;-20;6;-1;1;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5431
4;14;5;-2;0;-1;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5431
-19;-8;6;2;0;0;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5586
4;3;-5;0;-2;-1;6;4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5586
-33;13;-7;0;-1;0;-1;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5596
-14;2;1;-3;-3;-2;-3;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5596
-26;13;5;-2;0;1;1;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5805
3;2;2;2;-2;-1;2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5805
22;0;-5;-3;0;-1;-2;3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5815
-21;-82;-29;-4;0;2;-1;-9;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.5815
-9;2;0;-2;-1;0;-1;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6025
-18;15;15;4;0;1;3;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6025
-19;-56;-19;-1;0;1;-1;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6035
13;27;7;-1;-1;-1;0;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6035
26;48;39;-3;-3;-1;0;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6344
9;-60;-30;-3;-1;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6344
19;39;2;3;3;2;1;5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6354
-59;3;-22;-7;-2;-2;-4;-7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6354
4;-23;-15;-2;-1;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6483
10;11;18;5;-2;-3;-1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6483
-6;6;15;1;-3;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6493
11;-2;2;1;-2;0;-1;5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6493
12;-7;-3;-5;-3;-2;-3;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6798
1;16;-3;3;-1;0;0;-5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6798
-12;-36;-11;-4;-4;-4;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6798
1;18;19;-3;-3;-2;0;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6808
-19;-14;-9;-2;0;-1;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6817
12;2;-4;0;1;0;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.6817
-8;-17;-18;-2;2;1;-1;-5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7097
9;14;-3;-4;-3;-1;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7097
8;19;13;1;-1;-1;0;5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7117
-7;-10;5;3;1;0;-3;-5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7117
-6;-42;-43;-5;-2;-1;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7246
-13;46;30;0;-2;-2;-1;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7246
-7;-27;-14;-2;-1;0;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7266
-1;23;5;-1;0;-4;22;7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7266
-12;36;19;2;1;-2;-15;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7266
-9;-58;6;1;2;0;7;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7276
25;-5;-32;-7;-4;-6;-18;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7376
-22;-47;-12;-2;-2;-2;14;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7376
17;4;10;0;-1;-2;-19;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7386
14;8;1;-2;-1;0;-10;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7386
-21;2;5;2;2;3;5;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7605
-8;-9;-2;4;0;1;-7;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7605
0;21;13;-2;-5;-4;6;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7605
4;28;-16;-18;-4;-1;3;3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7605
-5;-25;-29;-4;0;1;4;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7905
19;44;32;19;5;2;-5;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7905
-11;-22;-7;-5;-2;-2;5;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7915
2;9;-6;5;1;0;-3;-7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.7915
5;3;16;-3;-2;-1;5;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8054
37;-12;-33;-3;-2;-2;-11;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8054
-12;55;32;3;2;2;2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8064
-9;20;21;1;-2;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8064
10;-15;-33;-8;-3;1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8204
-62;-4;-10;-1;-4;-3;-6;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8204
2;7;6;-2;-2;0;3;-5;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8204
7;-22;-8;0;-1;0;-1;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8204
-16;37;24;6;0;0;2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8423
6;-10;-5;-1;-1;-2;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8423
36;20;-3;0;4;0;4;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8433
-69;-5;-3;1;0;-1;-3;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8433
8;-1;19;1;-3;-2;-1;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8588
24;10;-8;0;-1;-1;-2;2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8588
25;0;-26;-8;-3;-2;2;4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8598
32;-22;-7;1;1;0;0;4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8598
-10;0;11;9;7;2;27;-6;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8803
2;-17;-20;-4;-5;-2;-12;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8803
-9;41;38;1;-1;-1;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8803
-4;-1;-13;-8;-4;-4;-7;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.8813
-1;-85;-2;-3;-1;2;20;3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.9022
3;14;-7;4;0;-2;-5;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.9022
-11;35;17;1;-2;-3;15;-9;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.9032
42;-15;-13;-4;0;1;-15;7;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:28:45.9032
