EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;2;-39;-50;8;4;3;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0198
5;3;38;44;7;2;0;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0218
-7;-16;-28;-25;-17;-9;-7;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0218
-6;10;53;50;7;2;5;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0427
-18;1;-24;-49;-6;4;1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0427
-1;-4;-46;-32;4;-2;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0437
11;5;16;-5;-3;-2;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0437
1;44;45;55;2;-6;-3;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0567
3;-4;-26;-30;0;-1;-4;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0567
-3;2;19;29;-6;-2;1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0647
2;-4;-27;11;3;-1;-3;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0656
3;2;9;-57;-12;-2;2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0796
1;1;6;22;-3;-8;-2;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0806
6;12;31;23;9;4;-3;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0816
-4;-15;-33;-52;-18;-3;-4;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.0816
3;-5;-15;9;8;4;2;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1025
-3;-11;-9;17;0;-7;-5;-6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1025
1;-2;-6;-14;-6;-6;-5;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1045
0;5;-3;-9;-1;8;5;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1045
0;-1;15;11;-2;1;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1165
-5;3;-11;-8;-6;-8;-8;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1165
12;-45;-10;11;5;-1;-3;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1255
2;7;-10;-8;-6;-2;-2;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1255
0;-1;-3;-9;-3;-1;0;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1404
4;0;5;12;11;4;0;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1404
-3;1;-21;6;-2;-7;-2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1414
-21;-21;18;9;-21;-7;-2;-10;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1414
2;7;15;43;4;-6;-5;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1624
-2;-9;-9;-37;-8;0;1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1624
-2;4;-44;-70;-2;3;4;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1644
6;8;-21;-49;6;0;0;5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1644
-3;10;58;89;-2;1;-2;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1853
-1;-4;-27;-6;5;-7;-3;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1853
-16;-15;16;10;0;-3;-3;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1863
10;8;4;5;1;6;4;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.1863
6;18;-16;-30;9;10;7;5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2003
0;8;30;33;6;0;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2003
4;12;21;21;-5;-3;-4;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2013
4;4;-14;-16;-4;-1;2;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2013
-1;-9;-13;8;3;-2;-5;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2222
-3;11;43;36;7;0;2;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2222
-9;12;4;-3;1;6;1;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2242
-6;-1;11;33;2;-10;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2242
-1;-11;-21;-25;-14;0;-3;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2452
8;20;20;8;17;6;3;6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2452
-2;-4;7;1;-10;-6;-3;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2462
-3;-7;-37;-7;-6;2;0;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2472
-1;-19;-11;-6;-3;-2;-6;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2601
6;4;-8;-14;2;0;-1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2601
0;4;2;7;6;8;9;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2611
-8;-17;19;20;-3;-11;-10;-8;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2621
7;18;-1;-30;-22;-12;-5;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2826
1;1;9;-16;0;11;7;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2826
0;8;-3;-10;4;-4;1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2846
1;-2;0;-9;7;8;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.2846
-1;23;27;26;9;1;-1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3046
-2;7;-11;-7;-11;-4;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3046
2;2;7;-3;2;3;0;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3125
9;9;8;12;3;2;0;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3125
-4;-20;4;54;14;2;2;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3205
-13;-18;-14;-20;-17;-9;-5;-11;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3205
-3;-4;1;12;1;-2;0;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3215
-3;-6;13;10;-4;-3;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3215
7;6;-5;-1;7;2;1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3425
-11;-25;-57;-25;-4;-5;-5;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3425
-1;-9;1;5;-12;-8;-6;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3445
-3;9;44;25;-1;3;0;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3445
2;1;-19;-54;-3;3;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3654
2;-1;10;30;11;3;1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3654
2;9;16;-1;-4;-2;-2;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3669
4;0;-5;-21;-3;-1;3;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3669
-12;-27;-37;-9;-8;0;-7;-6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3799
-3;-21;15;9;8;2;-1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3799
3;0;14;32;12;1;4;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3819
-6;4;-1;-8;-12;-2;-3;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.3819
-2;-18;-27;-10;1;4;4;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4028
8;1;-7;-29;-3;-3;-1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4028
5;12;29;14;4;0;-1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4048
-7;-8;-25;-23;-23;-16;-12;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4048
-8;-14;-4;13;5;-1;5;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4238
12;21;2;9;11;4;0;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4238
-2;2;6;-2;-6;5;4;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4327
1;4;-14;2;5;1;-5;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4327
2;4;7;3;3;-1;0;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4397
-1;5;-7;-24;-10;-6;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4397
1;-2;-10;-9;2;-2;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4467
-4;-14;-8;-2;-9;-4;0;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4467
-1;2;14;27;7;2;0;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4626
-6;16;16;20;8;4;2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4626
-2;-5;-26;-15;-17;-15;-2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4636
-2;6;46;45;8;11;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4646
-13;-20;-74;-127;-21;-6;-6;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4851
-3;-25;-9;4;7;0;0;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4851
-3;-14;-84;-62;-4;0;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4871
-3;-3;-4;7;6;-1;2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4871
-1;-2;13;10;-8;-5;-6;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4991
-7;-8;3;-9;-3;0;-3;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.4991
3;9;49;-17;-1;1;0;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5060
-3;-16;-63;-23;-17;3;2;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5060
3;2;25;19;4;-2;0;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5230
-5;-4;-20;-18;0;-9;-7;-7;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5230
7;5;37;42;6;0;-5;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5240
6;15;15;-20;3;6;4;6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5240
4;22;39;52;2;1;2;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5449
-9;14;-29;7;-5;-4;-3;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5449
-7;-6;10;21;-9;-5;-3;-6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5469
-1;2;-2;-10;-3;3;-2;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5469
-2;-7;-20;-1;8;-2;-3;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5599
4;3;4;-29;-8;0;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5599
1;-3;11;50;3;-1;3;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5664
7;4;10;-11;-3;-1;0;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5664
-3;7;5;34;10;6;4;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5823
4;2;18;31;13;5;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5823
2;7;20;-11;-13;-4;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5843
-1;6;30;48;-5;-4;-1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.5843
-4;-14;-13;-13;9;-4;-6;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6053
-6;17;9;27;-9;-5;-1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6053
-1;6;-15;-18;17;8;4;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6063
2;3;2;-8;2;-1;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6063
4;5;-15;-29;-14;1;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6192
0;-3;1;26;6;-2;1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6192
-2;-7;15;-8;-4;-4;0;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6272
-5;-8;-25;-4;-3;0;1;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6282
10;14;11;-33;0;0;2;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6422
3;-10;10;63;10;4;1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6422
-3;1;-10;-1;-3;-4;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6442
0;-1;29;25;8;2;-3;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6442
-8;-14;-28;-2;-12;-5;-3;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6651
7;-3;-21;-48;-3;-3;4;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6651
-1;-3;15;26;7;6;-1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6666
-14;-4;3;24;-2;-4;-1;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6666
-5;-6;-3;-6;9;-1;0;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6876
-5;-11;-32;-36;-4;-3;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6876
-6;-20;-23;3;-5;-3;-4;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6896
6;2;4;-16;-3;7;5;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.6896
-2;27;9;-3;-5;-7;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7025
-1;5;35;12;9;1;-3;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7025
-8;-23;-38;-30;-11;-4;-3;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7045
2;-4;-18;1;8;3;-2;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7045
-1;-10;-11;-7;4;0;2;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7255
3;5;7;-43;-4;6;3;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7255
4;7;10;28;-11;-13;-11;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7265
-5;-17;-42;-35;-2;2;2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7265
-3;-5;15;2;-5;-3;-4;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7394
0;10;3;6;13;-4;-2;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7394
0;1;-2;-8;-4;6;9;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7464
-3;-7;-15;-11;-4;-4;-4;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7464
5;8;-17;-32;4;8;4;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7624
-14;-51;-17;6;-9;-11;-10;-10;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7624
3;12;10;35;0;0;1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7699
2;5;18;0;1;-2;0;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7699
-1;-6;-17;-16;-3;4;-3;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7848
-5;0;1;-8;1;1;1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7848
4;1;7;1;5;6;4;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7868
-7;-31;-74;-32;-14;-8;-8;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7868
4;2;33;40;16;7;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7988
-17;-15;-13;2;-11;-8;-6;-6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.7988
-4;4;10;19;-1;-1;1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8078
7;22;14;-12;-3;3;0;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8078
-2;0;9;18;10;-3;-4;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8227
7;15;30;25;9;7;2;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8227
1;2;-24;-46;-8;-3;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8237
5;17;59;35;1;-1;-3;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8237
-10;-18;-4;5;-5;-5;-4;-6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8447
5;7;-7;-19;2;7;5;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8457
0;0;-6;-10;-4;2;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8467
4;6;12;36;15;2;2;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8467
0;33;43;32;-25;-15;-8;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8586
6;2;-15;2;5;-1;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8586
-3;-2;-8;-16;1;1;0;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8681
2;7;13;8;-4;0;0;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8681
2;-4;4;-6;3;6;6;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8831
0;-2;4;-13;3;-1;3;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8831
3;3;3;9;-12;-11;-6;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8841
1;4;43;28;0;-3;0;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.8841
-10;-34;-52;-19;0;4;0;-4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9050
1;5;5;-7;-13;-3;0;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9050
4;2;-1;-5;12;5;3;4;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9070
-1;-6;-25;-28;-5;0;-1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9070
5;7;41;60;20;2;1;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9190
-6;-8;-10;-13;-8;-4;-4;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9190
-10;-22;-53;-45;-13;-10;-5;-8;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9279
-3;0;21;27;-3;0;1;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9279
-1;2;-7;-28;-3;-6;-2;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9429
0;6;22;19;13;0;1;3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9429
5;5;26;32;1;2;3;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9449
-5;-11;-33;-29;-13;-3;-1;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9449
2;-11;-4;-6;-2;-4;-1;-1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9648
-1;5;18;15;4;-1;-2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9648
2;-5;-22;-39;-8;-1;-3;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9668
0;2;12;18;-7;4;2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9668
4;14;18;3;8;6;5;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9793
-5;-16;-34;-20;-5;-1;-1;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9793
-3;-41;20;51;8;0;-2;-5;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9873
-4;5;-3;-14;-6;-1;-2;-2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:25.9883
3;4;3;48;4;-2;-1;1;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0022
1;3;-1;-50;-8;0;2;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0022
-1;-2;-17;-13;3;-1;-1;0;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0042
-3;4;17;-6;3;4;1;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0042
-6;-14;-41;-33;-5;-4;-4;-6;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0322
1;8;3;46;1;1;-3;-3;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0332
-3;12;11;5;-11;-3;2;2;4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:41:26.0342
