EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
3;-3;-2;-3;-3;-8;-15;8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2078
-2;-9;-5;-3;0;-8;16;50;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2088
-6;2;4;-1;-2;-1;-4;-67;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2088
-4;-4;-6;-1;-2;7;9;19;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2248
1;-3;2;-1;-2;-11;-6;-53;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2248
0;3;-3;0;-3;-14;-18;15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2258
9;1;3;5;7;20;8;16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2258
11;9;5;-3;-1;-6;-10;42;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2553
-20;-2;-9;0;-4;1;23;-16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2553
1;-7;-4;-3;-3;4;-5;9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2553
15;4;-4;3;9;-1;1;18;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2553
-1;6;11;6;5;9;16;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2618
-3;-11;-16;-2;-4;-10;-31;36;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2618
4;-2;-4;0;0;9;11;-14;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2757
0;-4;-2;-4;-4;-10;-7;16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2757
-18;-5;-6;-5;-3;-1;9;36;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2757
6;6;6;2;2;6;-6;-24;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2757
-3;-3;-10;2;-1;-5;-9;-46;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2977
2;10;5;2;-1;0;11;30;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2977
7;-8;-6;-7;-4;-7;-33;-13;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2987
10;10;-2;-2;-6;-3;12;35;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.2987
5;-2;1;-3;-1;0;5;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3216
15;10;3;5;8;2;-5;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3216
-14;-3;-10;1;-3;-2;5;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3216
9;2;5;-2;2;2;-4;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3216
1;-4;0;-1;-2;-2;3;19;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3505
4;-3;4;-3;-5;-6;-12;-71;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3505
-14;0;-4;0;-6;3;7;7;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3969
10;-2;5;0;9;3;1;52;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3969
4;3;2;2;-2;3;7;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3979
-20;-11;-3;-6;-4;-3;-13;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3979
13;5;1;1;0;-5;12;-15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3989
-11;-5;2;-1;-3;5;-9;-22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.3989
11;-2;3;0;1;3;-2;32;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4099
-16;-4;-8;-2;-5;-7;1;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4099
-8;-6;-5;-2;-4;2;-9;-49;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4169
4;0;4;3;8;8;7;24;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4169
-13;-8;-1;-4;-8;-9;-20;-25;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4418
1;6;8;1;-2;2;31;13;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4418
1;-4;-14;-3;0;3;-6;39;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4438
13;-1;-7;-3;-2;-1;7;5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4438
-7;11;2;3;7;2;-9;-37;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4448
-13;-11;4;4;-3;1;13;69;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4448
4;7;-1;-5;-4;-3;-13;-17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4842
4;-4;0;-1;-6;-3;3;-25;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.4852
0;-3;0;-5;3;2;-5;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.5072
13;7;1;1;1;2;6;8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.5072
1;3;3;2;1;-4;9;30;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.5969
3;1;1;-4;-3;-13;-15;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.5969
-12;3;-2;-2;-8;-12;9;11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6048
6;1;-4;-2;2;24;7;-18;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6048
2;-2;6;2;1;-4;-12;-25;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6200
1;-5;-3;-5;-4;-2;10;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6200
1;1;-2;3;5;5;-7;-17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6271
0;-1;-3;-1;2;-5;5;27;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6271
16;4;-6;4;2;1;8;17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6421
-14;-5;3;-1;-3;-4;-16;-62;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6421
-1;1;1;-3;-4;-6;22;12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6870
-14;-13;-3;-4;-3;-7;-41;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6870
0;-2;7;1;8;3;-4;7;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6949
7;12;2;1;-1;2;16;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.6949
-2;-8;7;1;-2;2;14;16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7169
1;-1;-4;-3;3;4;-3;-14;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7169
-14;1;-4;0;-2;2;7;29;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7249
21;6;4;-4;-3;-1;0;21;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7249
-2;1;-2;0;-2;-5;-20;31;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7338
1;7;3;-2;1;5;7;-12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7348
-5;-6;-2;5;-5;-3;-17;-9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7358
-1;1;6;0;2;0;9;-55;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7358
13;5;7;10;2;12;9;43;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7548
-11;-3;0;-5;-7;-14;-8;21;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7548
-4;0;-4;-5;0;0;5;17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7618
-4;-4;-5;2;2;5;4;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7628
1;6;2;1;-3;2;3;11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7697
2;-3;-2;-1;-2;-8;15;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7697
-10;-8;-5;-3;-1;1;4;-48;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7847
8;7;2;2;-2;0;-7;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7847
-10;-2;-2;1;2;1;10;17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7917
9;-1;0;0;-1;7;-14;-22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.7927
-3;-4;-4;-3;2;-9;-5;8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8216
11;6;1;-1;-6;-4;16;16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8226
2;-2;-12;-10;-5;-11;11;12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8525
-5;-5;6;-3;0;2;-12;-16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8525
-3;-2;-5;6;-1;-9;-10;26;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8745
-1;1;3;-1;-3;-11;-11;39;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8745
3;1;-2;0;-4;-2;-8;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8974
7;6;-1;-3;-1;0;7;11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.8974
-7;-3;-1;-3;-1;-5;-39;-12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9193
8;-4;-1;0;0;-4;8;22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9193
-9;-1;2;-1;-3;-3;-1;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9273
5;-4;-2;-2;-4;7;-3;-16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9273
3;-1;1;-1;-4;1;15;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9647
3;-3;-4;1;-1;5;3;-7;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9647
7;0;4;2;5;9;14;10;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9717
-7;-4;-5;-3;-1;-5;-11;9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9727
-5;-1;-2;1;3;6;3;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9867
0;-8;-1;-4;0;-7;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9877
8;3;0;1;3;4;-11;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9966
-4;1;1;1;1;-2;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9966
3;-4;-1;-1;-4;-2;-3;-11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9976
3;7;0;1;4;5;2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:33.9976
-7;-11;-18;-1;6;-2;-1;15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0016
0;-1;6;4;0;0;7;-26;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0026
8;-8;-17;2;1;-1;-4;8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0325
0;3;2;-6;-7;-12;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0325
-6;0;7;-2;-5;-2;-5;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0630
3;-1;-3;0;2;-1;7;5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0640
-5;-4;-3;-4;-3;-2;-5;-26;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0640
-3;-8;-6;-2;-2;1;8;11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.0640
4;0;5;-2;0;4;-13;-9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1009
6;2;-5;-2;-6;-20;9;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1009
-3;2;4;1;3;17;7;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1019
6;2;-2;3;3;11;-6;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1019
8;8;6;0;-1;0;7;-11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1079
-8;-6;2;-5;-2;5;-22;-47;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1079
13;2;-8;-3;0;-5;-9;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1089
-11;-3;-5;1;-1;-5;1;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1089
6;3;-2;0;-2;-3;-1;16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1099
-1;0;7;2;4;-2;3;19;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1099
-5;-5;0;0;-2;-5;-4;-14;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1308
-10;-4;-6;-2;0;16;-2;11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1318
-11;1;2;-1;-2;-7;6;23;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1318
6;2;1;1;0;0;-1;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1318
9;-1;4;0;-1;2;13;-22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1338
-1;2;-1;-2;0;-8;-26;23;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1338
2;0;-2;1;1;3;15;-31;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1537
-4;0;-1;-2;-4;-3;-5;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1537
6;7;7;-1;-5;0;0;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1547
1;2;-6;3;6;3;11;15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1557
-3;-2;-2;-5;-2;0;-8;-26;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1557
3;-2;2;2;3;-4;-8;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1557
-8;-8;-2;0;3;6;-8;-16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1742
9;2;1;-3;-3;-1;1;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1752
-16;-7;-6;1;-1;-5;-5;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1901
7;3;6;-1;-3;-2;4;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1901
-12;-9;-4;-7;-1;-1;-14;-47;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.1991
7;2;-4;3;0;-3;3;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2001
7;2;0;-2;-3;-2;10;33;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2001
-7;-5;-1;-1;-3;0;-8;-70;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2001
0;2;0;0;5;1;2;-14;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2350
-6;-10;1;-2;-2;-2;-10;-42;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2350
-1;1;-1;-1;-8;4;9;-15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2430
9;6;1;3;0;-9;11;38;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2430
-17;2;2;-5;-4;2;-3;13;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2500
-8;-7;-4;-3;0;-13;3;-6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2500
-12;-3;-3;-1;0;0;-4;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2734
3;-3;-1;-3;-2;4;-8;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2734
8;-2;0;0;-2;-2;1;30;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2754
1;4;2;-1;-2;5;11;58;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2754
-13;-8;-3;-4;-4;-11;-19;-50;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2814
6;7;3;1;-1;4;11;21;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2824
16;-6;-9;0;4;-3;5;26;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2834
-16;-8;-5;-9;-6;1;5;-54;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2834
13;5;4;4;4;1;-11;41;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2844
-5;-5;-7;2;0;2;0;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.2844
11;7;9;2;-6;-5;-4;-11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3353
1;-6;-1;4;1;-5;0;5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3353
-14;-2;1;-2;0;15;3;-10;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3353
-1;-1;-6;-3;3;-2;-4;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3363
10;0;-5;-6;-4;4;5;15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3392
7;7;-1;0;-2;2;2;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3392
5;6;0;0;-2;-12;3;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3472
2;0;2;0;0;2;-1;10;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3472
-5;-6;-2;-2;-2;-7;13;16;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3851
7;10;4;6;5;5;9;28;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.3851
-14;1;0;1;-3;-4;-7;-9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.4071
0;-2;-8;-3;-2;2;-2;38;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.4071
-2;-2;-3;2;3;-2;-5;-21;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.4370
-9;-3;-3;-6;-3;-2;6;10;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.4370
12;1;-6;-2;1;4;2;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.4749
-7;0;5;4;-2;-10;8;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.4749
2;1;8;3;-2;4;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5048
7;6;5;-1;-4;-8;0;6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5048
-10;-3;-1;1;0;1;-1;12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5577
3;-2;-6;-2;-1;0;-1;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5577
-2;1;0;-3;-3;-4;-12;17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5667
3;4;-4;-2;2;4;1;-25;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5667
-21;-16;-5;-5;-4;-1;-8;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5677
5;1;-1;2;-2;-4;-9;12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5677
3;0;2;-1;6;9;13;7;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5687
-7;-5;-4;-3;-4;-3;-13;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5687
4;1;-6;3;1;2;-14;-27;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5687
-5;-1;3;2;1;-2;4;9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5697
-3;-4;1;-2;-5;-7;-11;-23;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5717
-2;-4;1;-1;-1;-1;-3;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5717
2;-1;-2;-2;-3;2;10;15;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5871
1;-3;1;-3;-3;-3;-9;-32;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5871
-4;-12;-14;-9;-3;-4;-11;-21;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5961
-8;1;1;5;1;5;14;13;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.5961
18;1;2;-2;-6;-7;2;38;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6170
-2;-3;-4;-1;4;-2;-17;-29;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6170
-1;0;-5;2;1;4;9;-8;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6416
-1;2;5;1;4;-2;-1;10;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6416
-6;0;-1;-1;0;-1;17;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6436
-8;-3;-3;-2;-2;0;-6;-22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6436
1;3;1;-1;-5;-1;4;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6446
-5;-3;-1;-4;-3;8;-4;-6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6446
9;6;4;4;4;-13;11;28;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6626
-3;-2;-3;-4;-1;7;-2;13;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6626
-4;-1;2;-2;2;2;8;-7;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6846
0;5;-1;-1;-3;-4;-2;22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.6846
-3;-2;1;1;2;6;5;-21;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7075
21;2;2;-2;-3;-3;-8;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7075
-29;-9;-1;-5;-5;0;1;9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7524
10;1;-7;1;1;-4;-4;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7524
-11;-2;2;2;-2;-2;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7613
1;-2;-1;-1;-1;-2;-6;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7613
14;4;2;1;1;5;5;-18;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7743
4;2;5;5;5;4;4;33;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7743
8;5;-2;-1;-3;-3;2;-9;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7823
-29;-10;-1;-5;-8;-2;7;17;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.7823
-10;-6;-2;-5;-1;-10;-11;-41;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8042
6;8;5;6;5;8;12;69;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8052
7;-6;-13;-8;-5;-1;1;-11;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8351
-12;0;2;0;-1;1;10;12;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8351
-10;-6;-1;-5;-5;-9;-16;-27;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8730
9;4;3;3;3;-1;-21;-18;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8730
-4;0;-3;-2;-1;-5;30;22;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8740
-8;-3;-1;0;1;3;-1;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8740
6;0;-2;-1;-2;3;6;14;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8750
8;-3;-7;-6;-3;-5;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:24:34.8750
