EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
3;-32;3;3;6;38;31;50;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.1999
12;-14;-3;-4;-9;-75;-3;40;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2199
-5;-33;-5;-3;2;39;-5;-10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2199
11;-14;-5;-4;-1;39;8;-26;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2348
-15;-15;-3;-1;0;-20;19;-34;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2348
11;26;0;2;6;48;-16;-46;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2418
3;1;4;6;2;-65;22;46;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2418
-13;-7;-1;1;-7;-7;-2;-32;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2568
-7;-12;-3;-1;-2;-17;-27;-47;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2568
3;-11;-3;-1;0;9;-3;-17;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2728
-8;-32;3;1;1;19;-4;-32;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2728
5;-8;-3;-1;4;34;-8;-31;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2748
-3;-2;-1;0;-4;-25;-3;-52;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2748
-4;7;3;-1;1;3;-46;25;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2797
10;-14;-3;-3;-3;-5;-10;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.2797
-3;13;-4;1;0;-16;-7;16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3017
0;6;3;1;-3;18;-4;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3027
-3;6;1;-2;-3;-16;11;19;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3097
5;-4;-1;-2;-3;-20;-7;-28;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3097
-5;-51;-3;-4;-1;31;-14;-50;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3196
-3;-4;-3;2;-2;-30;0;11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3206
0;8;0;-3;-2;19;45;15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3206
-4;-2;-2;3;-2;-7;-65;24;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3216
2;1;3;-1;3;4;2;-29;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3312
-4;-18;-5;-4;-4;-6;10;-16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3322
0;-14;-2;-2;-1;-8;2;53;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3472
2;19;-7;-4;-6;-8;13;40;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3472
-1;-8;-2;0;2;23;-15;17;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3701
5;1;-2;-2;-2;-1;5;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3701
0;-12;2;2;1;10;-20;-67;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3771
-12;15;-1;-3;-3;3;22;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.3771
-3;4;1;-3;-2;2;-14;-22;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4000
-4;-3;-3;-2;-1;17;-1;-12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4000
-2;-17;2;0;3;17;12;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4070
5;-2;-4;-1;-5;-22;20;56;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4070
1;11;-2;1;-4;-20;3;11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4220
-4;-9;1;2;2;-6;-16;-26;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4220
0;-14;-2;0;0;28;-3;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4369
4;18;2;2;-1;-11;7;10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4369
0;19;-1;-3;1;-1;19;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4599
-3;6;-2;-4;1;5;-23;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4599
1;13;-1;-1;-4;2;11;4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4748
0;4;0;0;0;-22;-18;-10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4748
-7;-14;-7;0;0;-15;-15;-11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4818
-2;19;0;-2;0;12;7;-44;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4818
-2;-16;-4;-2;-2;-9;-4;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4918
0;-12;2;3;3;4;11;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4918
2;32;0;-4;-4;-5;-8;10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4938
7;-8;0;0;0;-20;-7;3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4938
2;-2;-2;0;-1;-8;-1;-11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4998
1;18;-1;-1;-1;-4;-8;11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4998
-7;-13;-4;1;0;13;2;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4998
-5;-2;-9;0;1;-17;16;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.4998
-1;-18;0;0;0;4;7;8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5018
-6;0;1;-8;-2;4;-16;-39;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5018
-7;4;-1;-1;0;-11;-7;-25;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5197
1;9;3;3;5;25;4;-18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5197
-4;-4;-4;-2;-2;-12;-14;-15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5347
-5;-17;2;-1;-2;1;-5;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5347
2;6;-2;-3;-1;-13;22;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5496
0;27;-7;-4;-2;30;-11;6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5496
3;-35;3;1;3;-36;2;16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5656
3;-2;-1;0;0;13;-9;12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5666
3;21;-4;-2;-3;-5;23;39;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5666
-1;20;4;4;1;-5;10;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5666
-4;-8;1;1;-2;-14;-10;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5796
-1;-1;-4;-4;-5;6;10;-15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5796
-6;-38;-1;0;-1;-15;-9;-22;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5875
1;-5;1;-1;1;10;2;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.5875
-4;8;-1;-3;-3;18;-7;12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6100
-7;-7;1;-1;-1;-22;3;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6100
6;12;0;-1;2;1;-12;18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6250
-4;-4;-1;-1;-2;-6;6;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6250
5;7;-2;-4;0;37;9;-10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6419
-5;2;-2;-1;-4;-31;0;-12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6419
-4;4;-2;3;-1;2;-21;-10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6429
-6;3;1;2;3;1;-16;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6429
-5;11;0;-1;-2;-10;-6;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6549
5;8;-1;-3;0;17;2;47;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6549
4;-16;3;-1;-2;-13;-7;28;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6698
-1;-6;-2;0;-5;-20;29;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6698
-4;-10;0;1;-6;-22;19;-34;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6768
7;-16;-2;2;0;-3;1;29;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6768
6;1;1;-1;-1;-1;20;59;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6868
-1;-12;-5;-1;0;14;-2;-23;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6868
-1;28;-3;-1;0;0;-22;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6878
4;6;4;2;0;-16;10;15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6878
0;-12;-3;0;0;1;7;4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6998
3;-9;2;-2;1;15;0;39;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.6998
1;9;1;1;-5;-12;2;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7078
0;1;5;-1;-2;-1;4;-15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7078
-5;-47;-8;-3;-5;-8;-18;-20;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7098
13;1;2;-2;2;14;-4;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7098
-3;-14;-5;-1;1;18;-15;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7217
0;-12;0;-4;-5;-6;-15;31;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7217
-8;6;-1;1;-3;-27;27;-36;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7307
-3;23;1;2;3;9;2;-19;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7307
1;-40;-2;-3;-5;-13;5;68;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7377
1;-13;-4;-1;-2;22;22;-48;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7377
15;14;-1;-5;0;-26;-23;48;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7397
-8;-42;-5;3;-3;9;1;-26;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7397
-2;5;0;-1;2;24;-10;-25;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7596
-11;-11;-1;-5;1;-29;0;6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7596
1;3;-2;0;-6;-3;14;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7836
2;-1;4;-1;1;-11;10;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7836
-4;2;-5;1;0;10;14;-12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7846
3;6;1;5;-2;-9;2;6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7846
-5;32;-1;0;3;26;-20;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7866
-1;-1;-3;-2;0;-29;-15;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7866
2;-37;0;-2;-2;-6;5;-12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7985
9;31;0;-2;5;3;-13;15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7985
-4;-21;2;1;1;42;-15;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7995
6;14;-5;-1;-1;-15;-8;-10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.7995
0;16;2;1;0;-4;31;22;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8275
-5;29;1;-5;0;10;31;49;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8275
-2;-16;-1;0;2;10;2;-34;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8424
-5;5;0;3;1;5;14;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8424
-4;0;-2;0;-3;-42;0;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8584
2;-2;0;1;-3;1;8;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8584
6;9;5;0;1;36;2;3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8604
-6;29;-2;-2;-2;-11;8;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8604
0;-47;0;3;3;5;-47;-18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8654
-3;17;-2;-1;1;-8;-2;-18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8654
1;10;-2;-5;-2;11;3;18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8674
-2;-20;-1;-2;-5;-1;-10;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8674
8;23;-1;-3;-4;-42;13;11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8803
-5;-22;-2;-1;2;20;-8;-32;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8803
-1;5;-3;3;0;-23;17;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8823
-2;-32;-3;1;0;-2;26;32;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.8823
-4;14;1;1;2;21;9;-57;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9023
-5;9;-1;0;0;-8;-27;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9023
4;-5;-3;-6;-6;-19;1;67;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9172
5;2;0;-2;-3;-22;3;-17;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9172
2;59;0;-1;2;36;2;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9252
1;-55;-3;1;-3;-1;-3;-22;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9252
-3;-7;3;2;2;-14;-8;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9272
1;4;-3;-5;-2;40;4;22;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9272
3;-42;4;0;2;-11;-21;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9402
-4;41;-4;0;-2;20;2;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9402
0;12;1;0;-4;-35;-26;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9481
3;-8;-3;1;1;49;2;3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9481
-7;-7;0;-1;2;-46;-21;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9631
7;9;-1;1;-1;-1;14;10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9631
1;-26;-1;0;3;21;31;8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9651
-4;14;1;-2;-5;-27;1;33;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9651
7;21;1;1;2;35;15;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9776
-1;-14;-4;-4;-2;-15;-47;-19;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9776
-5;-53;0;-3;-2;1;-4;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9845
5;1;1;-3;-3;-1;4;48;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:16.9845
-4;3;-2;2;-1;-40;19;24;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0005
3;-4;2;2;0;-8;2;17;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0005
-2;-9;1;1;1;-3;9;-34;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0085
-7;1;-3;-3;-2;1;-14;-27;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0095
-1;14;-6;-2;0;26;-1;8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0234
3;-4;-1;-1;-1;3;34;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0234
0;32;1;-2;-1;-27;-12;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0244
-10;-3;-2;0;0;0;-1;-27;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0244
-3;13;0;1;0;15;-10;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0374
0;-9;-1;1;-4;4;3;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0374
3;-3;-2;-6;-4;-5;1;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0444
-2;-3;-1;-1;0;-7;5;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0444
4;3;-4;-1;0;26;-8;20;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0603
2;10;-2;-1;-2;-9;13;16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0603
2;32;0;-2;0;16;0;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0623
1;14;3;1;2;0;-21;-20;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0623
0;1;-2;1;-4;-12;-25;-12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0843
-5;0;-1;-1;3;0;5;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0843
-1;18;-1;1;-5;-18;-2;10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0853
0;-4;-5;-5;-1;4;14;-18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0853
-3;-11;1;-2;-2;13;5;16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0972
11;5;1;1;1;-28;-19;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.0972
-4;24;-2;-1;-4;-6;-25;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1112
-6;-55;-6;-1;5;-9;-18;-28;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1122
1;-16;0;-1;-3;-12;15;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1212
-7;-16;0;-3;-1;32;-22;-6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1212
-8;0;-3;-2;0;-11;-3;-17;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1232
-1;21;2;-1;-1;0;7;21;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1232
2;26;2;4;0;4;-8;-11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1421
-5;-38;-8;0;-2;7;4;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1421
3;-52;3;0;-1;10;39;16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1576
-1;-6;-4;-1;0;0;-20;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1576
-1;9;-2;-5;-1;-10;24;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1656
-1;-2;-2;-2;1;36;-17;-11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1656
-2;4;-2;0;-3;-44;19;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1676
3;5;2;3;-2;-2;7;-16;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1676
-14;-34;-2;-2;2;-6;-10;19;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1795
6;-14;0;2;0;-3;18;-45;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1795
-3;21;1;-1;1;23;-8;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1945
2;-3;1;-1;-3;-7;-8;6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.1945
-7;-28;-4;-1;-3;13;-1;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2095
-2;8;-1;1;0;1;-17;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2095
-4;-12;-1;1;-3;-12;8;4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2244
3;12;0;-1;0;12;35;26;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2244
4;26;-7;-4;1;14;-12;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2324
4;39;2;-2;1;-56;-8;8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2324
-2;-5;-6;-3;-3;15;2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2424
1;-1;0;0;-3;-51;-4;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2424
0;-10;2;0;2;21;-9;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2434
-1;-11;2;-2;-1;-10;21;-35;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2434
-8;21;-6;-2;-7;29;-3;14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2464
-9;-4;-2;-3;-1;-5;-18;-27;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2464
3;4;3;1;-2;-1;13;-27;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2623
3;7;2;-1;1;28;-35;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2623
-11;-24;-2;-3;-1;1;-4;-48;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2773
-4;0;-7;-1;0;-6;-1;31;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2773
1;-10;2;-2;-4;-8;4;-40;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2853
1;5;2;5;0;-33;-11;4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:27:17.2853
