ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.8939;40;None;;;;0.1844601;0.7322129;0.0616734;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9048;41;None;;;;0.1846784;0.7321165;0.0615592;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9158;42;None;;;;0.1847004;0.7321672;0.06142926;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9278;43;None;;;;0.1846952;0.7321789;0.06142712;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9383;44;None;;;;0.1849118;0.7320809;0.06130838;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9502;45;None;;;;0.1848688;0.73216;0.06175113;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9612;46;None;;;;0.1846599;0.7322692;0.06193209;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9722;47;None;;;;0.184637;0.7322608;0.06195259;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9831;48;None;;;;0.1846162;0.732197;0.06202245;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:57.9941;49;None;;;;0.1846001;0.7321699;0.06203389;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0061;50;None;;;;0.1847099;0.7320542;0.06190348;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0170;51;None;;;;0.1847135;0.7321372;0.06168175;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0280;52;None;;;;0.1846924;0.7320836;0.06163192;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0395;53;None;;;;0.1848246;0.7319313;0.06149673;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0505;54;None;;;;0.1848082;0.7320044;0.06145668;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0614;55;None;;;;0.1846978;0.732003;0.06147647;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0724;56;None;;;;0.1846424;0.7319592;0.06149387;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0834;57;None;;;;0.1845876;0.7319583;0.06152654;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.0953;58;None;;;;0.1845393;0.7319958;0.06158257;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1063;59;None;;;;0.184543;0.7320129;0.06160903;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1173;60;None;;;;0.1845561;0.7318439;0.06153059;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1302;61;None;;;;0.1847847;0.7317754;0.0614574;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1422;62;None;;;;0.184865;0.7317222;0.06149435;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1537;63;None;;;;0.1849428;0.7317115;0.06148624;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1647;64;None;;;;0.184929;0.7317399;0.06148362;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1766;65;None;;;;0.1849467;0.731856;0.06125307;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1876;66;None;;;;0.1849381;0.7318668;0.06122947;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.1996;67;None;;;;0.1848788;0.7318616;0.06118774;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2106;68;None;;;;0.1848643;0.7317679;0.06125665;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2215;69;None;;;;0.1848569;0.7317595;0.06123734;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2335;70;None;;;;0.1848989;0.7317191;0.06117964;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2445;71;None;;;;0.1849018;0.7318108;0.06131268;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2559;72;None;;;;0.1849225;0.7317927;0.06128073;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2669;73;None;;;;0.1849819;0.7317537;0.061203;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2789;74;None;;;;0.1849715;0.7318949;0.06136012;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.2899;75;None;;;;0.1849887;0.7319039;0.06136107;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3018;76;None;;;;0.1850965;0.731812;0.06124711;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3118;77;None;;;;0.1850985;0.7317326;0.06147766;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3238;78;None;;;;0.1851218;0.731729;0.06149173;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3347;79;None;;;;0.1850403;0.7317075;0.06147218;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3457;80;None;;;;0.1850477;0.7319543;0.06137872;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3577;81;None;;;;0.1850534;0.7319714;0.06134868;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3677;82;None;;;;0.1849717;0.7320366;0.06137085;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3797;83;None;;;;0.1849337;0.7320964;0.06146502;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.3906;84;None;;;;0.1848995;0.7321018;0.06146932;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4016;85;None;;;;0.1849942;0.7320037;0.06138587;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4126;86;None;;;;0.1849435;0.7319378;0.06161451;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4245;87;None;;;;0.184916;0.7319256;0.06163406;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4355;88;None;;;;0.1848455;0.7318897;0.06161022;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4470;89;None;;;;0.1848301;0.7320174;0.06155634;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4580;90;None;;;;0.1848129;0.7320534;0.06155658;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4689;91;None;;;;0.1849949;0.7320056;0.06147814;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4799;92;None;;;;0.1850112;0.7321486;0.06143832;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.4919;93;None;;;;0.1850194;0.7321965;0.06146836;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5028;94;None;;;;0.1849182;0.7322929;0.06158638;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5138;95;None;;;;0.184898;0.7323273;0.06177449;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5248;96;None;;;;0.1848818;0.7323546;0.06183004;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5367;97;None;;;;0.1850837;0.7322789;0.06175137;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5477;98;None;;;;0.1850503;0.7322074;0.06179476;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5587;99;None;;;;0.1849969;0.7322315;0.0618329;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5697;100;None;;;;0.1849863;0.7321672;0.06174684;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5807;101;None;;;;0.1849411;0.7319547;0.06191874;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.5917;102;None;;;;0.1849075;0.7319502;0.06194568;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6027;103;None;;;;0.1848791;0.7318723;0.06187439;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6147;104;None;;;;0.1848418;0.7319624;0.06182075;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6256;105;None;;;;0.1848027;0.7319609;0.06179667;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6366;106;None;;;;0.1848023;0.7319276;0.06172895;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6481;107;None;;;;0.1847515;0.7319031;0.06199098;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6591;108;None;;;;0.1847458;0.731899;0.06202745;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6700;109;None;;;;0.184635;0.7318625;0.06202149;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6820;110;None;;;;0.1846731;0.7318202;0.06192923;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.6930;111;None;;;;0.1846862;0.7318391;0.06198597;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7039;112;None;;;;0.18481;0.7318105;0.06197858;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7149;113;None;;;;0.1848731;0.7318137;0.06189275;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7259;114;None;;;;0.1849445;0.7318586;0.06195593;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7369;115;None;;;;0.1850438;0.7318501;0.06191993;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7488;116;None;;;;0.1851195;0.7318884;0.06186509;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7598;117;None;;;;0.185178;0.731932;0.06189942;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7708;118;None;;;;0.1852632;0.7318962;0.06182575;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7827;119;None;;;;0.1852957;0.7319006;0.06201768;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.7927;120;None;;;;0.1853392;0.7319583;0.06204414;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8047;121;None;;;;0.1850848;0.7320864;0.06214023;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8156;122;None;;;;0.1851206;0.7321901;0.06202602;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8266;123;None;;;;0.1851301;0.7322463;0.06200194;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8376;124;None;;;;0.1851411;0.7323148;0.06198359;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8495;125;None;;;;0.1851118;0.7325121;0.06189513;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8605;126;None;;;;0.1850706;0.7325695;0.06185389;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8715;127;None;;;;0.185024;0.7326425;0.06186581;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8825;128;None;;;;0.184981;0.7327491;0.06174135;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.8934;129;None;;;;0.1849186;0.7327824;0.06172848;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9044;130;None;;;;0.1849467;0.7326919;0.06159496;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9164;131;None;;;;0.1849072;0.732644;0.06167841;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9273;132;None;;;;0.1848673;0.7326322;0.06164479;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9383;133;None;;;;0.1849732;0.7325141;0.06149077;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9503;134;None;;;;0.1849548;0.7323596;0.06128907;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9603;135;None;;;;0.1849158;0.7323269;0.06123328;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9722;136;None;;;;0.1847948;0.7323213;0.06115437;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9832;137;None;;;;0.1847397;0.7322346;0.06107116;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:58.9942;138;None;;;;0.1846946;0.7322407;0.0610218;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0051;139;None;;;;0.1846325;0.7322932;0.06106043;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0171;140;None;;;;0.1846276;0.7323658;0.06096864;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0281;141;None;;;;0.1846031;0.7323724;0.06098866;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0390;142;None;;;;0.1843588;0.7323792;0.06106567;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0500;143;None;;;;0.1842971;0.7321917;0.0613637;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0610;144;None;;;;0.1840531;0.7322896;0.06166506;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0730;145;None;;;;0.1839738;0.7323174;0.06189179;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0839;146;None;;;;0.1838954;0.732223;0.06206536;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.0949;147;None;;;;0.1838006;0.7322811;0.06223249;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1059;148;None;;;;0.1839175;0.7322216;0.0622623;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1178;149;None;;;;0.1838412;0.7324777;0.06224728;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1278;150;None;;;;0.1837622;0.7325109;0.06233573;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1398;151;None;;;;0.1838521;0.7324144;0.06229186;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1507;152;None;;;;0.1837131;0.7323393;0.06270623;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1617;153;None;;;;0.1835449;0.7323215;0.06284165;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1727;154;None;;;;0.1834333;0.7321957;0.06287599;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1837;155;None;;;;0.1832193;0.7323531;0.06296325;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.1946;156;None;;;;0.1830312;0.7323427;0.06303406;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2066;157;None;;;;0.1827966;0.7322824;0.06297302;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2176;158;None;;;;0.1826245;0.7321897;0.06272769;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2285;159;None;;;;0.182451;0.7322389;0.06276822;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2395;160;None;;;;0.1824661;0.7322352;0.06274891;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2510;161;None;;;;0.1823559;0.7320312;0.06291008;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2620;162;None;;;;0.1823067;0.7320822;0.0630281;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2729;163;None;;;;0.1819752;0.7321974;0.06322122;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2849;164;None;;;;0.1819225;0.7323622;0.06332612;extension;0;;Moving to rest position;
af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:26:59.2959;165;None;;;;0.1821052;0.7324257;0.06342244;extension;0;;Moving to rest position;
