EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
13;25;7;0;-1;-11;12;19;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5176
-12;-48;-23;-3;3;11;-50;-11;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5386
-7;-77;-17;-7;-3;0;21;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5386
-3;-29;-2;-6;-3;5;-54;-13;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5465
4;28;-3;-3;-10;-33;103;-65;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5465
-10;10;-3;-5;-3;24;-94;-23;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5625
45;61;14;7;6;12;31;45;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5625
14;34;-4;-2;0;-8;-18;-3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5625
6;-87;-9;-3;-4;-4;-17;48;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5625
64;24;7;-2;0;-17;28;-18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5760
-23;-12;-2;0;-2;-4;2;15;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5760
0;40;-4;-5;-5;-4;-42;-8;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5849
9;5;3;0;5;14;-51;29;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.5849
-4;23;6;9;6;7;-26;43;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6059
57;-96;8;7;4;15;-54;52;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6059
-41;-20;-20;-6;-3;-4;-13;18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6149
39;80;13;4;-2;-13;-18;0;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6149
-55;-8;4;3;3;5;7;70;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6159
-13;-42;-13;-4;-3;-6;-9;-59;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6159
1;-22;-4;-3;-4;-2;20;31;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6218
50;90;19;11;9;10;-17;37;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6218
0;63;8;4;7;-8;72;-7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6448
28;7;-3;-3;-1;-6;11;-11;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6448
12;20;7;2;-1;-2;10;-16;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6448
35;40;-5;-4;1;20;-36;47;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6458
-2;25;8;5;4;4;21;20;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6598
-20;-52;-6;-4;-2;5;-36;-6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6598
26;73;9;1;6;6;-51;-27;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6608
11;-64;6;6;1;-21;2;-25;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6608
-17;-19;-1;0;-4;-26;31;44;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6818
-3;5;-9;-2;-5;-2;19;-8;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6818
2;-13;11;2;1;-2;-33;13;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6828
-34;-42;-12;-9;-5;-4;19;20;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6828
-2;58;6;1;-4;1;45;18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6978
-9;-4;-7;-2;-6;-7;2;16;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6978
18;-11;-4;-3;-2;-8;-8;-2;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6988
-71;-79;-18;-7;-9;-13;35;13;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.6988
-15;-43;-5;-4;-8;-2;-18;-47;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7197
-3;9;-5;3;5;1;13;-5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7197
33;9;3;0;-4;12;99;69;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7207
-63;19;3;0;1;4;-35;-33;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7207
-9;-40;-3;0;-3;11;-44;-29;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7337
-6;-4;-7;-8;-4;6;-6;32;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7337
15;60;4;6;4;5;2;-58;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7416
26;5;-2;0;-3;-12;-16;-7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7416
13;7;0;-3;-1;-5;14;-7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7566
-2;6;5;0;5;-11;5;61;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7566
8;-31;-4;-2;-1;17;-60;-3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7636
-3;-18;6;3;3;-2;50;-31;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7636
23;31;0;4;10;17;44;66;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7810
-55;57;18;7;1;-5;-3;-40;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7810
-2;-22;-5;-3;-2;11;-17;38;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7820
-16;-59;-8;-3;-2;0;21;41;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7820
8;3;4;4;1;-5;-37;-57;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7930
-1;28;1;-3;0;3;11;0;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.7930
22;10;-3;-2;-4;-12;38;6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8010
5;31;13;4;3;13;-33;-17;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8010
-8;-20;-11;-8;-9;-5;-11;-4;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8179
25;8;8;3;-5;-7;48;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8179
9;38;4;-1;-1;2;1;-36;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8189
1;-13;-7;-4;-6;-1;1;43;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8189
23;71;14;7;8;-9;-4;-49;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8459
-18;-13;3;-1;-5;-5;36;23;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8459
-8;-5;-7;-4;-5;-12;-42;-81;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8538
12;87;4;0;-1;-10;33;96;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8538
-24;-10;1;-1;2;0;-57;53;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8688
-3;3;-8;-5;-5;13;-30;-19;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8688
-6;21;3;3;-1;-14;24;-12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8913
-5;-49;-6;-3;-1;6;-73;32;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.8913
-9;-4;-6;-2;-3;9;23;-37;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9361
5;-16;-4;-3;-2;-13;14;47;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9361
-13;0;2;10;10;5;-1;30;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9441
48;29;0;-3;0;-3;-29;-68;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9441
12;4;4;-3;-3;-3;7;7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9591
19;66;6;0;0;6;67;68;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9591
6;-27;-8;-6;-9;-8;-29;-18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9746
20;8;-1;0;-1;1;-75;-28;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9746
-10;-40;-12;-7;0;-12;-36;15;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9761
43;65;19;12;12;5;48;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9761
58;79;10;3;-2;-13;-73;-85;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9811
-4;-13;3;4;5;2;-8;-3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9811
-20;-21;-8;-6;-3;-10;18;26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9901
14;31;3;4;-1;-10;121;88;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9901
-15;-1;4;0;1;5;51;-5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9911
22;-9;-7;-8;-6;-5;-18;-11;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9911
-28;-5;-4;-3;-2;3;-36;-10;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9911
32;-9;-4;-4;-1;5;38;18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:05.9921
-53;-6;1;2;-2;-20;-12;57;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0041
38;-16;-11;-1;-4;-1;-5;-3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0041
0;-43;-5;-3;-1;4;-7;31;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0110
-38;-26;0;4;-3;-15;-30;0;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0110
48;-22;-6;-9;-1;7;-15;-16;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0260
13;-12;9;5;4;14;-25;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0260
5;18;-4;-4;-4;-1;-32;-61;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0340
16;9;-3;-1;-2;-1;-40;-9;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0340
17;-29;-1;2;-3;-22;-26;32;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0410
-14;34;4;1;1;12;-23;-41;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0410
3;50;7;4;4;9;44;25;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0559
-34;-27;-5;-6;0;5;6;-43;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0559
-22;-21;1;3;0;-8;48;-5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0729
-10;-22;-12;-8;1;-5;-21;-8;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0729
-55;-7;5;2;-2;-2;-61;-60;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0804
-26;-35;-13;-9;-11;-7;76;17;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0804
38;3;3;-3;3;11;-50;13;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0814
-5;11;-7;2;1;-21;24;23;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0814
7;2;-2;-2;-1;21;-3;5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0863
14;-10;0;2;3;-5;-29;-12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.0863
19;10;-3;-5;-1;1;-26;3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1262
44;-18;-5;-4;-5;-1;-19;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1262
-16;-29;-1;-1;3;-10;65;52;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1262
-14;-13;-3;-4;-4;-7;-70;-17;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1262
-22;-38;-17;-6;-3;10;-14;-6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1282
-4;-3;-1;-2;-2;-10;14;-11;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1282
6;-63;8;11;0;-9;1;16;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1312
10;1;-2;2;3;10;13;1;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1312
-28;6;4;2;0;7;42;10;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1472
-7;60;2;-4;-5;7;-15;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1472
5;-12;2;2;-1;0;84;69;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1482
62;-19;-4;-5;0;-1;-7;48;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1482
-21;9;-7;0;4;-3;5;-10;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1686
9;-5;0;1;1;-5;43;-26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1686
-32;13;-2;-2;0;-6;48;42;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1766
-2;76;7;1;-3;4;32;71;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1766
-4;0;3;1;-1;-11;-20;24;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1926
25;45;2;3;3;33;60;-63;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1926
-2;44;10;4;3;1;-69;-47;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1936
-19;-17;-7;-5;-5;14;21;36;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1936
23;-44;-6;-5;-5;-9;-3;30;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1996
-60;-9;-4;-5;-2;-13;-32;39;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.1996
10;-8;2;-1;0;2;-42;-24;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2006
-13;8;-1;3;0;13;-2;-41;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2006
76;23;-1;2;4;16;-8;-24;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2225
-71;-61;-6;-4;-4;-12;18;9;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2225
-3;-35;-5;-3;-5;-14;0;-3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2225
8;23;9;5;2;-31;-27;-10;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2235
-33;-26;-8;-3;-4;5;0;14;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2365
31;34;12;9;6;0;-77;-28;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2365
-1;-3;-11;-8;-4;-9;-30;-69;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2434
-9;-3;1;1;1;1;-2;-19;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2434
-11;2;2;1;-4;-10;46;0;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2594
-45;-33;-2;-3;-3;-6;-68;42;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2594
29;-29;-6;-2;-4;-11;-30;-28;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2604
46;2;-2;1;2;-12;62;-5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2604
-27;9;-8;-8;-4;2;-30;-43;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2813
-5;-16;-2;-3;-3;-9;18;7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2813
6;2;2;1;0;9;36;4;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2893
-5;-8;-3;-5;-1;-6;-47;-14;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.2893
-42;12;7;0;-2;7;2;1;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3043
14;30;6;7;0;-16;73;89;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3043
23;17;-9;-8;-7;-22;94;-7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3053
-3;-1;-2;-1;3;12;-84;26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3053
39;6;6;3;-3;-1;50;10;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3192
11;-3;-3;-6;-1;-8;11;-5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3192
-5;-3;-3;2;4;2;3;61;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3202
-22;0;-2;-5;-6;21;-38;-44;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3202
13;63;14;8;10;0;-26;59;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3422
44;17;4;1;-4;-19;30;-78;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3422
-35;7;-5;2;0;6;11;14;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3432
-11;-47;-15;-10;-6;-8;2;-8;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3432
2;1;1;2;5;10;-31;-29;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3561
45;24;1;-4;-5;4;92;26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3561
-40;19;6;3;4;25;-98;27;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3571
-45;-7;-5;-2;-7;1;-43;-123;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3571
29;-54;-10;-4;-4;-11;-30;-7;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3801
-16;0;4;3;8;19;-32;87;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3801
43;-3;-4;-1;-4;20;-6;44;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3801
-12;4;-1;-2;1;2;15;46;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.3801
24;2;1;-1;-2;-4;31;3;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4020
29;-24;11;6;5;-7;-32;43;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4020
-18;21;1;2;7;-2;29;-14;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4030
-16;-80;-11;-4;-8;-11;-30;-29;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4030
-11;17;6;1;0;13;-30;20;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4160
20;0;-12;-8;-1;26;31;-16;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4170
45;9;2;3;6;-3;-66;38;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4170
-52;1;11;5;4;-1;8;-4;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4170
-1;10;-4;-1;-2;6;-12;-6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4539
5;-19;-3;-3;-2;2;-82;-15;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4539
-42;-27;-4;-5;-9;4;11;-48;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4698
35;38;2;4;1;1;19;18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4698
-17;-17;-3;-3;-2;0;-8;5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4718
-7;21;6;7;6;-6;25;-26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4718
10;-1;-5;-4;-4;7;-41;12;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4758
2;-33;-7;-5;-1;-14;104;5;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4758
22;5;0;1;-1;-20;24;1;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4858
-29;6;-6;-4;-5;-6;-44;-30;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4858
-17;32;-7;-6;-6;-27;-8;-80;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4868
3;0;-3;-1;-6;-6;56;26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.4868
37;0;-7;-6;-5;-7;-26;-13;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5067
-70;-27;-5;-3;-1;-4;-5;-20;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5067
12;-3;11;2;-1;-16;19;9;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5077
49;57;13;8;6;-1;-111;2;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5077
1;1;-12;-8;-3;-3;74;-18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5217
-66;-33;-2;2;2;10;-22;16;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5217
21;-25;2;-4;1;35;-57;45;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5227
-18;-3;-2;0;0;1;-67;-45;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5227
30;4;1;0;2;-21;-50;1;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5357
13;9;0;3;-2;-21;3;-9;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5357
13;-5;-5;0;3;-14;22;87;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5436
3;-12;-1;-2;5;2;48;98;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5436
6;3;7;5;-1;14;-15;-6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5596
-36;3;-4;-4;-10;15;-111;-51;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5596
-13;-17;-4;-1;1;-4;-9;-63;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5606
-10;4;4;-1;-5;10;54;18;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5606
-83;-7;-11;-4;-3;4;-21;45;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5825
73;-9;8;2;3;6;-13;-10;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5825
-9;1;6;0;1;15;9;37;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5835
64;17;-4;-3;-3;-6;-4;-52;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5835
-29;6;6;3;5;20;41;6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5960
23;-17;-12;-3;-4;8;42;15;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.5960
-4;16;2;-2;-3;-18;-31;1;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6120
-6;-11;2;-2;8;-32;-55;22;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6120
-67;26;-5;-3;-8;-11;-75;-6;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6279
29;-19;-14;-8;-4;51;-37;70;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6279
10;-59;-15;-9;-13;-16;55;-39;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6289
-1;41;5;5;6;25;0;126;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6289
-33;-19;1;-6;-3;-36;50;-32;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6499
-9;-25;1;2;-2;7;46;-26;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6499
5;38;12;7;14;-32;-72;-1;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6558
3;17;7;0;-4;-11;68;-30;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6558
15;-6;2;2;4;-63;44;-60;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6638
-32;23;0;-3;1;-11;35;47;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6638
-10;4;-9;-5;-14;-5;50;4;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6788
-11;16;7;4;0;11;-19;-67;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6788
49;83;13;5;13;66;-86;-11;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6858
42;3;11;3;-2;-48;39;36;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.6858
-7;4;-5;-2;2;20;-1;-9;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.7007
-58;30;16;10;13;10;-26;65;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.7007
91;-12;-7;-5;-6;24;-26;39;ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:24:06.7087
