ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.0899;17;None;;;;0.1964253;0.8104151;0.04680848;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.1008;18;None;;;;0.1962531;0.8102288;0.04659891;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.1118;19;None;;;;0.195861;0.8097347;0.04592538;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.1228;20;None;;;;0.195685;0.8094506;0.04560685;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.1347;21;None;;;;0.1954977;0.8094268;0.04551339;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.2848;22;None;;;;0.1955422;0.8085611;0.04481006;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.2908;23;None;;;;0.1897554;0.7963636;0.04627466;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.2958;24;None;;;;0.1895021;0.7956448;0.04692245;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3018;25;None;;;;0.1893016;0.794976;0.04704666;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3138;26;None;;;;0.1888426;0.7937915;0.04735184;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3242;27;None;;;;0.1883876;0.7926046;0.04806566;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3352;28;None;;;;0.1879811;0.7911378;0.0483911;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3472;29;None;;;;0.1872141;0.7897886;0.04890728;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3582;30;None;;;;0.1865931;0.7886255;0.05011821;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3691;31;None;;;;0.1859562;0.7868921;0.05089498;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3801;32;None;;;;0.1853941;0.785012;0.05165911;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.3921;33;None;;;;0.1844491;0.7835975;0.05297446;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4030;34;None;;;;0.1835238;0.7817652;0.05367541;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4140;35;None;;;;0.1827461;0.7798642;0.05428886;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4250;36;None;;;;0.1817618;0.7785434;0.05501652;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4359;37;None;;;;0.1808639;0.7767832;0.05524826;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4474;38;None;;;;0.1802942;0.7749825;0.05541706;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4584;39;None;;;;0.1794732;0.7729415;0.05608726;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4694;40;None;;;;0.1787068;0.7711588;0.05642295;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4813;41;None;;;;0.1777536;0.7691597;0.05660248;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.4923;42;None;;;;0.1768889;0.7672449;0.05745316;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5033;43;None;;;;0.1760654;0.7652359;0.05781412;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5142;44;None;;;;0.1751216;0.7632139;0.05824661;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5252;45;None;;;;0.1742315;0.761263;0.05839777;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5362;46;None;;;;0.1732786;0.7592907;0.05871201;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5477;47;None;;;;0.1724506;0.7573413;0.05909872;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5586;48;None;;;;0.1714717;0.755303;0.05953002;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5706;49;None;;;;0.1704912;0.7533392;0.05976629;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5816;50;None;;;;0.1692201;0.7514423;0.06009841;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.5925;51;None;;;;0.1682961;0.7496998;0.06040597;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6035;52;None;;;;0.167432;0.7477602;0.06050324;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6145;53;None;;;;0.1666296;0.7458545;0.0608263;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6254;54;None;;;;0.165837;0.7438588;0.06151342;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6374;55;None;;;;0.1651071;0.7417246;0.06179214;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6479;56;None;;;;0.1641884;0.7395762;0.06216073;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6599;57;None;;;;0.1632672;0.7374871;0.06300783;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6708;58;None;;;;0.1622931;0.7356657;0.06342268;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6818;59;None;;;;0.1610893;0.7346903;0.0636344;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.6928;60;None;;;;0.1595424;0.7352407;0.06311893;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7037;61;None;;;;0.158389;0.7354211;0.06232762;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7157;62;None;;;;0.1576699;0.7357608;0.06130648;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7267;63;None;;;;0.157894;0.7372568;0.06089711;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7377;64;None;;;;0.158148;0.7379106;0.06046844;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7491;65;None;;;;0.1590864;0.7385753;0.06055713;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7601;66;None;;;;0.1603523;0.738222;0.06153059;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7721;67;None;;;;0.1616625;0.7379935;0.06246829;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7830;68;None;;;;0.1621249;0.7378755;0.06375623;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.7950;69;None;;;;0.1629269;0.737884;0.06500101;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8060;70;None;;;;0.1634764;0.7375367;0.06563306;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8179;71;None;;;;0.1637855;0.7373471;0.0659225;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8289;72;None;;;;0.1640838;0.7378343;0.06569839;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8409;73;None;;;;0.1641465;0.7378541;0.06494236;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8524;74;None;;;;0.164213;0.7378646;0.06395531;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8643;75;None;;;;0.164109;0.7378894;0.06319594;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8753;76;None;;;;0.1640422;0.7376853;0.06247044;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8873;77;None;;;;0.1645204;0.7371758;0.06178904;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.8982;78;None;;;;0.1643955;0.7367885;0.06141806;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9102;79;None;;;;0.1642646;0.736192;0.0613544;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9222;80;None;;;;0.1645628;0.7354008;0.0612762;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9331;81;None;;;;0.1644898;0.7354106;0.06107473;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9436;82;None;;;;0.1644978;0.7350518;0.06090856;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9546;83;None;;;;0.1645376;0.7347901;0.06049299;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9666;84;None;;;;0.1645868;0.7349696;0.0599699;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9775;85;None;;;;0.1644031;0.7351884;0.05972171;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:10.9885;86;None;;;;0.1645756;0.7350956;0.05941772;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0005;87;None;;;;0.1647853;0.7351553;0.05915046;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0114;88;None;;;;0.1650094;0.735198;0.05900955;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0224;89;None;;;;0.1652301;0.7352674;0.05895138;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0334;90;None;;;;0.165383;0.7353091;0.05914903;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0449;91;None;;;;0.1655321;0.7353033;0.05918837;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0558;92;None;;;;0.1656939;0.7352202;0.05908036;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0668;93;None;;;;0.1657722;0.7355891;0.05930114;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0788;94;None;;;;0.1658032;0.7355546;0.05915713;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.0898;95;None;;;;0.1658793;0.7353696;0.05919647;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1007;96;None;;;;0.1659527;0.7353992;0.05912185;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1117;97;None;;;;0.1660507;0.7354044;0.05905461;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1227;98;None;;;;0.16593;0.7355591;0.05918241;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1347;99;None;;;;0.1659701;0.7357014;0.05913639;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1456;100;None;;;;0.16599;0.7357373;0.05919671;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1566;101;None;;;;0.1661596;0.7356277;0.05903101;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1676;102;None;;;;0.1661819;0.7356777;0.059129;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1785;103;None;;;;0.1661357;0.7358311;0.05937743;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.1900;104;None;;;;0.1661329;0.7359314;0.05959344;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2010;105;None;;;;0.1661411;0.735988;0.05969906;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2120;106;None;;;;0.1661391;0.7360353;0.05980587;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2239;107;None;;;;0.166138;0.7360767;0.05998635;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2349;108;None;;;;0.1661298;0.736149;0.06014395;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2459;109;None;;;;0.1663448;0.7361162;0.06020212;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2568;110;None;;;;0.1663572;0.7362505;0.06046104;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2678;111;None;;;;0.166338;0.7365276;0.06090307;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2798;112;None;;;;0.1661328;0.7368275;0.06132197;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.2907;113;None;;;;0.1660678;0.7371303;0.06186986;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3017;114;None;;;;0.1660878;0.7372634;0.06202006;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3127;115;None;;;;0.1661225;0.7373679;0.06215978;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3237;116;None;;;;0.1663385;0.7374051;0.06219602;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3356;117;None;;;;0.1663281;0.7376139;0.06253529;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3461;118;None;;;;0.1663458;0.7376376;0.06253862;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3581;119;None;;;;0.1662779;0.7378893;0.06299663;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3690;120;None;;;;0.1662406;0.7379451;0.06301379;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3800;121;None;;;;0.1659137;0.7380552;0.06304812;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.3910;122;None;;;;0.1658253;0.7383412;0.06325626;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4019;123;None;;;;0.1657856;0.7383776;0.06317806;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4129;124;None;;;;0.165968;0.7381984;0.06287909;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4249;125;None;;;;0.165965;0.7383605;0.06284523;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4359;126;None;;;;0.1659668;0.7383648;0.06277466;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4473;127;None;;;;0.1660274;0.7383075;0.06263018;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4583;128;None;;;;0.1660036;0.7386415;0.06272364;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4693;129;None;;;;0.1659942;0.7386596;0.06262398;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4812;130;None;;;;0.1660123;0.7386217;0.06246161;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.4922;131;None;;;;0.1659643;0.7388117;0.06260419;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5032;132;None;;;;0.1659361;0.7388384;0.06252027;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5142;133;None;;;;0.1656191;0.7389641;0.06252742;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5256;134;None;;;;0.1654405;0.739403;0.06261396;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5366;135;None;;;;0.1652919;0.7397221;0.06253147;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5476;136;None;;;;0.1651209;0.7402784;0.06231475;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5585;137;None;;;;0.1650057;0.7409512;0.06224799;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5695;138;None;;;;0.1650814;0.7420025;0.06218719;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5815;139;None;;;;0.1655376;0.7431124;0.06223893;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.5925;140;None;;;;0.166081;0.7441036;0.06255555;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6034;141;None;;;;0.1667606;0.7452949;0.06285262;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6144;142;None;;;;0.1674935;0.7463225;0.06298089;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6254;143;None;;;;0.1684684;0.7474692;0.06357455;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6373;144;None;;;;0.1692648;0.7485888;0.06396294;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6478;145;None;;;;0.1699037;0.7498349;0.06426573;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6588;146;None;;;;0.1706709;0.7513747;0.06426454;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6707;147;None;;;;0.1713746;0.7529825;0.06415868;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6817;148;None;;;;0.172113;0.7543279;0.06399512;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.6932;149;None;;;;0.172776;0.7558918;0.06417608;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7042;150;None;;;;0.1734113;0.7573718;0.06430435;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7151;151;None;;;;0.1739953;0.7587104;0.06422615;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7261;152;None;;;;0.1744165;0.7601328;0.06476307;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7371;153;None;;;;0.1748551;0.7614962;0.06509757;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7490;154;None;;;;0.1753558;0.7627814;0.06538677;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7600;155;None;;;;0.1755621;0.764344;0.06563067;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7715;156;None;;;;0.1758089;0.7657644;0.06585932;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7825;157;None;;;;0.1765052;0.7669508;0.0657661;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.7934;158;None;;;;0.1767423;0.7684078;0.06576109;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8044;159;None;;;;0.1770176;0.7698854;0.0659759;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8154;160;None;;;;0.1772501;0.7713623;0.06605434;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8263;161;None;;;;0.1774903;0.7731249;0.06629515;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8383;162;None;;;;0.1777617;0.7747149;0.06640029;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8493;163;None;;;;0.1781209;0.7763325;0.06633282;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8603;164;None;;;;0.1784661;0.777903;0.066329;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8722;165;None;;;;0.1788152;0.7796128;0.06647968;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8832;166;None;;;;0.1789088;0.7813995;0.06674242;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.8942;167;None;;;;0.1792351;0.7829548;0.06725025;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.9051;168;None;;;;0.1795783;0.7846539;0.06765318;flexion;0;;Moving to rest position;
ef756a7d-4528-4d20-b203-c24deac6df92;2025-05-08 12:20:11.9161;169;None;;;;0.179921;0.7863371;0.06803823;flexion;0;;Moving to rest position;
