EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
3;-9;-46;-2;-1;0;0;5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.2904
-1;21;61;0;-1;1;-8;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.2904
2;-54;-51;-3;-1;-4;3;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.2993
2;-5;21;1;0;0;1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.2993
1;22;37;1;-2;-1;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3003
29;21;-23;2;0;0;1;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3003
0;28;12;0;10;4;0;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3293
2;-1;-32;0;0;0;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3293
-4;-5;-7;0;-3;-3;-1;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3293
-8;-42;-12;-6;-5;-2;2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3293
18;-18;-17;-1;-6;-3;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3303
-7;11;16;-1;-1;-1;-2;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3303
-16;35;7;1;2;2;-1;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3313
9;1;-21;-3;0;-2;0;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3313
-14;-3;10;-5;0;-1;0;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3597
-19;-20;-7;1;-2;-1;-4;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3597
-10;11;2;-4;-4;-2;-5;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3617
-20;19;-4;0;-3;0;2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.3617
-2;-18;28;2;-3;-2;0;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4036
21;-11;-5;5;4;0;6;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4036
1;10;-14;-3;-1;1;-12;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4056
-48;-34;-14;-5;-3;-2;-1;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4056
-13;-15;10;-2;-4;-2;-3;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4066
45;70;42;14;8;2;2;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4066
-4;-86;-76;-9;2;2;0;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4500
41;5;29;-8;-2;-3;-2;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4500
-5;26;2;-2;-6;-3;-4;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4500
-11;15;8;-3;-3;0;-3;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4500
-5;-27;-14;-5;-4;-1;-1;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4510
39;5;16;-3;-1;-2;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.4510
6;2;2;0;-1;1;-1;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5218
-16;9;46;1;-2;-1;1;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5218
9;55;-37;-1;0;0;0;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5911
-18;-71;-22;-1;0;-3;-6;-9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5911
-15;31;-1;2;2;2;19;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5921
-24;-53;-6;-5;-3;-6;-46;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5921
25;9;10;0;-3;1;6;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5941
7;12;-2;4;-1;-2;-4;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.5941
-3;-9;-4;2;5;1;6;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6001
-2;45;3;-5;-3;0;-10;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6001
-1;-38;6;-1;-1;-5;-54;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6001
23;34;4;4;-1;-1;5;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6001
27;2;-32;0;4;3;-21;-10;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6011
10;52;34;3;4;2;8;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6011
-65;43;1;0;-3;3;-1;-9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6280
4;-26;12;5;-5;-2;11;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6280
-40;-22;12;-3;-6;-4;-14;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6873
24;39;-44;-15;-2;-1;13;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.6873
-6;-41;-50;-20;1;-4;-22;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.7023
-27;-22;-52;-1;-5;-3;-17;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.7023
0;0;53;9;3;0;-2;-8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.7696
-14;9;-48;-7;-6;-3;5;13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.7696
-1;-28;24;-3;-11;-7;2;-10;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.7995
19;48;12;7;3;-1;-19;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.7995
71;20;13;1;5;4;10;12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8005
24;21;-14;4;1;4;9;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8005
-1;-25;34;6;-5;-4;8;-8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8155
-42;-16;-31;-11;2;0;-28;26;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8155
-13;-78;47;3;-3;-1;10;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8225
4;-19;-62;-7;-8;-7;-10;-14;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8225
3;14;-35;-8;-2;2;10;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8305
-44;-13;-27;-9;-7;-4;-4;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8305
-12;-54;38;-1;-6;-4;2;-13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8315
28;50;-13;2;8;2;8;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8315
-12;44;29;0;-5;-7;-4;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8444
-1;-14;14;-1;-4;-1;-4;-61;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8444
38;53;-53;-10;2;2;-2;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8604
-71;-49;-7;1;-1;1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8604
23;-39;-24;-7;-3;-5;-14;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8973
-4;9;-33;-4;-3;-3;6;18;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.8973
-52;9;-24;1;-4;-5;-15;-8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9053
15;-42;14;4;-3;-5;0;-17;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9053
1;40;20;6;-1;-2;5;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9063
-46;-12;32;5;-1;0;-26;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9063
36;22;1;-3;3;8;9;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9083
7;7;-18;5;7;8;5;21;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9083
29;-36;4;11;-1;-4;1;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9272
-24;28;15;-6;1;1;20;11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9272
9;-77;-6;0;2;-1;-16;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9581
-14;39;12;-4;0;4;0;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9591
41;33;49;1;2;2;-3;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9591
-10;-59;-19;-3;-9;-8;-4;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9591
17;63;-29;2;5;4;0;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9651
-14;-23;-21;-3;-3;2;1;5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9661
14;66;46;13;9;4;-14;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9721
-8;-78;9;-6;5;3;5;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9721
-12;16;-39;-7;-4;-1;-7;-9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9811
10;1;15;12;2;6;9;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9811
-1;-46;26;4;-8;-5;-7;40;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9870
43;-3;-25;-12;-3;-3;9;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9870
-8;16;-14;-15;-4;-4;-10;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9940
-12;45;50;9;2;2;13;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:34.9940
-19;-31;1;-2;-1;-2;-27;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0010
-2;10;-17;6;-1;-1;-3;-8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0010
-24;-1;14;4;-3;-2;17;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0170
8;29;-2;-12;-9;-7;-13;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0170
29;46;20;15;10;6;11;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0419
-44;-89;-57;-10;-8;-6;-7;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0419
-19;27;-3;-9;3;1;-2;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0429
-2;8;41;11;2;-1;2;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0429
-30;-29;-42;-15;-11;-8;-7;-17;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0459
13;51;56;7;-1;-1;-3;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0459
49;-10;23;12;1;2;6;14;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0539
5;-21;10;3;2;0;-1;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0549
-8;-53;-56;-8;-2;0;-6;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0609
-16;19;41;-4;-4;-8;-1;-9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0618
-1;-57;-46;-9;-3;0;16;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0778
14;35;34;8;4;4;-6;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0778
-9;-24;-1;-1;1;-2;-6;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0788
4;48;56;7;0;4;1;-57;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.0788
-8;34;-56;-3;0;-5;-4;-7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1007
33;30;-55;-6;-3;-4;10;-17;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1007
43;-81;47;3;1;1;6;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1017
-27;0;-3;-8;-5;-2;7;16;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1027
12;28;-10;7;7;6;5;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1147
5;-13;-18;2;-4;-2;-8;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1147
-2;24;-13;-4;-1;-3;2;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1207
11;-26;44;10;4;1;-3;13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1217
-27;23;10;-4;-4;-4;-7;-8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1915
-18;-8;-36;-17;-1;-1;3;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1915
21;73;59;7;0;0;16;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1925
-8;-91;-101;-9;-1;-3;-4;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1925
-7;-52;9;-1;-6;-4;-4;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1985
-13;14;5;1;1;4;-6;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.1985
-15;-13;-26;-11;-3;-6;4;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2005
20;52;29;5;2;1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2005
-22;-16;-54;-6;-8;-3;-3;-12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2015
-28;7;18;6;-4;0;-22;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2015
-19;-17;-29;-5;3;2;-4;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2598
11;-1;27;-7;1;1;-6;-9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2598
-5;16;59;-6;-6;-6;-6;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2608
19;-13;-41;3;4;4;9;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2608
-39;54;13;17;-1;-3;-4;-14;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2648
49;24;34;0;1;-2;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2648
-34;-86;-43;-17;1;0;-1;-12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2658
-14;48;60;1;-3;-1;0;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.2658
26;-23;-42;0;-2;-5;-4;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3027
-4;27;30;3;6;6;16;-63;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3027
-11;-1;36;2;-3;-2;-14;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3047
9;-3;-24;0;-5;-1;14;5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3047
-11;26;20;1;2;2;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3546
34;49;-17;3;3;-5;-2;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3546
-13;-51;-20;-4;2;1;-9;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3795
-9;30;13;-8;-2;-5;0;-11;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3795
21;1;5;9;-5;1;-8;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3805
0;64;79;7;-1;0;-1;12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.3805
-11;-9;-105;-17;6;0;-2;8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.4164
-7;17;-11;-6;3;1;-1;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.4164
-15;8;38;4;2;1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.4174
12;29;21;3;-1;-1;8;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.4174
-10;15;-56;-8;0;-4;-4;-12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.4184
8;8;-15;-8;-6;-3;6;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.4184
2;27;12;-4;-3;-3;3;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.5645
19;-6;-36;0;-6;-7;1;5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.5645
0;14;74;11;3;4;-3;-23;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.5655
-6;-61;-76;-13;-4;-1;5;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.5655
18;83;65;9;-3;-2;-4;-14;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6034
11;-51;-25;-5;-2;-1;0;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6034
27;40;-37;-13;0;-3;-1;-21;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6244
1;22;32;1;-1;-2;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6244
4;-14;22;0;-1;2;1;26;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6777
-24;22;-11;9;-1;-1;0;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6777
-3;8;19;4;7;9;7;13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6777
33;9;-4;7;-7;-11;-4;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6777
-23;-80;-57;-1;-1;-3;1;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6937
-12;4;-4;0;4;3;1;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6937
18;7;-19;1;-3;1;-3;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6947
9;23;47;-3;1;-1;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.6947
4;-14;23;-4;-2;-2;-5;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7296
-9;34;18;8;1;2;1;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7296
-26;-17;-10;-3;-6;-2;6;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7306
34;19;10;10;2;3;-2;-12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7306
-43;-29;-5;-10;-7;-3;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7600
1;13;5;9;0;-3;-3;-10;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7600
-14;16;-8;2;3;4;4;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7600
-39;-21;-17;-12;-4;-2;0;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7600
-15;-6;-8;-8;-8;-5;-3;-7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7909
15;-9;5;-3;0;1;0;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7909
17;7;48;8;0;-4;4;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7969
-5;-10;-54;-8;-1;-3;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7969
13;-6;-4;2;4;5;3;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7979
-9;-6;43;-9;-3;-1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.7979
-4;47;22;4;-6;-5;-7;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8059
-3;-6;-19;8;3;1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8059
-9;-30;-11;-6;1;-1;-7;-15;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8069
-10;-32;-45;-3;-3;-2;-12;-12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8069
-42;-6;-32;-6;-1;0;3;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8268
7;27;19;-6;-5;-2;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8278
-17;-79;-27;4;2;1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8348
5;22;57;11;3;1;-3;-13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8348
13;-5;-41;-7;-1;2;4;12;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8348
-20;-22;37;7;3;1;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8348
9;10;-35;-5;-3;-3;4;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8652
-5;31;-9;2;-5;-4;-1;14;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8652
14;-4;39;4;1;1;-1;-34;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8722
2;19;-5;-1;-2;2;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8722
2;12;2;0;0;-2;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8742
-3;-42;-8;-3;0;-7;0;6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8742
-5;-7;-59;-1;-4;-3;-2;8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8802
13;3;11;-5;0;1;0;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8802
-4;3;22;-4;-5;-3;-10;-6;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8812
2;-8;13;2;5;8;6;-18;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.8812
-7;-2;12;3;-4;-3;-3;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9031
10;14;57;7;-1;-3;0;-16;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9031
-37;3;-41;-8;2;2;-2;5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9181
-12;53;36;-3;0;-2;-3;-17;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9181
-9;-35;-12;-1;-2;-2;-1;7;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9191
61;57;16;5;0;-3;3;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9191
-9;-55;-26;0;-2;-3;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9425
-1;-40;-34;-6;3;6;-2;-9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9425
11;38;5;-13;-6;-2;-2;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9425
-15;-33;-18;-2;0;-3;0;50;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9435
-1;4;38;4;-1;-3;-3;-17;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9535
-2;-46;-39;-4;-1;-1;-3;-8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9535
3;72;41;0;-2;-2;9;10;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9625
-15;-18;-19;-4;-3;-1;-1;-5;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9625
8;72;16;3;1;0;-3;4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9764
-20;-17;-33;-8;-1;3;1;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9764
29;-22;32;9;6;4;2;13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9774
-9;-22;-38;-13;-14;-15;-8;-23;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9774
8;54;43;7;-3;1;2;3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9834
-10;-24;-1;1;-1;-2;-5;-19;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:35.9834
-49;49;-11;2;7;3;-3;8;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0074
-9;-98;-11;-2;2;3;1;-13;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0074
-45;10;-30;-4;-6;-1;-3;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0093
-1;-29;3;0;-2;-3;-2;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0093
-6;26;46;-3;-1;1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0363
3;17;13;6;-1;-1;3;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0363
2;0;55;0;0;-5;-4;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0537
19;51;-30;6;1;4;12;-4;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0537
11;-34;-34;-3;-1;2;5;51;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0547
-21;-47;-38;-10;-1;-1;0;-18;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0547
-4;-11;23;-4;-8;-9;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0767
20;61;29;7;0;-2;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0777
18;4;18;6;1;-3;-7;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0777
21;39;-36;-3;1;5;1;9;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0777
14;-30;-25;-2;6;6;4;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0837
-9;6;76;3;-7;-11;-5;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0837
-31;-83;-70;-3;-3;-1;3;-17;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:32:36.0837
